Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9598.0,7959.0,7959.0,7959.0,7959.0,7962.0,7973.0,7977.0,7991.0,8050.0,8076.0,8122.0,8166.0,8201.0,8214.0,8268.0,8317.0,8336.0,8344.0,8371.0,8482.0,8520.0,8509.0,8495.0,8679.0,8676.0,8668.0,8623.0,8851.0,8851.0,8836.0,8813.0,9007.0,8998.0,9026.0,9001.0,9152.0,9153.0,9161.0,9176.0,9259.0
unmatched_applicants,9595.0,7959.0,7959.0,7959.0,7959.0,7959.0,7978.0,7979.0,7994.0,8051.0,8115.0,8124.0,8156.0,8181.0,8231.0,8249.0,8337.0,8354.0,8363.0,8362.0,8492.0,8509.0,8496.0,8498.0,8678.0,8686.0,8679.0,8682.0,8803.0,8834.0,8868.0,8858.0,9006.0,9010.0,9011.0,9045.0,9113.0,9152.0,9134.0,9152.0,9299.0
unmatched_applicants,9583.0,7959.0,7959.0,7959.0,7959.0,7959.0,7962.0,7994.0,8001.0,8038.0,8107.0,8143.0,8163.0,8193.0,8221.0,8258.0,8352.0,8358.0,8344.0,8343.0,8514.0,8509.0,8493.0,8501.0,8676.0,8681.0,8634.0,8700.0,8852.0,8847.0,8854.0,8833.0,9000.0,9051.0,9003.0,9001.0,9183.0,9168.0,9173.0,9183.0,9295.0
unmatched_applicants,9604.0,7959.0,7959.0,7959.0,7959.0,7959.0,7968.0,8016.0,7991.0,8044.0,8067.0,8152.0,8183.0,8206.0,8238.0,8242.0,8322.0,8350.0,8350.0,8355.0,8487.0,8505.0,8515.0,8509.0,8618.0,8656.0,8663.0,8695.0,8848.0,8789.0,8852.0,8859.0,9027.0,8997.0,9018.0,9029.0,9178.0,9149.0,9149.0,9152.0,9262.0
unmatched_applicants,9589.0,7959.0,7959.0,7959.0,7959.0,7959.0,7971.0,8002.0,7982.0,8047.0,8084.0,8136.0,8167.0,8188.0,8225.0,8256.0,8343.0,8365.0,8356.0,8355.0,8489.0,8516.0,8506.0,8521.0,8652.0,8680.0,8689.0,8677.0,8847.0,8879.0,8847.0,8830.0,9003.0,9000.0,8995.0,9046.0,9139.0,9163.0,9165.0,9143.0,9315.0
unmatched_applicants,9576.0,7959.0,7959.0,7959.0,7959.0,7959.0,7965.0,8009.0,7997.0,8054.0,8099.0,8136.0,8178.0,8193.0,8239.0,8249.0,8339.0,8327.0,8338.0,8389.0,8509.0,8481.0,8522.0,8506.0,8668.0,8640.0,8662.0,8656.0,8833.0,8861.0,8821.0,8846.0,9022.0,9019.0,9006.0,9007.0,9163.0,9185.0,9171.0,9173.0,9281.0
unmatched_applicants,9576.0,7959.0,7959.0,7959.0,7959.0,7959.0,7965.0,8003.0,7991.0,8053.0,8088.0,8131.0,8157.0,8188.0,8222.0,8249.0,8336.0,8345.0,8353.0,8387.0,8500.0,8481.0,8506.0,8509.0,8653.0,8662.0,8682.0,8657.0,8865.0,8852.0,8811.0,8871.0,9007.0,9003.0,9021.0,9012.0,9157.0,9157.0,9182.0,9157.0,9285.0
unmatched_applicants,9580.0,7959.0,7959.0,7959.0,7959.0,7959.0,7961.0,7995.0,7988.0,8034.0,8085.0,8134.0,8167.0,8179.0,8230.0,8271.0,8333.0,8338.0,8343.0,8374.0,8498.0,8472.0,8515.0,8494.0,8655.0,8669.0,8646.0,8648.0,8856.0,8844.0,8847.0,8842.0,9006.0,8997.0,9008.0,9013.0,9191.0,9156.0,9183.0,9156.0,9310.0
unmatched_applicants,9605.0,7959.0,7959.0,7959.0,7959.0,7959.0,7968.0,8010.0,8004.0,8044.0,8089.0,8144.0,8166.0,8215.0,8222.0,8265.0,8355.0,8348.0,8360.0,8367.0,8519.0,8502.0,8492.0,8526.0,8648.0,8675.0,8662.0,8673.0,8864.0,8877.0,8854.0,8845.0,9005.0,9013.0,9009.0,9036.0,9168.0,9187.0,9161.0,9148.0,9271.0
unmatched_applicants,9568.0,7959.0,7959.0,7959.0,7959.0,7959.0,7967.0,8006.0,7998.0,8045.0,8084.0,8129.0,8166.0,8195.0,8208.0,8252.0,8331.0,8348.0,8363.0,8383.0,8460.0,8494.0,8500.0,8498.0,8665.0,8688.0,8665.0,8674.0,8836.0,8829.0,8863.0,8858.0,8992.0,9023.0,9010.0,8993.0,9170.0,9198.0,9173.0,9142.0,9287.0
