Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9913.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9430.0,9427.0,9429.0,9451.0,9470.0,9463.0,9488.0,9507.0,9526.0,9532.0,9543.0,9563.0,9591.0,9594.0,9611.0,9620.0,9640.0,9670.0,9670.0,9690.0,9700.0,9727.0
unmatched_applicants,9920.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9427.0,9425.0,9433.0,9456.0,9463.0,9464.0,9486.0,9512.0,9524.0,9528.0,9556.0,9558.0,9585.0,9618.0,9610.0,9625.0,9636.0,9657.0,9668.0,9667.0,9697.0,9741.0
unmatched_applicants,9921.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9426.0,9429.0,9440.0,9431.0,9442.0,9446.0,9467.0,9473.0,9485.0,9514.0,9535.0,9535.0,9555.0,9568.0,9608.0,9599.0,9618.0,9636.0,9643.0,9677.0,9682.0,9687.0,9704.0,9729.0
unmatched_applicants,9921.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9424.0,9429.0,9433.0,9429.0,9438.0,9460.0,9465.0,9472.0,9492.0,9523.0,9539.0,9526.0,9553.0,9575.0,9580.0,9600.0,9614.0,9633.0,9641.0,9663.0,9691.0,9682.0,9703.0,9725.0
unmatched_applicants,9906.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9426.0,9430.0,9435.0,9456.0,9450.0,9467.0,9486.0,9505.0,9529.0,9523.0,9549.0,9577.0,9586.0,9620.0,9616.0,9619.0,9645.0,9675.0,9682.0,9675.0,9693.0,9732.0
unmatched_applicants,9909.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9438.0,9443.0,9447.0,9460.0,9475.0,9475.0,9485.0,9500.0,9529.0,9520.0,9559.0,9558.0,9603.0,9605.0,9608.0,9625.0,9648.0,9655.0,9673.0,9686.0,9706.0,9736.0
unmatched_applicants,9910.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9426.0,9423.0,9426.0,9427.0,9433.0,9448.0,9462.0,9462.0,9487.0,9511.0,9535.0,9539.0,9552.0,9590.0,9583.0,9607.0,9618.0,9637.0,9640.0,9667.0,9680.0,9678.0,9692.0,9727.0
unmatched_applicants,9908.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9429.0,9432.0,9434.0,9451.0,9469.0,9464.0,9485.0,9496.0,9547.0,9518.0,9547.0,9591.0,9600.0,9600.0,9611.0,9635.0,9631.0,9649.0,9672.0,9679.0,9699.0,9724.0
unmatched_applicants,9908.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9426.0,9434.0,9433.0,9460.0,9467.0,9473.0,9488.0,9505.0,9540.0,9528.0,9541.0,9582.0,9599.0,9594.0,9611.0,9623.0,9652.0,9661.0,9663.0,9674.0,9687.0,9726.0
unmatched_applicants,9925.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9423.0,9429.0,9427.0,9432.0,9438.0,9456.0,9473.0,9472.0,9482.0,9510.0,9524.0,9538.0,9554.0,9584.0,9577.0,9597.0,9613.0,9630.0,9631.0,9659.0,9674.0,9686.0,9705.0,9717.0
