Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12234.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11964.0,11961.0,11968.0,11964.0,11971.0,11978.0,11983.0,11980.0,11999.0,11988.0,11996.0,12008.0,12010.0,12022.0,12030.0,12029.0,12037.0,12048.0,12063.0,12064.0,12080.0,12084.0,12097.0,12090.0,12106.0,12133.0
unmatched_applicants,12225.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11964.0,11961.0,11961.0,11967.0,11965.0,11971.0,11977.0,11986.0,11991.0,11990.0,12012.0,12003.0,12019.0,12028.0,12030.0,12040.0,12041.0,12062.0,12069.0,12067.0,12093.0,12090.0,12106.0,12098.0,12102.0,12153.0
unmatched_applicants,12250.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11962.0,11961.0,11961.0,11964.0,11962.0,11963.0,11968.0,11969.0,11977.0,11974.0,11984.0,11998.0,12001.0,11995.0,11998.0,12012.0,12016.0,12021.0,12030.0,12041.0,12052.0,12063.0,12060.0,12073.0,12101.0,12090.0,12089.0,12105.0,12115.0
unmatched_applicants,12241.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11962.0,11964.0,11972.0,11977.0,11981.0,11982.0,11984.0,11986.0,12005.0,12011.0,12007.0,12008.0,12018.0,12030.0,12046.0,12055.0,12060.0,12064.0,12076.0,12089.0,12096.0,12096.0,12126.0,12129.0
unmatched_applicants,12244.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11963.0,11962.0,11969.0,11967.0,11968.0,11985.0,11988.0,11993.0,11991.0,12000.0,12015.0,12017.0,12028.0,12029.0,12036.0,12051.0,12063.0,12061.0,12076.0,12077.0,12077.0,12092.0,12092.0,12115.0,12123.0
unmatched_applicants,12240.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11962.0,11962.0,11963.0,11961.0,11963.0,11967.0,11971.0,11973.0,11982.0,11984.0,11991.0,11991.0,11999.0,12011.0,12017.0,12020.0,12025.0,12044.0,12041.0,12063.0,12061.0,12072.0,12078.0,12092.0,12091.0,12096.0,12101.0,12135.0
unmatched_applicants,12234.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11962.0,11961.0,11961.0,11964.0,11965.0,11973.0,11974.0,11975.0,11984.0,11990.0,11990.0,12003.0,12008.0,12002.0,12022.0,12012.0,12039.0,12044.0,12050.0,12058.0,12072.0,12069.0,12081.0,12093.0,12106.0,12098.0,12138.0
unmatched_applicants,12237.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11962.0,11965.0,11965.0,11970.0,11969.0,11975.0,11980.0,11993.0,11993.0,12000.0,12003.0,12020.0,12012.0,12030.0,12041.0,12037.0,12052.0,12063.0,12068.0,12074.0,12093.0,12108.0,12124.0,12109.0,12129.0
unmatched_applicants,12229.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11963.0,11961.0,11963.0,11968.0,11966.0,11965.0,11974.0,11981.0,11982.0,11999.0,11995.0,12024.0,12012.0,12016.0,12017.0,12033.0,12040.0,12038.0,12049.0,12083.0,12065.0,12088.0,12091.0,12090.0,12098.0,12108.0
unmatched_applicants,12230.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11961.0,11967.0,11967.0,11965.0,11976.0,11975.0,11989.0,11990.0,11996.0,11997.0,12011.0,12014.0,12032.0,12028.0,12041.0,12041.0,12052.0,12059.0,12073.0,12069.0,12090.0,12090.0,12113.0,12114.0,12122.0
