Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8992.0,5951.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5960.0,6020.0,6116.0,6144.0,6251.0,6374.0,6449.0,6499.0,6556.0,6659.0,6714.0,6800.0,6856.0,6901.0,6932.0,7165.0,7154.0,7184.0,7202.0,7495.0,7489.0,7476.0,7491.0,7821.0,7842.0,7842.0,7849.0,8241.0,8253.0,8253.0,8253.0,8694.0
unmatched_applicants,8987.0,5951.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5955.0,6012.0,6123.0,6144.0,6269.0,6381.0,6468.0,6490.0,6572.0,6636.0,6734.0,6816.0,6848.0,6924.0,6949.0,7162.0,7172.0,7211.0,7240.0,7476.0,7497.0,7477.0,7492.0,7791.0,7794.0,7845.0,7822.0,8282.0,8291.0,8227.0,8273.0,8679.0
unmatched_applicants,9064.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5961.0,6030.0,6103.0,6133.0,6260.0,6368.0,6478.0,6494.0,6547.0,6653.0,6732.0,6841.0,6848.0,6853.0,6906.0,7151.0,7157.0,7175.0,7222.0,7494.0,7466.0,7504.0,7439.0,7820.0,7859.0,7858.0,7870.0,8251.0,8290.0,8244.0,8230.0,8623.0
unmatched_applicants,8999.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5977.0,6021.0,6117.0,6127.0,6250.0,6380.0,6482.0,6492.0,6598.0,6621.0,6711.0,6814.0,6824.0,6882.0,6936.0,7167.0,7174.0,7207.0,7188.0,7490.0,7484.0,7483.0,7481.0,7860.0,7806.0,7803.0,7888.0,8248.0,8279.0,8249.0,8271.0,8616.0
unmatched_applicants,8996.0,5953.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5971.0,6034.0,6104.0,6137.0,6248.0,6354.0,6464.0,6502.0,6581.0,6659.0,6714.0,6822.0,6823.0,6896.0,6924.0,7168.0,7166.0,7191.0,7179.0,7480.0,7443.0,7460.0,7515.0,7807.0,7835.0,7863.0,7851.0,8262.0,8224.0,8235.0,8298.0,8668.0
unmatched_applicants,9026.0,5951.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5959.0,6018.0,6148.0,6144.0,6262.0,6375.0,6510.0,6454.0,6568.0,6638.0,6725.0,6828.0,6886.0,6857.0,6925.0,7156.0,7163.0,7184.0,7210.0,7458.0,7458.0,7508.0,7503.0,7831.0,7812.0,7804.0,7757.0,8249.0,8321.0,8235.0,8258.0,8688.0
unmatched_applicants,9018.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,6031.0,6162.0,6106.0,6242.0,6386.0,6447.0,6489.0,6557.0,6633.0,6727.0,6839.0,6868.0,6875.0,6949.0,7174.0,7170.0,7135.0,7183.0,7476.0,7478.0,7466.0,7510.0,7849.0,7871.0,7812.0,7813.0,8238.0,8211.0,8257.0,8240.0,8667.0
unmatched_applicants,8938.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5970.0,6038.0,6105.0,6130.0,6223.0,6361.0,6490.0,6525.0,6552.0,6625.0,6710.0,6826.0,6837.0,6901.0,6944.0,7166.0,7163.0,7223.0,7197.0,7452.0,7494.0,7457.0,7461.0,7865.0,7806.0,7838.0,7862.0,8255.0,8271.0,8235.0,8221.0,8660.0
unmatched_applicants,8993.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5971.0,6009.0,6137.0,6118.0,6260.0,6363.0,6457.0,6504.0,6549.0,6646.0,6710.0,6835.0,6858.0,6882.0,6959.0,7135.0,7138.0,7168.0,7217.0,7451.0,7471.0,7492.0,7512.0,7793.0,7842.0,7829.0,7836.0,8263.0,8276.0,8227.0,8194.0,8682.0
unmatched_applicants,9028.0,5953.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5950.0,5957.0,6023.0,6135.0,6148.0,6277.0,6381.0,6476.0,6469.0,6580.0,6653.0,6720.0,6791.0,6890.0,6921.0,6963.0,7170.0,7218.0,7165.0,7218.0,7497.0,7494.0,7464.0,7448.0,7826.0,7794.0,7863.0,7873.0,8279.0,8243.0,8263.0,8271.0,8635.0
