Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8007.0,3950.0,3922.0,3911.0,3911.0,3911.0,3911.0,3922.0,3925.0,3987.0,4122.0,4224.0,4279.0,4416.0,4513.0,4581.0,4636.0,4742.0,4792.0,4822.0,5032.0,5059.0,5096.0,5129.0,5427.0,5450.0,5445.0,5449.0,5825.0,5865.0,5847.0,5829.0,6309.0,6338.0,6298.0,6346.0,6740.0,6765.0,6743.0,6692.0,7153.0
unmatched_applicants,8046.0,3961.0,3917.0,3911.0,3911.0,3911.0,3912.0,3917.0,3931.0,4021.0,4110.0,4245.0,4287.0,4396.0,4495.0,4590.0,4701.0,4736.0,4779.0,4813.0,5057.0,5077.0,5099.0,5107.0,5411.0,5423.0,5440.0,5451.0,5825.0,5854.0,5852.0,5864.0,6235.0,6291.0,6304.0,6298.0,6757.0,6702.0,6738.0,6747.0,7158.0
unmatched_applicants,7991.0,3948.0,3925.0,3911.0,3911.0,3911.0,3911.0,3952.0,3916.0,4010.0,4117.0,4226.0,4290.0,4397.0,4493.0,4587.0,4670.0,4716.0,4812.0,4818.0,5094.0,5075.0,5090.0,5134.0,5420.0,5424.0,5455.0,5451.0,5818.0,5851.0,5858.0,5835.0,6300.0,6249.0,6292.0,6309.0,6774.0,6761.0,6729.0,6726.0,7188.0
unmatched_applicants,8054.0,3952.0,3917.0,3913.0,3911.0,3911.0,3911.0,3916.0,3921.0,3995.0,4086.0,4253.0,4298.0,4388.0,4505.0,4564.0,4680.0,4737.0,4762.0,4819.0,5075.0,5055.0,5098.0,5161.0,5435.0,5429.0,5456.0,5451.0,5815.0,5833.0,5888.0,5855.0,6345.0,6259.0,6353.0,6306.0,6758.0,6738.0,6732.0,6729.0,7132.0
unmatched_applicants,7998.0,3957.0,3911.0,3914.0,3911.0,3911.0,3911.0,3938.0,3918.0,3995.0,4109.0,4273.0,4272.0,4433.0,4470.0,4579.0,4673.0,4721.0,4803.0,4852.0,5011.0,5072.0,5126.0,5142.0,5391.0,5450.0,5435.0,5452.0,5849.0,5810.0,5798.0,5887.0,6317.0,6262.0,6327.0,6315.0,6786.0,6721.0,6753.0,6733.0,7204.0
unmatched_applicants,8031.0,3957.0,3919.0,3912.0,3911.0,3911.0,3911.0,3911.0,3932.0,4023.0,4125.0,4253.0,4283.0,4371.0,4486.0,4620.0,4680.0,4736.0,4798.0,4827.0,5077.0,5066.0,5114.0,5120.0,5431.0,5418.0,5410.0,5419.0,5813.0,5857.0,5880.0,5814.0,6264.0,6285.0,6350.0,6307.0,6741.0,6704.0,6702.0,6715.0,7142.0
unmatched_applicants,7992.0,3991.0,3912.0,3913.0,3911.0,3911.0,3911.0,3916.0,3935.0,3985.0,4113.0,4257.0,4290.0,4401.0,4509.0,4592.0,4627.0,4727.0,4797.0,4828.0,5084.0,5078.0,5090.0,5102.0,5382.0,5404.0,5466.0,5485.0,5855.0,5805.0,5870.0,5794.0,6294.0,6305.0,6307.0,6321.0,6736.0,6714.0,6744.0,6698.0,7103.0
unmatched_applicants,8053.0,3952.0,3925.0,3913.0,3911.0,3911.0,3911.0,3917.0,3918.0,4000.0,4142.0,4252.0,4288.0,4400.0,4512.0,4584.0,4675.0,4735.0,4775.0,4849.0,5036.0,5055.0,5087.0,5096.0,5413.0,5406.0,5439.0,5501.0,5842.0,5848.0,5879.0,5821.0,6313.0,6247.0,6288.0,6314.0,6716.0,6690.0,6702.0,6710.0,7080.0
unmatched_applicants,8038.0,3952.0,3924.0,3911.0,3911.0,3911.0,3911.0,3930.0,3945.0,3973.0,4104.0,4259.0,4296.0,4430.0,4499.0,4578.0,4704.0,4756.0,4789.0,4842.0,5085.0,5047.0,5073.0,5112.0,5396.0,5429.0,5402.0,5462.0,5824.0,5827.0,5855.0,5881.0,6272.0,6246.0,6263.0,6313.0,6706.0,6729.0,6722.0,6723.0,7158.0
unmatched_applicants,8021.0,3953.0,3925.0,3911.0,3911.0,3911.0,3911.0,3930.0,3923.0,3989.0,4113.0,4257.0,4287.0,4381.0,4486.0,4576.0,4662.0,4755.0,4803.0,4845.0,5033.0,5139.0,5086.0,5139.0,5449.0,5445.0,5432.0,5440.0,5836.0,5855.0,5848.0,5855.0,6300.0,6311.0,6324.0,6301.0,6693.0,6710.0,6742.0,6758.0,7179.0
unmatched_applicants,8031.0,3944.0,3917.0,3911.0,3911.0,3911.0,3911.0,3940.0,3915.0,3992.0,4094.0,4239.0,4291.0,4368.0,4475.0,4576.0,4695.0,4730.0,4779.0,4826.0,5047.0,5083.0,5113.0,5103.0,5382.0,5453.0,5437.0,5423.0,5833.0,5848.0,5835.0,5833.0,6339.0,6317.0,6250.0,6344.0,6714.0,6690.0,6707.0,6774.0,7125.0
unmatched_applicants,8020.0,3952.0,3917.0,3911.0,3911.0,3911.0,3911.0,3929.0,3931.0,3994.0,4134.0,4262.0,4279.0,4413.0,4490.0,4592.0,4644.0,4733.0,4782.0,4835.0,5038.0,5079.0,5127.0,5112.0,5390.0,5443.0,5410.0,5405.0,5775.0,5891.0,5833.0,5841.0,6367.0,6288.0,6346.0,6298.0,6747.0,6741.0,6727.0,6782.0,7156.0
