Parameter,0,1,2,3,4,5,6,7,8,9
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,169.33290488431876,84.50771208226222,76.47172236503856,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,171.73264781491002,84.73650385604113,77.11439588688945,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,168.91002570694087,85.01928020565553,76.75578406169666,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,171.5077120822622,85.93573264781492,76.61053984575835,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,167.94473007712082,86.5012853470437,76.73264781491002,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,168.2904884318766,86.20308483290488,76.62982005141389,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.35089974293058,168.53084832904884,86.24421593830334,77.32005141388174,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,169.69023136246787,84.63624678663238,76.74935732647815,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,168.53984575835474,84.11311053984576,77.04627249357327,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,167.7172236503856,83.97943444730078,77.01542416452442,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,169.52699228791775,83.34832904884318,77.04627249357327,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,172.11182519280206,85.49100257069409,76.58097686375321,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,170.16452442159382,84.02442159383034,77.04113110539846,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,170.25449871465295,83.47300771208226,76.61825192802057,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
reviews_per_program,183.53213367609254,183.53213367609254,183.53213367609254,170.32005141388174,84.46401028277634,76.73778920308483,91.76606683804627,107.06041131105398,122.3547557840617,137.64910025706942
pct_interview_given_signal,0.0,1.0,1.0,0.9937249628820349,0.884822253970922,0.7190352130431129,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9935288679720985,0.8857467014034793,0.7192032943944869,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9941731798190324,0.8840238675518951,0.7190688293133877,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9924923663052918,0.8850113454912177,0.7191360618539373,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9936969493234725,0.8828472980922767,0.7192032943944869,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9917640137826708,0.8861458946129926,0.7192201025296243,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9950135865759028,0.8838557862005211,0.7189847886377007,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9933888001792868,0.8828683082611984,0.719085637448525,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9948455052245286,0.8843600302546433,0.7191864862593496,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9936969493234725,0.8829733591058072,0.7190184049079754,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9943132476118441,0.8849483149844525,0.7192032943944869,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9922962713953554,0.8834355828220859,0.7189847886377007,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9925483934224164,0.885074375997983,0.719085637448525,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9918480544583579,0.8845701319438608,0.7190688293133877,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9935008544135362,0.8844230607614085,0.7190352130431129,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9930526374765386,0.8847592234641567,0.7190352130431129,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9947054374317169,0.8837507353559123,0.7191864862593496,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9935008544135362,0.8848432641398437,0.7188503235566014,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9942572204947194,0.8848432641398437,0.7191696781242121,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_signal,0.0,1.0,1.0,0.9928005154494776,0.8857256912345576,0.7191360618539373,0.5993500854413536,0.5137286446640174,0.4495125640810152,0.39956672362756906
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06832506933355745,0.007101437095554248,0.00013206391893676539,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06839043430353625,0.006639213379275569,1.2005810812433217e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.0681756636878916,0.007500630305067653,0.00010805229731189897,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.0687359348591385,0.007006891335406337,6.002905406216609e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06833440718641155,0.008088915034876881,1.2005810812433217e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06897871903334547,0.006439616774518867,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06789552810226816,0.007584670980754685,0.00016808135137406504,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06843712356780682,0.008078409950416001,9.604648649946573e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06795155521939285,0.007332548953693588,2.4011621624866434e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06833440718641155,0.008025884528111605,0.0001440697297491986,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06812897442362104,0.007038406588788974,1.2005810812433217e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.0688012998291173,0.007794772669972266,0.00016808135137406504,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06871725915343026,0.0069753760820237,9.604648649946573e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06895070547478313,0.007227498109084797,0.00010805229731189897,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06839977215639036,0.007301033700310951,0.00013206391893676539,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.0685491778020562,0.007132952348936885,0.00013206391893676539,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06799824448366343,0.007637196403059081,2.4011621624866434e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06839977215639036,0.00709093201109337,0.00026412783787353077,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06814765012932926,0.00709093201109337,3.601743243729965e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2996750427206768,0.2360091375134656,0.15961005126481217,0.06863321847774323,0.006649718463736448,6.002905406216609e-05,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_interview_given_application,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768,0.2996750427206768
pct_of_app_match_via_signal_given_matched,0.0,0.9997429305912596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997429305912596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997429305912596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992287917737789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994858611825193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997429305912596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994858611825193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997429305912596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994858611825193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
