Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12157.0,11893.0,11893.0,11893.0,11893.0,11894.0,11895.0,11900.0,11896.0,11900.0,11900.0,11908.0,11912.0,11910.0,11921.0,11931.0,11941.0,11950.0,11955.0,11950.0,11972.0,11983.0,11982.0,11998.0,11995.0,12007.0,12011.0,11997.0,12036.0,12031.0,12037.0,12028.0,12058.0,12051.0,12050.0,12064.0,12077.0,12092.0,12099.0,12077.0,12114.0
unmatched_applicants,12153.0,11893.0,11893.0,11893.0,11893.0,11893.0,11893.0,11894.0,11898.0,11900.0,11903.0,11914.0,11909.0,11922.0,11929.0,11934.0,11941.0,11945.0,11951.0,11941.0,11983.0,11973.0,11977.0,11982.0,11994.0,12004.0,12002.0,12012.0,12028.0,12030.0,12033.0,12037.0,12052.0,12048.0,12047.0,12060.0,12072.0,12077.0,12080.0,12083.0,12110.0
unmatched_applicants,12149.0,11893.0,11893.0,11893.0,11893.0,11893.0,11893.0,11896.0,11897.0,11899.0,11911.0,11912.0,11917.0,11922.0,11928.0,11930.0,11942.0,11951.0,11944.0,11954.0,11976.0,11969.0,11972.0,11974.0,12009.0,11994.0,12013.0,12007.0,12022.0,12030.0,12039.0,12039.0,12063.0,12055.0,12051.0,12056.0,12081.0,12072.0,12088.0,12077.0,12095.0
unmatched_applicants,12157.0,11893.0,11893.0,11893.0,11893.0,11893.0,11896.0,11897.0,11899.0,11902.0,11904.0,11907.0,11919.0,11917.0,11927.0,11939.0,11953.0,11937.0,11956.0,11948.0,11974.0,11972.0,11981.0,11970.0,11998.0,12000.0,12015.0,12006.0,12026.0,12040.0,12042.0,12036.0,12047.0,12056.0,12057.0,12055.0,12080.0,12075.0,12094.0,12096.0,12100.0
unmatched_applicants,12166.0,11893.0,11893.0,11893.0,11893.0,11893.0,11896.0,11897.0,11897.0,11904.0,11906.0,11910.0,11908.0,11925.0,11927.0,11927.0,11945.0,11949.0,11954.0,11950.0,11976.0,11975.0,11979.0,11987.0,11991.0,11993.0,12005.0,12003.0,12026.0,12025.0,12043.0,12021.0,12056.0,12056.0,12061.0,12063.0,12078.0,12081.0,12080.0,12076.0,12111.0
unmatched_applicants,12156.0,11893.0,11893.0,11893.0,11893.0,11893.0,11893.0,11895.0,11900.0,11900.0,11910.0,11908.0,11917.0,11918.0,11926.0,11933.0,11946.0,11943.0,11945.0,11954.0,11973.0,11972.0,11975.0,11979.0,12005.0,12019.0,12010.0,12005.0,12031.0,12021.0,12031.0,12038.0,12057.0,12059.0,12052.0,12072.0,12085.0,12089.0,12094.0,12092.0,12127.0
unmatched_applicants,12145.0,11893.0,11893.0,11893.0,11893.0,11894.0,11894.0,11898.0,11898.0,11902.0,11906.0,11910.0,11914.0,11923.0,11919.0,11924.0,11939.0,11949.0,11951.0,11966.0,11973.0,11979.0,11971.0,11978.0,11996.0,12010.0,12002.0,12006.0,12033.0,12023.0,12026.0,12027.0,12056.0,12046.0,12051.0,12056.0,12081.0,12076.0,12069.0,12099.0,12115.0
unmatched_applicants,12153.0,11893.0,11893.0,11893.0,11893.0,11893.0,11893.0,11895.0,11898.0,11896.0,11904.0,11914.0,11909.0,11929.0,11931.0,11925.0,11951.0,11942.0,11949.0,11953.0,11976.0,11977.0,11979.0,11975.0,12002.0,11995.0,12000.0,12011.0,12034.0,12019.0,12041.0,12026.0,12063.0,12063.0,12050.0,12056.0,12086.0,12083.0,12081.0,12089.0,12112.0
unmatched_applicants,12159.0,11893.0,11893.0,11893.0,11893.0,11893.0,11896.0,11895.0,11896.0,11905.0,11906.0,11909.0,11914.0,11927.0,11924.0,11937.0,11943.0,11939.0,11956.0,11959.0,11974.0,11973.0,11981.0,11982.0,11985.0,11997.0,11999.0,12010.0,12026.0,12031.0,12029.0,12032.0,12053.0,12058.0,12062.0,12058.0,12089.0,12075.0,12078.0,12096.0,12097.0
unmatched_applicants,12145.0,11893.0,11893.0,11893.0,11893.0,11893.0,11896.0,11900.0,11898.0,11899.0,11905.0,11907.0,11914.0,11923.0,11923.0,11934.0,11941.0,11945.0,11949.0,11944.0,11972.0,11980.0,11966.0,11975.0,11987.0,11988.0,12006.0,11999.0,12038.0,12035.0,12025.0,12033.0,12057.0,12054.0,12054.0,12063.0,12080.0,12078.0,12077.0,12078.0,12107.0
