Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1143.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,181.0,278.0,326.0,427.0,490.0,500.0,572.0,646.0,707.0,692.0,761.0,820.0,843.0,881.0,904.0,962.0,967.0,978.0,1020.0,1062.0
unmatched_applicants,1145.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,181.0,273.0,343.0,433.0,483.0,528.0,570.0,666.0,690.0,710.0,726.0,822.0,828.0,876.0,881.0,952.0,978.0,994.0,1013.0,1051.0
unmatched_applicants,1158.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.0,188.0,254.0,323.0,413.0,462.0,503.0,555.0,637.0,691.0,730.0,752.0,835.0,840.0,871.0,889.0,952.0,973.0,1010.0,1020.0,1063.0
unmatched_applicants,1155.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,97.0,175.0,275.0,344.0,445.0,461.0,550.0,563.0,646.0,678.0,698.0,763.0,818.0,850.0,878.0,910.0,936.0,970.0,999.0,989.0,1048.0
unmatched_applicants,1169.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,185.0,223.0,320.0,414.0,471.0,534.0,574.0,644.0,705.0,711.0,737.0,826.0,851.0,856.0,898.0,936.0,993.0,959.0,1018.0,1050.0
unmatched_applicants,1160.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,217.0,257.0,336.0,409.0,464.0,534.0,573.0,648.0,700.0,690.0,772.0,807.0,856.0,839.0,904.0,946.0,951.0,980.0,1008.0,1038.0
unmatched_applicants,1144.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,194.0,232.0,332.0,437.0,417.0,525.0,563.0,630.0,679.0,688.0,762.0,834.0,854.0,871.0,919.0,957.0,975.0,985.0,985.0,1053.0
unmatched_applicants,1158.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.0,142.0,268.0,300.0,447.0,477.0,530.0,573.0,657.0,694.0,733.0,724.0,809.0,861.0,886.0,898.0,959.0,986.0,992.0,1002.0,1053.0
unmatched_applicants,1167.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0,203.0,268.0,317.0,424.0,438.0,522.0,575.0,654.0,685.0,734.0,753.0,811.0,859.0,880.0,882.0,958.0,989.0,968.0,1008.0,1052.0
unmatched_applicants,1158.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,194.0,265.0,323.0,414.0,491.0,510.0,572.0,594.0,703.0,713.0,768.0,823.0,864.0,882.0,880.0,933.0,965.0,994.0,993.0,1028.0
unmatched_applicants,1178.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,173.0,258.0,357.0,387.0,477.0,552.0,537.0,615.0,680.0,721.0,752.0,827.0,835.0,874.0,913.0,942.0,963.0,1005.0,1018.0,1064.0
unmatched_applicants,1137.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,177.0,249.0,361.0,390.0,467.0,498.0,565.0,639.0,668.0,733.0,765.0,828.0,856.0,885.0,888.0,946.0,964.0,988.0,1002.0,1050.0
unmatched_applicants,1156.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,144.0,265.0,338.0,407.0,473.0,536.0,585.0,652.0,691.0,722.0,755.0,822.0,841.0,894.0,909.0,960.0,978.0,999.0,994.0,1062.0
unmatched_applicants,1143.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,170.0,253.0,346.0,386.0,456.0,549.0,575.0,659.0,709.0,701.0,768.0,815.0,843.0,856.0,903.0,954.0,976.0,985.0,1008.0,1020.0
unmatched_applicants,1140.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,179.0,270.0,317.0,423.0,473.0,497.0,546.0,631.0,675.0,725.0,757.0,828.0,829.0,866.0,887.0,932.0,963.0,1005.0,1021.0,1062.0
unmatched_applicants,1154.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,184.0,266.0,315.0,406.0,496.0,523.0,563.0,662.0,674.0,719.0,752.0,820.0,847.0,862.0,914.0,952.0,947.0,983.0,992.0,1051.0
unmatched_applicants,1147.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,187.0,281.0,325.0,378.0,452.0,493.0,590.0,654.0,686.0,719.0,729.0,818.0,858.0,856.0,890.0,930.0,995.0,986.0,1022.0,1055.0
unmatched_applicants,1160.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,193.0,245.0,365.0,431.0,510.0,536.0,582.0,620.0,680.0,727.0,761.0,819.0,837.0,887.0,865.0,956.0,972.0,996.0,999.0,1054.0
unmatched_applicants,1158.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,162.0,275.0,330.0,411.0,495.0,531.0,577.0,624.0,676.0,703.0,756.0,813.0,829.0,881.0,894.0,930.0,955.0,993.0,1012.0,1064.0
unmatched_applicants,1153.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,151.0,252.0,331.0,408.0,492.0,516.0,584.0,627.0,680.0,724.0,762.0,810.0,829.0,872.0,889.0,932.0,978.0,990.0,1014.0,1064.0
