Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,694.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.0,90.0,135.0,187.0,223.0,275.0,312.0,326.0,384.0,386.0,421.0,458.0,486.0,492.0,544.0,554.0,550.0,585.0
unmatched_applicants,698.0,11.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,67.0,149.0,172.0,227.0,263.0,322.0,339.0,376.0,415.0,430.0,436.0,484.0,509.0,508.0,559.0,549.0,598.0
unmatched_applicants,711.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,83.0,150.0,202.0,223.0,281.0,307.0,320.0,380.0,403.0,418.0,479.0,463.0,526.0,510.0,538.0,556.0,601.0
unmatched_applicants,698.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,46.0,98.0,133.0,185.0,212.0,266.0,293.0,327.0,359.0,417.0,424.0,448.0,487.0,518.0,526.0,552.0,576.0,591.0
unmatched_applicants,689.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,44.0,88.0,143.0,194.0,251.0,280.0,308.0,347.0,399.0,419.0,423.0,456.0,465.0,513.0,517.0,537.0,560.0,592.0
unmatched_applicants,709.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,25.0,92.0,148.0,194.0,226.0,264.0,289.0,336.0,363.0,393.0,422.0,469.0,492.0,485.0,517.0,545.0,579.0,584.0
unmatched_applicants,700.0,20.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.0,108.0,132.0,179.0,235.0,268.0,295.0,356.0,382.0,417.0,425.0,452.0,463.0,497.0,518.0,563.0,559.0,588.0
unmatched_applicants,696.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,76.0,134.0,212.0,215.0,289.0,307.0,351.0,368.0,414.0,424.0,436.0,465.0,510.0,546.0,555.0,583.0,592.0
unmatched_applicants,705.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.0,92.0,156.0,195.0,228.0,271.0,310.0,335.0,362.0,400.0,430.0,448.0,464.0,523.0,517.0,535.0,563.0,592.0
unmatched_applicants,680.0,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,44.0,111.0,127.0,194.0,228.0,269.0,307.0,338.0,369.0,392.0,431.0,452.0,455.0,506.0,513.0,560.0,576.0,588.0
unmatched_applicants,699.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.0,111.0,139.0,192.0,214.0,272.0,313.0,326.0,369.0,418.0,442.0,463.0,481.0,520.0,533.0,544.0,552.0,574.0
