Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,217.0,38.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,24.0,26.0,36.0,55.0,55.0,67.0,75.0,75.0,83.0,89.0,92.0,101.0,106.0,105.0,105.0,116.0,112.0,117.0,121.0,128.0,129.0,129.0,132.0,133.0,133.0,137.0,133.0,146.0
unmatched_applicants,222.0,37.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,12.0,18.0,23.0,39.0,53.0,58.0,58.0,67.0,83.0,87.0,88.0,87.0,93.0,103.0,100.0,108.0,112.0,120.0,113.0,125.0,127.0,128.0,132.0,125.0,137.0,130.0,137.0,134.0,146.0
unmatched_applicants,224.0,31.0,23.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,9.0,18.0,28.0,43.0,54.0,56.0,63.0,69.0,78.0,83.0,89.0,89.0,103.0,101.0,105.0,105.0,119.0,115.0,121.0,123.0,122.0,129.0,127.0,129.0,134.0,137.0,138.0,138.0,147.0
unmatched_applicants,217.0,42.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,17.0,31.0,44.0,52.0,57.0,63.0,75.0,78.0,88.0,90.0,88.0,94.0,104.0,105.0,108.0,116.0,114.0,121.0,118.0,127.0,129.0,124.0,129.0,134.0,140.0,139.0,137.0,150.0
unmatched_applicants,222.0,36.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,22.0,26.0,42.0,51.0,55.0,62.0,71.0,72.0,80.0,84.0,94.0,100.0,100.0,104.0,110.0,116.0,114.0,115.0,119.0,130.0,123.0,132.0,121.0,138.0,141.0,138.0,137.0,147.0
unmatched_applicants,211.0,41.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,10.0,17.0,30.0,39.0,43.0,55.0,61.0,70.0,84.0,82.0,86.0,93.0,94.0,102.0,102.0,111.0,116.0,116.0,119.0,122.0,119.0,132.0,132.0,135.0,137.0,140.0,135.0,139.0,146.0
unmatched_applicants,223.0,47.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,19.0,30.0,36.0,53.0,59.0,73.0,64.0,77.0,83.0,82.0,88.0,99.0,106.0,99.0,102.0,122.0,108.0,119.0,119.0,128.0,125.0,129.0,128.0,140.0,137.0,138.0,140.0,140.0
unmatched_applicants,214.0,37.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,18.0,27.0,38.0,58.0,51.0,61.0,72.0,75.0,83.0,87.0,92.0,94.0,100.0,101.0,101.0,111.0,119.0,120.0,118.0,126.0,125.0,131.0,132.0,131.0,139.0,136.0,134.0,147.0
unmatched_applicants,209.0,40.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,18.0,24.0,39.0,48.0,57.0,64.0,73.0,85.0,83.0,86.0,93.0,96.0,107.0,101.0,108.0,113.0,117.0,116.0,119.0,122.0,132.0,126.0,126.0,138.0,142.0,138.0,135.0,142.0
unmatched_applicants,221.0,42.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,18.0,35.0,41.0,44.0,55.0,69.0,70.0,77.0,85.0,88.0,94.0,94.0,104.0,102.0,105.0,121.0,118.0,116.0,120.0,128.0,129.0,130.0,127.0,139.0,137.0,135.0,134.0,150.0
