Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.37462235649548,153.9667673716012
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.33534743202418,154.03021148036254
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,153.70694864048338
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,153.83081570996978
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,153.94259818731118
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.45015105740183,153.79154078549848
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.45015105740183,153.8882175226586
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.4199395770393,154.51359516616313,154.09365558912387
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.11480362537765
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.46223564954684,154.09365558912387
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,153.79456193353474
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.01812688821752
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.3595166163142,153.75226586102718
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.44712990936557,154.08761329305136
reviews_per_program,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.51359516616313,154.380664652568,153.97885196374622
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765368371657,0.998592210229939
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99878418156222
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982295977134081
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765368371657,0.999061473486626
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987415212661576
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999061473486626,0.998208267565377
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997419052088221,0.998208267565377
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973763917921591
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990401433385948
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976750138645962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982509278614393
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977603344567211
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998957192762917,1.0,0.9985495499338766
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988268418582825
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998826841858283,0.9989121624504074
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985068896378141
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990188131905635
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999929610511497,0.9979736359370334
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999061473486626,0.9989121624504074
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997419052088221,0.9986775308220639
pct_interview_given_nosignal,0.9870170498983263,0.9879484663623566,0.9846081651806664,0.9788570832681579,0.9833411543876115,0.9783468525842998,0.9736430470827467,0.9711403097137494,0.9601712810886908,0.9483810417644298,0.9309009854528391,0.8571093383388081
pct_interview_given_nosignal,0.9886203660253402,0.9865620067403268,0.9833646175504458,0.9821158558840398,0.9806722196152041,0.9787825970369377,0.9738776787110902,0.9711872360394181,0.964277334584702,0.9532300954168622,0.9229235100891601,0.8650868137024871
pct_interview_given_nosignal,0.9876622868762709,0.9851542169702657,0.9850305021116846,0.981255539913447,0.978824495541999,0.9801568680029497,0.9772407320506804,0.9700140778977006,0.9685593618019709,0.951274831847333,0.927146879399343,0.8620366025340216
pct_interview_given_nosignal,0.9865868919130298,0.9866046670363893,0.984514312529329,0.9822462067886751,0.9784725480994838,0.9837433800362003,0.9745424683247301,0.971984983575786,0.9604645706241202,0.950805568590646,0.9380572501173158,0.8688409197559831
pct_interview_given_nosignal,0.9866259971844205,0.9858154515592338,0.9833880807132801,0.9828718911309244,0.979323087752229,0.9794529731179191,0.9710229938995777,0.9678554669169404,0.9665063350539653,0.9419677772563742,0.9301970905678085,0.8740028155795401
pct_interview_given_nosignal,0.9840254966369466,0.9836184463120174,0.9858986391365556,0.9831847333020491,0.9802322853120601,0.9743581149024603,0.9755201001094947,0.9724073205068043,0.9602299389957766,0.9448615673392773,0.91353824495542,0.8622712341623651
pct_interview_given_nosignal,0.9877600500547474,0.9871592508852012,0.9843266072266541,0.9838886281870797,0.9818160488033787,0.9779111081316618,0.9786094165493509,0.9729704364148287,0.962869544814641,0.9609729391521977,0.9185828249648053,0.8676677616142656
pct_interview_given_nosignal,0.9861176286563429,0.9874365428096071,0.9828015016424214,0.9805777152093436,0.9820213514781793,0.9793524167057719,0.9750899421241983,0.9751759737212576,0.9537775692163304,0.9548725168152667,0.9331299859221023,0.8707179727827311
pct_interview_given_nosignal,0.9869388393555452,0.9875858538458256,0.9858751759737212,0.9828979613118515,0.9773873768183952,0.9820339210296977,0.9759502580947912,0.9665884561238856,0.961931018301267,0.9580009385265134,0.922454246832473,0.8580478648521821
pct_interview_given_nosignal,0.9875645236977945,0.9843010110490167,0.9855701548568747,0.983575786015955,0.9805255748474895,0.9800227927867534,0.9716877835132176,0.9675739089629282,0.9564758329422807,0.9493195682778038,0.938878460816518,0.8625058657907085
pct_interview_given_nosignal,0.9858634443923041,0.9860287530395461,0.9866494603472548,0.9796913290578236,0.9796457062412013,0.9766038747737481,0.979821679962459,0.9741435945565462,0.9615204129516659,0.9468168309088065,0.9255044580009385,0.8704833411543876
pct_interview_given_nosignal,0.9878969185046145,0.9852608677104219,0.9828718911309244,0.9823244173314563,0.9780032848427969,0.9789837098612322,0.9751681526669795,0.9688878460816518,0.9607578601595496,0.9478335679649617,0.9145940872829658,0.8688409197559831
pct_interview_given_nosignal,0.988072892225872,0.9867966383686703,0.9851008916001877,0.9830283122164868,0.9810534960112623,0.9781122209559563,0.9757156264664477,0.9667761614265603,0.9581182543406851,0.9504927264195213,0.929493195682778,0.8683716564992962
pct_interview_given_nosignal,0.9883857343969967,0.9850688963781409,0.984514312529329,0.9860003128421712,0.9821093383388081,0.9778775893276128,0.9767323635226028,0.964476771468794,0.9642186766776162,0.9504145158767402,0.9209291412482402,0.8655560769591741
pct_interview_given_nosignal,0.9856874706710465,0.9879484663623566,0.9847724073205069,0.9827936805881433,0.9763315344908494,0.9789166722531341,0.9748162052244642,0.963068981698733,0.9642186766776162,0.9519005161895824,0.9273815110276865,0.852885969028625
pct_interview_given_nosignal,0.9892460503675895,0.9885243803591997,0.9841858282496481,0.9836800667396631,0.9814641013608635,0.9789501910571831,0.972587204755201,0.9720319099014547,0.9628108869075551,0.9425934615986234,0.9328953542937588,0.8655560769591741
pct_interview_given_nosignal,0.9885030502111685,0.9848982551938911,0.9828953542937588,0.9827415402262891,0.9789124824026278,0.9779446269357109,0.9738776787110902,0.9719380572501173,0.9625175973721257,0.9494759893633662,0.9272641952135148,0.8768183951196621
pct_interview_given_nosignal,0.9855114969497888,0.9852395375623907,0.9853589863913655,0.9834975754731737,0.9855994838104176,0.9810618757122745,0.9733693101830126,0.9706710464570624,0.9633974659784139,0.9589394650398874,0.9235100891600188,0.8599249178789301
pct_interview_given_nosignal,0.9887181292038166,0.986306044963952,0.9868137024870952,0.9818812242556963,0.9794697325199437,0.9771401756385332,0.9739558892538714,0.9723134678554669,0.9582942280619428,0.9523697794462693,0.9371187236039418,0.8662599718442046
pct_interview_given_nosignal,0.9862153918348193,0.9851968772663282,0.9830126701079306,0.9827936805881433,0.9804669169404036,0.9770061004223369,0.971648678241827,0.9713749413420929,0.957707648991084,0.9424370405130612,0.9129516658845612,0.8740028155795401
pct_interview_given_application,0.9870170498983263,0.9889527608321602,0.9871734709838886,0.9841428124511185,0.9888941029250743,0.9873689973408415,0.9868215235413734,0.9879751290473956,0.9867237603628969,0.9870952604411075,0.9884639449397778,0.9868019709056781
pct_interview_given_application,0.9886203660253402,0.9876818395119662,0.9861371812920382,0.9865868919130298,0.9871148130768027,0.9876231816048804,0.9869388393555452,0.9879946816830909,0.9880924448615673,0.9883075238542155,0.9871539183481933,0.9876427342405756
pct_interview_given_application,0.9876622868762709,0.986391365556077,0.9875254184264038,0.9859416549350852,0.9858829970279994,0.9884248396683873,0.9886203660253402,0.9875058657907085,0.9895197872673236,0.9878187079618332,0.9878578132332239,0.9868801814484592
pct_interview_given_application,0.9865868919130298,0.9877209447833568,0.9870952604411075,0.9866846550915064,0.9856483653996558,0.9905169716877835,0.9872712341623651,0.9883270764899108,0.9868215235413734,0.9877013921476615,0.9896566557171906,0.9882097606757391
pct_interview_given_application,0.9866259971844205,0.986997497262631,0.9861567339277335,0.9871539183481933,0.9862153918348193,0.9880142343187862,0.9855114969497888,0.9866064445487251,0.9888354450179885,0.9854919443140936,0.9883661817613014,0.9883466291256061
pct_interview_given_application,0.9840254966369466,0.9849835757860159,0.9882488659471297,0.9873885499765368,0.9868215235413734,0.9850422336931018,0.9877600500547474,0.9885030502111685,0.9867433129985922,0.9862153918348193,0.9855114969497888,0.9868801814484592
pct_interview_given_application,0.9877600500547474,0.9882293133114344,0.9869388393555452,0.9879164711403097,0.9878773658689192,0.9871148130768027,0.9893047082746754,0.9887376818395119,0.9876231816048804,0.9902432347880494,0.9862153918348193,0.987329892069451
pct_interview_given_application,0.9861176286563429,0.9884834975754732,0.9856679180353511,0.9854332864070077,0.9880142343187862,0.9879555764117003,0.9875449710620992,0.9896566557171906,0.9845925230721101,0.9887181292038166,0.9888549976536837,0.9868215235413734
pct_interview_given_application,0.9869388393555452,0.9886203660253402,0.9882293133114344,0.9871734709838886,0.9849249178789301,0.9895197872673236,0.9879751290473956,0.9860785233849523,0.9873103394337557,0.9895002346316284,0.9870757078054122,0.9872907867980604
pct_interview_given_application,0.9875645236977945,0.9856092601282653,0.9879751290473956,0.9876818395119662,0.9870170498983263,0.9883466291256061,0.9858438917566088,0.9864891287345534,0.9854919443140936,0.987329892069451,0.989813076802753,0.9864109181917723
pct_interview_given_application,0.9858634443923041,0.9871930236195839,0.988874550289379,0.9847684967933678,0.9864304708274676,0.9863522602846864,0.9899108399812294,0.9892264977318943,0.9871734709838886,0.9867042077272016,0.9875840763334898,0.9876036289691851
pct_interview_given_application,0.9878969185046145,0.9864891287345534,0.9857265759424371,0.9867433129985922,0.9853355232285312,0.9877404974190521,0.9875840763334898,0.9870366025340216,0.9869192867198499,0.9869583919912405,0.9857656812138276,0.9870170498983263
pct_interview_given_application,0.988072892225872,0.9878969185046145,0.9875840763334898,0.9872712341623651,0.9873689973408415,0.9872321288909746,0.9878578132332239,0.9861567339277335,0.9860394181135617,0.9875449710620992,0.9882488659471297,0.9877013921476615
pct_interview_given_application,0.9883857343969967,0.9863131550132958,0.9870952604411075,0.9895002346316284,0.988072892225872,0.9870952604411075,0.9883661817613014,0.9851986547786642,0.988072892225872,0.9876036289691851,0.9868215235413734,0.9877209447833568
pct_interview_given_application,0.9856874706710465,0.9889527608321602,0.9873103394337557,0.9870952604411075,0.9842210229938996,0.9877013921476615,0.9874081026122321,0.9846120757078054,0.988072892225872,0.9879751290473956,0.9877991553261379,0.9867433129985922
pct_interview_given_application,0.9892460503675895,0.9894806819959331,0.9868215235413734,0.9877600500547474,0.9876427342405756,0.9877209447833568,0.9862936023776006,0.9883466291256061,0.9876036289691851,0.9856483653996558,0.9888158923822932,0.9874276552479274
pct_interview_given_application,0.9885030502111685,0.9861567339277335,0.9857461285781324,0.9870561551697169,0.9859416549350852,0.987134365712498,0.9869388393555452,0.9883075238542155,0.9875058657907085,0.9873689973408415,0.9878773658689192,0.9888354450179885
pct_interview_given_application,0.9855114969497888,0.9864695760988581,0.9877991553261379,0.9876231816048804,0.9903996558736118,0.9889527608321602,0.9866846550915064,0.9877796026904426,0.9877991553261379,0.9897348662599719,0.9871930236195839,0.9864695760988581
pct_interview_given_application,0.9887181292038166,0.9874472078836227,0.989011418739246,0.9864109181917723,0.9863131550132958,0.9866651024558111,0.9869779446269357,0.9884639449397778,0.9860980760206476,0.9880924448615673,0.9894415767245425,0.9878578132332239
pct_interview_given_application,0.9862153918348193,0.9864304708274676,0.9858438917566088,0.9870952604411075,0.9869779446269357,0.9865868919130298,0.9858243391209135,0.988072892225872,0.9859025496636946,0.9856092601282653,0.9852768653214453,0.9882879712185203
pct_of_app_match_via_signal_given_matched,0.0,0.9838413514506059,0.9955930958501653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9886154976129269,0.9981637899375688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9886154976129269,0.9996327579875137,0.9996327579875137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9794344473007712,0.9985310319500551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9889827396254132,0.9970620639001102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9893499816378993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9882482556004407,0.9988982739625413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9875137715754683,0.9988982739625413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9798016893132574,0.9977965479250827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.982372383400661,0.9966948218876239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9845758354755784,0.9981637899375688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9805361733382298,0.9966948218876239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9856775615130371,0.9974293059125964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9882482556004407,0.9985310319500551,0.9996327579875137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9882482556004407,0.9970620639001102,0.9996327579875137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9831068674256335,0.9985310319500551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9834741094381197,0.9992655159750276,0.9992655159750276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.987146529562982,0.9966948218876239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9886154976129269,0.9996327579875137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9904517076753581,0.9988982739625413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
