Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10751.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9770.0,9777.0,9773.0,9814.0,9870.0,9877.0,9913.0,9979.0,10018.0,10008.0,10061.0,10120.0,10158.0,10158.0,10208.0,10232.0,10283.0,10317.0,10343.0,10367.0,10384.0,10463.0,10498.0,10487.0,10505.0,10577.0
unmatched_applicants,10774.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9769.0,9796.0,9851.0,9822.0,9928.0,9969.0,9998.0,9998.0,10082.0,10131.0,10175.0,10186.0,10208.0,10240.0,10293.0,10277.0,10331.0,10354.0,10391.0,10443.0,10450.0,10464.0,10483.0,10586.0
unmatched_applicants,10761.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9774.0,9773.0,9825.0,9867.0,9856.0,9904.0,9966.0,10026.0,10030.0,10054.0,10126.0,10176.0,10139.0,10218.0,10248.0,10291.0,10322.0,10326.0,10345.0,10389.0,10425.0,10439.0,10494.0,10500.0,10608.0
unmatched_applicants,10742.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9784.0,9806.0,9855.0,9884.0,9912.0,9954.0,10006.0,10026.0,10072.0,10103.0,10181.0,10167.0,10209.0,10232.0,10294.0,10305.0,10345.0,10359.0,10398.0,10437.0,10457.0,10481.0,10483.0,10597.0
unmatched_applicants,10766.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9779.0,9820.0,9852.0,9844.0,9904.0,9957.0,10032.0,10009.0,10047.0,10142.0,10167.0,10177.0,10217.0,10229.0,10289.0,10304.0,10303.0,10370.0,10389.0,10431.0,10472.0,10474.0,10499.0,10574.0
unmatched_applicants,10751.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9780.0,9809.0,9853.0,9866.0,9922.0,9978.0,10017.0,10001.0,10056.0,10107.0,10164.0,10169.0,10221.0,10228.0,10271.0,10297.0,10342.0,10356.0,10398.0,10452.0,10452.0,10505.0,10489.0,10617.0
unmatched_applicants,10767.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9771.0,9768.0,9778.0,9806.0,9844.0,9860.0,9921.0,9965.0,10009.0,10017.0,10079.0,10107.0,10181.0,10172.0,10210.0,10257.0,10269.0,10302.0,10333.0,10370.0,10405.0,10434.0,10474.0,10474.0,10517.0,10618.0
unmatched_applicants,10766.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9791.0,9812.0,9867.0,9847.0,9927.0,9966.0,10026.0,10025.0,10070.0,10128.0,10163.0,10163.0,10189.0,10245.0,10300.0,10304.0,10325.0,10354.0,10390.0,10463.0,10489.0,10461.0,10516.0,10610.0
unmatched_applicants,10732.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9786.0,9818.0,9870.0,9836.0,9889.0,9938.0,10004.0,10026.0,10092.0,10116.0,10148.0,10157.0,10221.0,10241.0,10284.0,10305.0,10323.0,10349.0,10389.0,10432.0,10452.0,10489.0,10489.0,10630.0
unmatched_applicants,10719.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9768.0,9769.0,9780.0,9817.0,9863.0,9861.0,9883.0,9966.0,10050.0,10022.0,10072.0,10134.0,10132.0,10154.0,10214.0,10257.0,10263.0,10315.0,10334.0,10360.0,10387.0,10458.0,10473.0,10486.0,10489.0,10600.0
