Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11395.0,9042.0,9042.0,9042.0,9042.0,9042.0,9043.0,9108.0,9095.0,9194.0,9276.0,9347.0,9337.0,9427.0,9462.0,9512.0,9640.0,9619.0,9637.0,9670.0,9850.0,9840.0,9847.0,9903.0,10153.0,10163.0,10111.0,10191.0,10440.0,10480.0,10492.0,10455.0,10747.0,10779.0,10715.0,10748.0,11011.0,11024.0,10987.0,11030.0,11239.0
unmatched_applicants,11411.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9080.0,9117.0,9174.0,9288.0,9338.0,9363.0,9432.0,9475.0,9522.0,9602.0,9622.0,9669.0,9691.0,9831.0,9842.0,9876.0,9858.0,10199.0,10115.0,10126.0,10163.0,10450.0,10493.0,10453.0,10483.0,10759.0,10767.0,10779.0,10742.0,11042.0,11023.0,11008.0,10990.0,11221.0
unmatched_applicants,11413.0,9042.0,9042.0,9042.0,9042.0,9042.0,9046.0,9079.0,9098.0,9196.0,9273.0,9357.0,9371.0,9423.0,9486.0,9512.0,9625.0,9640.0,9635.0,9671.0,9865.0,9831.0,9892.0,9887.0,10205.0,10133.0,10206.0,10151.0,10460.0,10484.0,10490.0,10450.0,10763.0,10778.0,10748.0,10763.0,11015.0,10988.0,11003.0,11020.0,11225.0
unmatched_applicants,11410.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9057.0,9100.0,9169.0,9248.0,9342.0,9342.0,9419.0,9475.0,9517.0,9633.0,9600.0,9639.0,9681.0,9860.0,9887.0,9879.0,9883.0,10137.0,10132.0,10127.0,10096.0,10453.0,10427.0,10473.0,10494.0,10717.0,10725.0,10755.0,10758.0,10983.0,11003.0,11004.0,11036.0,11228.0
unmatched_applicants,11411.0,9042.0,9042.0,9042.0,9042.0,9042.0,9048.0,9093.0,9092.0,9170.0,9271.0,9353.0,9334.0,9410.0,9484.0,9527.0,9618.0,9641.0,9698.0,9644.0,9848.0,9879.0,9879.0,9837.0,10129.0,10154.0,10106.0,10149.0,10440.0,10481.0,10471.0,10452.0,10768.0,10733.0,10769.0,10764.0,11034.0,11007.0,11018.0,10993.0,11215.0
unmatched_applicants,11426.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9088.0,9099.0,9168.0,9277.0,9328.0,9361.0,9411.0,9483.0,9535.0,9629.0,9643.0,9651.0,9657.0,9870.0,9889.0,9852.0,9862.0,10120.0,10120.0,10135.0,10116.0,10429.0,10462.0,10478.0,10470.0,10736.0,10760.0,10763.0,10739.0,11025.0,11023.0,11002.0,10966.0,11207.0
unmatched_applicants,11413.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9113.0,9090.0,9181.0,9258.0,9367.0,9353.0,9417.0,9484.0,9526.0,9620.0,9612.0,9640.0,9705.0,9867.0,9867.0,9871.0,9860.0,10130.0,10079.0,10139.0,10133.0,10469.0,10507.0,10446.0,10441.0,10736.0,10749.0,10783.0,10747.0,11015.0,10982.0,10998.0,11018.0,11230.0
unmatched_applicants,11429.0,9042.0,9042.0,9042.0,9042.0,9042.0,9047.0,9084.0,9106.0,9188.0,9268.0,9332.0,9326.0,9413.0,9481.0,9529.0,9576.0,9614.0,9642.0,9661.0,9862.0,9870.0,9860.0,9874.0,10174.0,10145.0,10140.0,10147.0,10445.0,10480.0,10458.0,10484.0,10781.0,10746.0,10799.0,10740.0,11020.0,10988.0,11010.0,11029.0,11234.0
unmatched_applicants,11410.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9102.0,9105.0,9156.0,9236.0,9325.0,9388.0,9417.0,9462.0,9500.0,9593.0,9608.0,9645.0,9666.0,9848.0,9841.0,9842.0,9899.0,10116.0,10134.0,10115.0,10167.0,10472.0,10447.0,10489.0,10431.0,10758.0,10715.0,10759.0,10778.0,10988.0,10965.0,11031.0,11036.0,11214.0
unmatched_applicants,11396.0,9042.0,9042.0,9042.0,9042.0,9042.0,9052.0,9084.0,9073.0,9192.0,9291.0,9358.0,9342.0,9423.0,9487.0,9521.0,9611.0,9655.0,9661.0,9657.0,9830.0,9867.0,9839.0,9906.0,10120.0,10160.0,10144.0,10094.0,10515.0,10425.0,10476.0,10493.0,10751.0,10741.0,10762.0,10746.0,10988.0,10981.0,10994.0,11038.0,11215.0
unmatched_applicants,11385.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9087.0,9089.0,9180.0,9279.0,9362.0,9359.0,9433.0,9457.0,9524.0,9595.0,9615.0,9654.0,9665.0,9868.0,9861.0,9873.0,9905.0,10137.0,10160.0,10166.0,10113.0,10412.0,10469.0,10458.0,10461.0,10742.0,10777.0,10743.0,10773.0,10960.0,11022.0,11014.0,10966.0,11267.0
unmatched_applicants,11361.0,9042.0,9042.0,9042.0,9042.0,9042.0,9046.0,9073.0,9083.0,9153.0,9257.0,9343.0,9356.0,9429.0,9473.0,9514.0,9619.0,9609.0,9642.0,9660.0,9866.0,9828.0,9871.0,9864.0,10142.0,10117.0,10161.0,10137.0,10461.0,10427.0,10470.0,10442.0,10806.0,10741.0,10747.0,10741.0,11002.0,11034.0,11006.0,10997.0,11239.0
unmatched_applicants,11381.0,9042.0,9042.0,9042.0,9042.0,9042.0,9054.0,9081.0,9098.0,9190.0,9256.0,9339.0,9346.0,9415.0,9479.0,9521.0,9617.0,9630.0,9686.0,9673.0,9859.0,9843.0,9840.0,9853.0,10145.0,10161.0,10148.0,10113.0,10438.0,10450.0,10438.0,10456.0,10748.0,10781.0,10757.0,10777.0,11032.0,11006.0,11013.0,11017.0,11217.0
unmatched_applicants,11438.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9097.0,9085.0,9181.0,9273.0,9335.0,9374.0,9412.0,9475.0,9527.0,9594.0,9607.0,9652.0,9686.0,9858.0,9872.0,9855.0,9853.0,10117.0,10165.0,10130.0,10164.0,10449.0,10480.0,10470.0,10441.0,10741.0,10780.0,10789.0,10779.0,11029.0,11003.0,11035.0,10972.0,11223.0
unmatched_applicants,11377.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9090.0,9094.0,9163.0,9269.0,9336.0,9356.0,9397.0,9476.0,9521.0,9564.0,9637.0,9658.0,9650.0,9871.0,9857.0,9873.0,9853.0,10128.0,10107.0,10123.0,10128.0,10436.0,10440.0,10491.0,10455.0,10772.0,10813.0,10750.0,10735.0,11015.0,11004.0,11011.0,10990.0,11191.0
unmatched_applicants,11423.0,9042.0,9042.0,9042.0,9042.0,9042.0,9046.0,9097.0,9086.0,9178.0,9276.0,9351.0,9359.0,9438.0,9467.0,9516.0,9597.0,9617.0,9651.0,9671.0,9868.0,9877.0,9879.0,9868.0,10070.0,10130.0,10112.0,10138.0,10485.0,10429.0,10441.0,10492.0,10777.0,10739.0,10752.0,10734.0,10992.0,10989.0,11026.0,11016.0,11216.0
unmatched_applicants,11399.0,9042.0,9042.0,9042.0,9042.0,9042.0,9049.0,9071.0,9101.0,9184.0,9253.0,9345.0,9356.0,9425.0,9483.0,9531.0,9608.0,9607.0,9645.0,9659.0,9889.0,9875.0,9887.0,9884.0,10117.0,10180.0,10119.0,10137.0,10449.0,10465.0,10463.0,10427.0,10761.0,10712.0,10772.0,10732.0,10984.0,11015.0,11012.0,11020.0,11205.0
unmatched_applicants,11414.0,9042.0,9042.0,9042.0,9042.0,9042.0,9042.0,9080.0,9092.0,9191.0,9283.0,9330.0,9362.0,9412.0,9469.0,9526.0,9597.0,9639.0,9628.0,9668.0,9857.0,9865.0,9881.0,9863.0,10121.0,10184.0,10138.0,10149.0,10465.0,10465.0,10469.0,10399.0,10767.0,10767.0,10762.0,10785.0,11015.0,11005.0,11033.0,10990.0,11207.0
unmatched_applicants,11389.0,9042.0,9042.0,9042.0,9042.0,9042.0,9044.0,9075.0,9075.0,9164.0,9245.0,9321.0,9359.0,9435.0,9484.0,9516.0,9591.0,9648.0,9653.0,9653.0,9857.0,9883.0,9839.0,9861.0,10128.0,10117.0,10132.0,10134.0,10440.0,10475.0,10435.0,10453.0,10789.0,10786.0,10788.0,10727.0,11042.0,11037.0,11020.0,11032.0,11211.0
unmatched_applicants,11378.0,9042.0,9042.0,9042.0,9042.0,9042.0,9045.0,9084.0,9092.0,9180.0,9276.0,9329.0,9347.0,9425.0,9478.0,9549.0,9618.0,9630.0,9640.0,9654.0,9856.0,9848.0,9882.0,9875.0,10163.0,10191.0,10148.0,10102.0,10469.0,10464.0,10483.0,10450.0,10761.0,10769.0,10768.0,10740.0,11007.0,11036.0,11023.0,11024.0,11234.0
unfilled_spots,2353.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,53.0,152.0,234.0,305.0,295.0,385.0,420.0,470.0,598.0,577.0,595.0,628.0,808.0,798.0,805.0,861.0,1111.0,1121.0,1069.0,1149.0,1398.0,1438.0,1450.0,1413.0,1705.0,1737.0,1673.0,1706.0,1969.0,1982.0,1945.0,1988.0,2197.0
unfilled_spots,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,75.0,132.0,246.0,296.0,321.0,390.0,433.0,480.0,560.0,580.0,627.0,649.0,789.0,800.0,834.0,816.0,1157.0,1073.0,1084.0,1121.0,1408.0,1451.0,1411.0,1441.0,1717.0,1725.0,1737.0,1700.0,2000.0,1981.0,1966.0,1948.0,2179.0
unfilled_spots,2371.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,56.0,154.0,231.0,315.0,329.0,381.0,444.0,470.0,583.0,598.0,593.0,629.0,823.0,789.0,850.0,845.0,1163.0,1091.0,1164.0,1109.0,1418.0,1442.0,1448.0,1408.0,1721.0,1736.0,1706.0,1721.0,1973.0,1946.0,1961.0,1978.0,2183.0
unfilled_spots,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,58.0,127.0,206.0,300.0,300.0,377.0,433.0,475.0,591.0,558.0,597.0,639.0,818.0,845.0,837.0,841.0,1095.0,1090.0,1085.0,1054.0,1411.0,1385.0,1431.0,1452.0,1675.0,1683.0,1713.0,1716.0,1941.0,1961.0,1962.0,1994.0,2186.0
unfilled_spots,2369.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,50.0,128.0,229.0,311.0,292.0,368.0,442.0,485.0,576.0,599.0,656.0,602.0,806.0,837.0,837.0,795.0,1087.0,1112.0,1064.0,1107.0,1398.0,1439.0,1429.0,1410.0,1726.0,1691.0,1727.0,1722.0,1992.0,1965.0,1976.0,1951.0,2173.0
unfilled_spots,2384.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,126.0,235.0,286.0,319.0,369.0,441.0,493.0,587.0,601.0,609.0,615.0,828.0,847.0,810.0,820.0,1078.0,1078.0,1093.0,1074.0,1387.0,1420.0,1436.0,1428.0,1694.0,1718.0,1721.0,1697.0,1983.0,1981.0,1960.0,1924.0,2165.0
unfilled_spots,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,48.0,139.0,216.0,325.0,311.0,375.0,442.0,484.0,578.0,570.0,598.0,663.0,825.0,825.0,829.0,818.0,1088.0,1037.0,1097.0,1091.0,1427.0,1465.0,1404.0,1399.0,1694.0,1707.0,1741.0,1705.0,1973.0,1940.0,1956.0,1976.0,2188.0
unfilled_spots,2387.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,64.0,146.0,226.0,290.0,284.0,371.0,439.0,487.0,534.0,572.0,600.0,619.0,820.0,828.0,818.0,832.0,1132.0,1103.0,1098.0,1105.0,1403.0,1438.0,1416.0,1442.0,1739.0,1704.0,1757.0,1698.0,1978.0,1946.0,1968.0,1987.0,2192.0
unfilled_spots,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,114.0,194.0,283.0,346.0,375.0,420.0,458.0,551.0,566.0,603.0,624.0,806.0,799.0,800.0,857.0,1074.0,1092.0,1073.0,1125.0,1430.0,1405.0,1447.0,1389.0,1716.0,1673.0,1717.0,1736.0,1946.0,1923.0,1989.0,1994.0,2172.0
