Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,947.0,162.0,150.0,147.0,9.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,20.0,87.0,150.0,205.0,272.0,316.0,369.0,382.0,441.0,486.0,509.0,534.0,592.0,594.0,613.0,619.0,669.0,680.0,677.0,691.0,723.0,738.0,741.0,736.0,783.0,794.0,790.0,801.0,824.0
unmatched_applicants,957.0,158.0,150.0,133.0,7.0,6.0,4.0,2.0,2.0,0.0,2.0,9.0,22.0,77.0,140.0,208.0,254.0,321.0,374.0,398.0,466.0,488.0,519.0,520.0,555.0,588.0,601.0,613.0,666.0,686.0,691.0,700.0,716.0,742.0,734.0,740.0,782.0,791.0,798.0,786.0,835.0
unmatched_applicants,956.0,161.0,163.0,125.0,5.0,9.0,1.0,3.0,1.0,0.0,3.0,1.0,24.0,57.0,149.0,174.0,243.0,313.0,375.0,413.0,428.0,484.0,498.0,550.0,591.0,602.0,601.0,623.0,675.0,680.0,689.0,703.0,755.0,739.0,730.0,756.0,794.0,792.0,782.0,790.0,835.0
unmatched_applicants,937.0,149.0,156.0,140.0,10.0,7.0,2.0,4.0,0.0,0.0,0.0,5.0,19.0,82.0,123.0,204.0,285.0,353.0,359.0,384.0,463.0,479.0,515.0,501.0,575.0,577.0,615.0,627.0,661.0,659.0,692.0,692.0,729.0,747.0,747.0,740.0,764.0,793.0,791.0,788.0,841.0
unmatched_applicants,965.0,153.0,150.0,128.0,11.0,2.0,2.0,2.0,1.0,0.0,1.0,6.0,23.0,58.0,155.0,204.0,283.0,298.0,378.0,402.0,455.0,478.0,512.0,513.0,562.0,584.0,597.0,623.0,664.0,664.0,684.0,687.0,721.0,727.0,748.0,765.0,794.0,783.0,803.0,796.0,833.0
unmatched_applicants,957.0,139.0,148.0,146.0,5.0,10.0,2.0,4.0,1.0,0.0,0.0,12.0,11.0,70.0,148.0,198.0,282.0,309.0,383.0,409.0,444.0,482.0,496.0,516.0,581.0,595.0,602.0,633.0,648.0,668.0,689.0,690.0,741.0,727.0,761.0,749.0,780.0,779.0,796.0,793.0,822.0
unmatched_applicants,947.0,168.0,154.0,121.0,5.0,5.0,3.0,2.0,2.0,0.0,1.0,3.0,20.0,79.0,148.0,194.0,261.0,342.0,365.0,398.0,450.0,491.0,497.0,522.0,570.0,592.0,603.0,620.0,660.0,680.0,678.0,684.0,725.0,722.0,737.0,758.0,795.0,783.0,811.0,800.0,817.0
unmatched_applicants,949.0,151.0,141.0,127.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,6.0,23.0,80.0,162.0,209.0,275.0,327.0,359.0,381.0,439.0,487.0,503.0,527.0,569.0,584.0,620.0,629.0,667.0,667.0,672.0,691.0,733.0,729.0,742.0,739.0,780.0,780.0,784.0,793.0,832.0
unmatched_applicants,983.0,143.0,149.0,143.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,7.0,33.0,73.0,142.0,195.0,275.0,320.0,367.0,383.0,454.0,477.0,511.0,529.0,561.0,587.0,619.0,634.0,661.0,670.0,695.0,686.0,737.0,745.0,747.0,752.0,795.0,791.0,785.0,796.0,837.0
unmatched_applicants,970.0,148.0,177.0,121.0,10.0,5.0,6.0,2.0,0.0,0.0,1.0,6.0,17.0,86.0,141.0,204.0,261.0,330.0,368.0,386.0,450.0,491.0,512.0,536.0,564.0,595.0,607.0,623.0,667.0,680.0,692.0,708.0,731.0,734.0,746.0,753.0,771.0,797.0,794.0,792.0,830.0
unmatched_applicants,943.0,181.0,145.0,112.0,8.0,4.0,4.0,1.0,2.0,1.0,0.0,6.0,21.0,79.0,131.0,203.0,254.0,336.0,352.0,388.0,456.0,479.0,513.0,528.0,578.0,585.0,612.0,614.0,663.0,674.0,696.0,678.0,735.0,732.0,739.0,740.0,771.0,786.0,811.0,789.0,830.0
unmatched_applicants,962.0,153.0,158.0,120.0,6.0,8.0,3.0,3.0,0.0,2.0,0.0,3.0,7.0,64.0,127.0,184.0,270.0,313.0,353.0,393.0,439.0,480.0,507.0,533.0,571.0,610.0,614.0,620.0,671.0,673.0,678.0,695.0,730.0,738.0,753.0,747.0,782.0,772.0,775.0,797.0,863.0
unmatched_applicants,956.0,152.0,132.0,148.0,7.0,6.0,1.0,2.0,2.0,0.0,1.0,5.0,24.0,93.0,159.0,214.0,264.0,315.0,378.0,387.0,434.0,473.0,500.0,539.0,561.0,596.0,609.0,615.0,670.0,677.0,691.0,706.0,737.0,741.0,754.0,734.0,771.0,773.0,792.0,782.0,824.0
unmatched_applicants,957.0,139.0,150.0,132.0,3.0,3.0,3.0,4.0,0.0,1.0,2.0,9.0,24.0,74.0,148.0,191.0,261.0,314.0,367.0,404.0,458.0,491.0,508.0,525.0,589.0,593.0,619.0,610.0,680.0,676.0,693.0,688.0,741.0,732.0,730.0,739.0,786.0,793.0,797.0,786.0,841.0
unmatched_applicants,936.0,170.0,123.0,114.0,12.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,17.0,79.0,159.0,211.0,281.0,307.0,345.0,386.0,432.0,456.0,499.0,516.0,587.0,603.0,601.0,632.0,645.0,697.0,696.0,702.0,713.0,744.0,750.0,746.0,795.0,794.0,796.0,808.0,838.0
unmatched_applicants,958.0,142.0,174.0,125.0,6.0,4.0,4.0,2.0,0.0,3.0,0.0,3.0,28.0,67.0,142.0,212.0,261.0,313.0,375.0,374.0,460.0,495.0,528.0,524.0,588.0,595.0,599.0,642.0,671.0,693.0,674.0,697.0,730.0,747.0,748.0,740.0,787.0,791.0,802.0,801.0,838.0
unmatched_applicants,981.0,152.0,168.0,125.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,38.0,65.0,139.0,229.0,293.0,332.0,362.0,393.0,448.0,478.0,518.0,524.0,584.0,598.0,614.0,625.0,670.0,672.0,678.0,705.0,743.0,738.0,728.0,736.0,801.0,781.0,786.0,782.0,844.0
unmatched_applicants,954.0,152.0,155.0,139.0,12.0,7.0,2.0,1.0,0.0,1.0,2.0,9.0,32.0,73.0,163.0,181.0,260.0,321.0,355.0,398.0,461.0,488.0,506.0,523.0,587.0,612.0,612.0,628.0,671.0,657.0,704.0,683.0,719.0,738.0,756.0,761.0,781.0,795.0,789.0,798.0,827.0
