Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9833.0,8538.0,8538.0,8538.0,8538.0,8539.0,8543.0,8572.0,8567.0,8595.0,8640.0,8693.0,8701.0,8733.0,8750.0,8769.0,8830.0,8842.0,8862.0,8884.0,8958.0,8949.0,8974.0,8978.0,9119.0,9098.0,9103.0,9100.0,9242.0,9228.0,9234.0,9243.0,9373.0,9383.0,9364.0,9375.0,9504.0,9491.0,9490.0,9490.0,9593.0
unmatched_applicants,9831.0,8538.0,8538.0,8538.0,8538.0,8538.0,8548.0,8573.0,8566.0,8597.0,8654.0,8672.0,8692.0,8721.0,8730.0,8752.0,8832.0,8850.0,8848.0,8868.0,8982.0,8970.0,8967.0,8973.0,9106.0,9109.0,9094.0,9119.0,9245.0,9247.0,9257.0,9265.0,9368.0,9370.0,9390.0,9370.0,9476.0,9481.0,9475.0,9505.0,9585.0
unmatched_applicants,9814.0,8538.0,8538.0,8538.0,8538.0,8538.0,8551.0,8568.0,8555.0,8607.0,8640.0,8678.0,8691.0,8727.0,8730.0,8766.0,8842.0,8848.0,8856.0,8860.0,8972.0,8956.0,8952.0,8950.0,9105.0,9107.0,9108.0,9098.0,9249.0,9248.0,9228.0,9241.0,9374.0,9383.0,9387.0,9381.0,9482.0,9480.0,9510.0,9494.0,9583.0
unmatched_applicants,9832.0,8538.0,8538.0,8538.0,8538.0,8540.0,8544.0,8562.0,8567.0,8603.0,8631.0,8687.0,8683.0,8715.0,8743.0,8770.0,8832.0,8853.0,8864.0,8857.0,8972.0,8976.0,8975.0,8973.0,9102.0,9082.0,9123.0,9095.0,9234.0,9246.0,9286.0,9247.0,9368.0,9387.0,9375.0,9373.0,9477.0,9511.0,9487.0,9504.0,9592.0
unmatched_applicants,9826.0,8538.0,8538.0,8538.0,8538.0,8538.0,8548.0,8559.0,8573.0,8590.0,8657.0,8689.0,8700.0,8718.0,8741.0,8778.0,8845.0,8845.0,8859.0,8866.0,8985.0,8962.0,8969.0,8994.0,9095.0,9096.0,9125.0,9121.0,9241.0,9244.0,9236.0,9259.0,9373.0,9377.0,9368.0,9334.0,9497.0,9477.0,9517.0,9498.0,9583.0
unmatched_applicants,9832.0,8538.0,8538.0,8538.0,8538.0,8538.0,8551.0,8570.0,8568.0,8603.0,8636.0,8669.0,8694.0,8716.0,8749.0,8771.0,8841.0,8838.0,8854.0,8862.0,8993.0,8962.0,8956.0,8988.0,9115.0,9115.0,9087.0,9123.0,9238.0,9255.0,9223.0,9215.0,9367.0,9395.0,9396.0,9373.0,9504.0,9491.0,9490.0,9509.0,9592.0
unmatched_applicants,9820.0,8538.0,8538.0,8538.0,8538.0,8538.0,8546.0,8567.0,8578.0,8607.0,8650.0,8681.0,8691.0,8717.0,8752.0,8777.0,8827.0,8851.0,8848.0,8862.0,8973.0,8974.0,8967.0,8955.0,9094.0,9081.0,9114.0,9094.0,9239.0,9221.0,9231.0,9245.0,9355.0,9388.0,9374.0,9368.0,9470.0,9491.0,9489.0,9474.0,9592.0
unmatched_applicants,9840.0,8538.0,8538.0,8538.0,8538.0,8538.0,8550.0,8583.0,8563.0,8596.0,8645.0,8675.0,8709.0,8739.0,8763.0,8773.0,8823.0,8845.0,8871.0,8861.0,8983.0,8974.0,8965.0,8966.0,9101.0,9119.0,9110.0,9120.0,9264.0,9236.0,9252.0,9254.0,9363.0,9375.0,9381.0,9388.0,9506.0,9475.0,9485.0,9485.0,9591.0
unmatched_applicants,9812.0,8538.0,8538.0,8538.0,8538.0,8538.0,8545.0,8571.0,8576.0,8616.0,8650.0,8669.0,8688.0,8723.0,8735.0,8779.0,8831.0,8833.0,8864.0,8873.0,8946.0,8957.0,8971.0,8995.0,9103.0,9100.0,9112.0,9121.0,9233.0,9219.0,9228.0,9225.0,9353.0,9398.0,9346.0,9367.0,9492.0,9491.0,9490.0,9478.0,9596.0
unmatched_applicants,9836.0,8538.0,8538.0,8538.0,8538.0,8538.0,8550.0,8563.0,8579.0,8593.0,8643.0,8676.0,8687.0,8716.0,8761.0,8776.0,8830.0,8829.0,8861.0,8848.0,8964.0,8956.0,8958.0,8956.0,9111.0,9093.0,9100.0,9121.0,9229.0,9258.0,9243.0,9235.0,9375.0,9375.0,9378.0,9393.0,9482.0,9494.0,9509.0,9500.0,9601.0
unmatched_applicants,9831.0,8538.0,8538.0,8538.0,8538.0,8538.0,8544.0,8570.0,8572.0,8598.0,8657.0,8681.0,8702.0,8722.0,8738.0,8781.0,8835.0,8856.0,8861.0,8852.0,8947.0,8955.0,8990.0,8970.0,9087.0,9073.0,9098.0,9087.0,9252.0,9241.0,9246.0,9269.0,9353.0,9389.0,9366.0,9394.0,9503.0,9462.0,9505.0,9491.0,9603.0
