Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,14736.0,12272.0,12272.0,12272.0,12272.0,12272.0,12279.0,12343.0,12330.0,12431.0,12494.0,12578.0,12607.0,12670.0,12706.0,12768.0,12877.0,12913.0,12933.0,12954.0,13167.0,13148.0,13190.0,13172.0,13461.0,13464.0,13469.0,13480.0,13779.0,13795.0,13776.0,13772.0,14074.0,14039.0,14024.0,14083.0,14335.0,14339.0,14358.0,14313.0,14504.0
unmatched_applicants,14729.0,12272.0,12272.0,12272.0,12272.0,12273.0,12280.0,12331.0,12326.0,12429.0,12498.0,12560.0,12607.0,12660.0,12723.0,12767.0,12906.0,12942.0,12953.0,12960.0,13161.0,13171.0,13173.0,13175.0,13450.0,13463.0,13513.0,13475.0,13777.0,13778.0,13752.0,13766.0,14033.0,14039.0,14063.0,14086.0,14318.0,14319.0,14320.0,14314.0,14545.0
unmatched_applicants,14728.0,12272.0,12272.0,12272.0,12272.0,12272.0,12283.0,12341.0,12325.0,12416.0,12488.0,12586.0,12602.0,12645.0,12721.0,12777.0,12885.0,12909.0,12955.0,12976.0,13193.0,13191.0,13204.0,13199.0,13469.0,13435.0,13466.0,13472.0,13766.0,13808.0,13781.0,13780.0,14028.0,14082.0,14071.0,14041.0,14333.0,14331.0,14335.0,14354.0,14560.0
unmatched_applicants,14711.0,12272.0,12272.0,12272.0,12272.0,12272.0,12284.0,12328.0,12334.0,12414.0,12501.0,12582.0,12604.0,12675.0,12712.0,12782.0,12892.0,12913.0,12936.0,12966.0,13175.0,13173.0,13181.0,13159.0,13460.0,13420.0,13452.0,13476.0,13766.0,13785.0,13779.0,13794.0,14050.0,14083.0,14038.0,14080.0,14331.0,14327.0,14347.0,14322.0,14516.0
unmatched_applicants,14752.0,12272.0,12272.0,12272.0,12272.0,12272.0,12292.0,12325.0,12332.0,12424.0,12480.0,12578.0,12610.0,12666.0,12737.0,12785.0,12862.0,12914.0,12944.0,12963.0,13176.0,13154.0,13191.0,13222.0,13453.0,13448.0,13437.0,13416.0,13787.0,13793.0,13805.0,13777.0,14056.0,14061.0,14072.0,14068.0,14331.0,14290.0,14340.0,14331.0,14516.0
unmatched_applicants,14740.0,12272.0,12272.0,12272.0,12272.0,12273.0,12275.0,12334.0,12309.0,12432.0,12502.0,12577.0,12607.0,12654.0,12707.0,12775.0,12897.0,12908.0,12929.0,12985.0,13155.0,13162.0,13179.0,13190.0,13454.0,13453.0,13451.0,13450.0,13724.0,13781.0,13787.0,13769.0,14086.0,14044.0,14040.0,14069.0,14317.0,14304.0,14331.0,14334.0,14530.0
unmatched_applicants,14758.0,12272.0,12272.0,12272.0,12272.0,12274.0,12283.0,12325.0,12351.0,12403.0,12506.0,12576.0,12627.0,12680.0,12720.0,12753.0,12895.0,12912.0,12917.0,12984.0,13148.0,13143.0,13186.0,13170.0,13439.0,13465.0,13485.0,13495.0,13779.0,13785.0,13732.0,13756.0,14041.0,14068.0,14075.0,14037.0,14336.0,14308.0,14350.0,14308.0,14557.0
unmatched_applicants,14710.0,12272.0,12272.0,12272.0,12272.0,12272.0,12283.0,12346.0,12335.0,12433.0,12514.0,12583.0,12598.0,12651.0,12732.0,12760.0,12892.0,12928.0,12947.0,12988.0,13183.0,13170.0,13170.0,13174.0,13459.0,13461.0,13457.0,13478.0,13769.0,13761.0,13790.0,13798.0,14094.0,14074.0,14066.0,14082.0,14375.0,14316.0,14346.0,14349.0,14545.0
unmatched_applicants,14727.0,12272.0,12272.0,12272.0,12272.0,12272.0,12289.0,12345.0,12336.0,12419.0,12514.0,12577.0,12602.0,12677.0,12735.0,12766.0,12880.0,12921.0,12957.0,12945.0,13162.0,13180.0,13180.0,13184.0,13449.0,13434.0,13503.0,13474.0,13771.0,13761.0,13782.0,13761.0,14089.0,14043.0,14063.0,14078.0,14291.0,14343.0,14316.0,14335.0,14529.0
unmatched_applicants,14740.0,12272.0,12272.0,12272.0,12272.0,12272.0,12283.0,12326.0,12334.0,12414.0,12505.0,12597.0,12624.0,12665.0,12713.0,12762.0,12898.0,12897.0,12938.0,12959.0,13182.0,13178.0,13189.0,13184.0,13463.0,13481.0,13462.0,13454.0,13778.0,13761.0,13805.0,13805.0,14069.0,14089.0,14037.0,14057.0,14324.0,14321.0,14319.0,14313.0,14511.0
unmatched_applicants,14729.0,12272.0,12272.0,12272.0,12272.0,12272.0,12289.0,12325.0,12339.0,12413.0,12501.0,12586.0,12617.0,12676.0,12707.0,12761.0,12901.0,12933.0,12928.0,12957.0,13177.0,13143.0,13176.0,13206.0,13453.0,13475.0,13482.0,13469.0,13790.0,13753.0,13812.0,13747.0,14062.0,14058.0,14091.0,14083.0,14319.0,14320.0,14365.0,14303.0,14546.0
unmatched_applicants,14696.0,12272.0,12272.0,12272.0,12272.0,12272.0,12282.0,12322.0,12353.0,12437.0,12498.0,12581.0,12598.0,12669.0,12737.0,12772.0,12877.0,12918.0,12921.0,12983.0,13135.0,13166.0,13195.0,13204.0,13474.0,13429.0,13452.0,13459.0,13764.0,13765.0,13781.0,13751.0,14077.0,14072.0,14024.0,14076.0,14340.0,14318.0,14355.0,14321.0,14567.0
unmatched_applicants,14717.0,12272.0,12272.0,12272.0,12272.0,12272.0,12277.0,12315.0,12349.0,12418.0,12515.0,12570.0,12620.0,12654.0,12724.0,12787.0,12887.0,12921.0,12926.0,12935.0,13147.0,13168.0,13187.0,13164.0,13469.0,13470.0,13453.0,13436.0,13746.0,13777.0,13730.0,13745.0,14076.0,14067.0,14056.0,14069.0,14303.0,14300.0,14317.0,14285.0,14566.0
