Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11538.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8323.0,8448.0,8462.0,8584.0,8701.0,8835.0,8797.0,8906.0,9019.0,9091.0,9151.0,9225.0,9230.0,9251.0,9533.0,9493.0,9552.0,9572.0,9824.0,9831.0,9879.0,9826.0,10276.0,10170.0,10262.0,10263.0,10805.0,10697.0,10725.0,10717.0,11161.0
unmatched_applicants,11559.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8260.0,8328.0,8451.0,8422.0,8588.0,8732.0,8824.0,8855.0,8919.0,9003.0,9049.0,9149.0,9201.0,9280.0,9287.0,9548.0,9535.0,9514.0,9596.0,9843.0,9809.0,9890.0,9900.0,10221.0,10240.0,10190.0,10262.0,10670.0,10745.0,10663.0,10723.0,11120.0
unmatched_applicants,11577.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8344.0,8431.0,8480.0,8625.0,8704.0,8860.0,8823.0,8914.0,9013.0,9088.0,9138.0,9238.0,9255.0,9310.0,9519.0,9526.0,9518.0,9572.0,9826.0,9862.0,9861.0,9867.0,10246.0,10237.0,10299.0,10214.0,10664.0,10706.0,10703.0,10664.0,11136.0
unmatched_applicants,11583.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8319.0,8501.0,8481.0,8597.0,8726.0,8847.0,8830.0,8931.0,8999.0,9087.0,9141.0,9176.0,9254.0,9294.0,9511.0,9529.0,9572.0,9625.0,9827.0,9814.0,9846.0,9850.0,10223.0,10239.0,10290.0,10244.0,10666.0,10690.0,10679.0,10671.0,11127.0
unmatched_applicants,11477.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8263.0,8293.0,8454.0,8456.0,8594.0,8675.0,8797.0,8808.0,8953.0,8985.0,9070.0,9183.0,9193.0,9235.0,9279.0,9538.0,9570.0,9512.0,9577.0,9891.0,9889.0,9842.0,9827.0,10236.0,10244.0,10242.0,10280.0,10742.0,10659.0,10739.0,10638.0,11154.0
unmatched_applicants,11500.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8263.0,8325.0,8434.0,8447.0,8557.0,8700.0,8805.0,8800.0,8902.0,9018.0,9081.0,9169.0,9196.0,9234.0,9304.0,9542.0,9500.0,9545.0,9591.0,9895.0,9861.0,9821.0,9851.0,10242.0,10325.0,10290.0,10261.0,10710.0,10780.0,10733.0,10735.0,11110.0
unmatched_applicants,11524.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8312.0,8449.0,8482.0,8587.0,8681.0,8809.0,8838.0,8917.0,9001.0,9073.0,9178.0,9211.0,9250.0,9306.0,9520.0,9503.0,9591.0,9612.0,9869.0,9873.0,9873.0,9871.0,10253.0,10242.0,10246.0,10269.0,10690.0,10673.0,10749.0,10728.0,11164.0
unmatched_applicants,11532.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8328.0,8473.0,8443.0,8589.0,8711.0,8824.0,8817.0,8923.0,9025.0,9088.0,9169.0,9193.0,9237.0,9245.0,9522.0,9515.0,9488.0,9583.0,9819.0,9805.0,9866.0,9888.0,10293.0,10245.0,10229.0,10284.0,10671.0,10692.0,10735.0,10755.0,11168.0
unmatched_applicants,11538.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8310.0,8450.0,8461.0,8600.0,8702.0,8814.0,8808.0,8935.0,9012.0,9065.0,9173.0,9186.0,9277.0,9308.0,9510.0,9498.0,9595.0,9594.0,9873.0,9832.0,9849.0,9866.0,10289.0,10291.0,10278.0,10272.0,10742.0,10750.0,10735.0,10730.0,11162.0
unmatched_applicants,11571.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8261.0,8351.0,8443.0,8469.0,8569.0,8728.0,8848.0,8857.0,8922.0,8998.0,9062.0,9164.0,9201.0,9251.0,9295.0,9514.0,9507.0,9536.0,9591.0,9806.0,9859.0,9859.0,9843.0,10251.0,10258.0,10264.0,10259.0,10693.0,10704.0,10724.0,10697.0,11093.0
unmatched_applicants,11507.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8263.0,8307.0,8489.0,8417.0,8627.0,8722.0,8828.0,8855.0,8933.0,9020.0,9104.0,9140.0,9208.0,9271.0,9277.0,9508.0,9590.0,9561.0,9588.0,9873.0,9900.0,9874.0,9847.0,10188.0,10202.0,10242.0,10333.0,10641.0,10745.0,10660.0,10680.0,11095.0
unmatched_applicants,11519.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8329.0,8460.0,8439.0,8579.0,8738.0,8806.0,8826.0,8929.0,8984.0,9061.0,9124.0,9184.0,9243.0,9267.0,9532.0,9519.0,9565.0,9539.0,9832.0,9858.0,9830.0,9875.0,10245.0,10248.0,10207.0,10324.0,10701.0,10752.0,10773.0,10753.0,11122.0
unmatched_applicants,11527.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8314.0,8438.0,8483.0,8574.0,8716.0,8816.0,8825.0,8927.0,9020.0,9094.0,9187.0,9208.0,9257.0,9263.0,9530.0,9552.0,9566.0,9572.0,9896.0,9841.0,9849.0,9888.0,10273.0,10258.0,10209.0,10274.0,10734.0,10719.0,10792.0,10678.0,11122.0
unmatched_applicants,11554.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8323.0,8456.0,8476.0,8580.0,8683.0,8818.0,8809.0,8929.0,8982.0,9093.0,9174.0,9178.0,9251.0,9288.0,9501.0,9524.0,9512.0,9551.0,9852.0,9874.0,9848.0,9896.0,10239.0,10206.0,10230.0,10289.0,10746.0,10701.0,10722.0,10703.0,11142.0
unmatched_applicants,11524.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8309.0,8457.0,8449.0,8618.0,8700.0,8807.0,8798.0,8917.0,9014.0,9073.0,9168.0,9208.0,9257.0,9293.0,9506.0,9548.0,9581.0,9544.0,9861.0,9858.0,9861.0,9884.0,10266.0,10242.0,10256.0,10243.0,10617.0,10732.0,10708.0,10687.0,11140.0
unmatched_applicants,11525.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8281.0,8322.0,8486.0,8437.0,8608.0,8708.0,8806.0,8810.0,8898.0,8998.0,9075.0,9132.0,9201.0,9242.0,9284.0,9502.0,9513.0,9548.0,9523.0,9840.0,9826.0,9920.0,9883.0,10305.0,10246.0,10265.0,10227.0,10742.0,10672.0,10691.0,10708.0,11108.0
unmatched_applicants,11558.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8263.0,8329.0,8451.0,8437.0,8596.0,8727.0,8797.0,8837.0,8939.0,8995.0,9091.0,9163.0,9223.0,9270.0,9280.0,9538.0,9538.0,9539.0,9571.0,9844.0,9879.0,9856.0,9843.0,10241.0,10223.0,10250.0,10267.0,10721.0,10730.0,10708.0,10717.0,11191.0
unmatched_applicants,11554.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8326.0,8436.0,8436.0,8538.0,8719.0,8817.0,8841.0,8890.0,9010.0,9077.0,9152.0,9189.0,9269.0,9256.0,9548.0,9540.0,9574.0,9537.0,9886.0,9878.0,9837.0,9871.0,10199.0,10286.0,10287.0,10241.0,10723.0,10678.0,10736.0,10685.0,11200.0
unmatched_applicants,11562.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8271.0,8322.0,8434.0,8456.0,8609.0,8726.0,8794.0,8836.0,8921.0,9007.0,9096.0,9174.0,9228.0,9236.0,9279.0,9530.0,9547.0,9541.0,9546.0,9850.0,9840.0,9877.0,9927.0,10233.0,10242.0,10229.0,10227.0,10728.0,10670.0,10696.0,10742.0,11092.0
unmatched_applicants,11554.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8254.0,8308.0,8421.0,8422.0,8568.0,8725.0,8820.0,8831.0,8930.0,9002.0,9086.0,9178.0,9207.0,9249.0,9284.0,9530.0,9523.0,9556.0,9582.0,9853.0,9881.0,9842.0,9883.0,10161.0,10276.0,10275.0,10243.0,10720.0,10732.0,10707.0,10645.0,11083.0
unfilled_spots,3284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,194.0,208.0,330.0,447.0,581.0,543.0,652.0,765.0,837.0,897.0,971.0,976.0,997.0,1279.0,1239.0,1298.0,1318.0,1570.0,1577.0,1625.0,1572.0,2022.0,1916.0,2008.0,2009.0,2551.0,2443.0,2471.0,2463.0,2907.0
unfilled_spots,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,197.0,168.0,334.0,478.0,570.0,601.0,665.0,749.0,795.0,895.0,947.0,1026.0,1033.0,1294.0,1281.0,1260.0,1342.0,1589.0,1555.0,1636.0,1646.0,1967.0,1986.0,1936.0,2008.0,2416.0,2491.0,2409.0,2469.0,2866.0
unfilled_spots,3323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,177.0,226.0,371.0,450.0,606.0,569.0,660.0,759.0,834.0,884.0,984.0,1001.0,1056.0,1265.0,1272.0,1264.0,1318.0,1572.0,1608.0,1607.0,1613.0,1992.0,1983.0,2045.0,1960.0,2410.0,2452.0,2449.0,2410.0,2882.0
unfilled_spots,3329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,247.0,227.0,343.0,472.0,593.0,576.0,677.0,745.0,833.0,887.0,922.0,1000.0,1040.0,1257.0,1275.0,1318.0,1371.0,1573.0,1560.0,1592.0,1596.0,1969.0,1985.0,2036.0,1990.0,2412.0,2436.0,2425.0,2417.0,2873.0
unfilled_spots,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,200.0,202.0,340.0,421.0,543.0,554.0,699.0,731.0,816.0,929.0,939.0,981.0,1025.0,1284.0,1316.0,1258.0,1323.0,1637.0,1635.0,1588.0,1573.0,1982.0,1990.0,1988.0,2026.0,2488.0,2405.0,2485.0,2384.0,2900.0
