Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,13294.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12688.0,12693.0,12709.0,12730.0,12747.0,12758.0,12762.0,12786.0,12794.0,12838.0,12823.0,12830.0,12850.0,12887.0,12894.0,12908.0,12897.0,12944.0,12952.0,12941.0,12950.0,13018.0,13018.0,13037.0,13027.0,13103.0,13088.0,13114.0,13092.0,13184.0,13192.0,13178.0,13171.0,13235.0
unmatched_applicants,13304.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12687.0,12686.0,12708.0,12728.0,12742.0,12741.0,12761.0,12782.0,12799.0,12806.0,12827.0,12852.0,12849.0,12888.0,12884.0,12905.0,12900.0,12940.0,12950.0,12955.0,12953.0,13046.0,13018.0,13032.0,13034.0,13111.0,13105.0,13111.0,13092.0,13177.0,13182.0,13156.0,13179.0,13249.0
unmatched_applicants,13302.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12689.0,12696.0,12701.0,12728.0,12726.0,12745.0,12774.0,12782.0,12792.0,12807.0,12833.0,12841.0,12844.0,12898.0,12902.0,12894.0,12916.0,12957.0,12954.0,12957.0,12969.0,13028.0,13015.0,13040.0,13027.0,13069.0,13109.0,13111.0,13114.0,13192.0,13173.0,13184.0,13168.0,13242.0
unmatched_applicants,13288.0,12686.0,12686.0,12686.0,12686.0,12686.0,12687.0,12690.0,12690.0,12704.0,12727.0,12739.0,12746.0,12754.0,12777.0,12797.0,12821.0,12823.0,12847.0,12849.0,12883.0,12887.0,12892.0,12895.0,12963.0,12954.0,12950.0,12955.0,13032.0,13025.0,13058.0,13018.0,13128.0,13097.0,13097.0,13104.0,13173.0,13164.0,13182.0,13179.0,13234.0
unmatched_applicants,13298.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12690.0,12689.0,12705.0,12714.0,12744.0,12754.0,12761.0,12788.0,12795.0,12815.0,12814.0,12836.0,12849.0,12883.0,12881.0,12891.0,12899.0,12986.0,12955.0,12967.0,12951.0,13034.0,13039.0,13034.0,13025.0,13100.0,13100.0,13104.0,13108.0,13180.0,13178.0,13172.0,13161.0,13254.0
unmatched_applicants,13312.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12687.0,12697.0,12703.0,12729.0,12738.0,12757.0,12764.0,12787.0,12793.0,12824.0,12837.0,12843.0,12845.0,12879.0,12893.0,12904.0,12895.0,12939.0,12952.0,12958.0,12957.0,13019.0,13026.0,13021.0,13021.0,13104.0,13092.0,13107.0,13093.0,13182.0,13171.0,13180.0,13173.0,13252.0
unmatched_applicants,13299.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12694.0,12687.0,12706.0,12716.0,12739.0,12741.0,12761.0,12784.0,12791.0,12823.0,12820.0,12843.0,12848.0,12892.0,12902.0,12899.0,12903.0,12960.0,12957.0,12963.0,12944.0,13025.0,13025.0,13026.0,13041.0,13116.0,13092.0,13094.0,13103.0,13182.0,13171.0,13176.0,13180.0,13244.0
unmatched_applicants,13321.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12690.0,12695.0,12696.0,12722.0,12743.0,12745.0,12773.0,12779.0,12796.0,12804.0,12836.0,12824.0,12848.0,12887.0,12896.0,12892.0,12910.0,12959.0,12930.0,12953.0,12970.0,13034.0,13019.0,13027.0,13038.0,13114.0,13082.0,13123.0,13079.0,13183.0,13172.0,13166.0,13179.0,13236.0
unmatched_applicants,13313.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12691.0,12692.0,12701.0,12717.0,12740.0,12743.0,12769.0,12775.0,12799.0,12821.0,12832.0,12836.0,12843.0,12893.0,12903.0,12894.0,12897.0,12952.0,12959.0,12954.0,12966.0,13033.0,13009.0,13025.0,13029.0,13095.0,13113.0,13112.0,13101.0,13168.0,13188.0,13168.0,13177.0,13225.0
unmatched_applicants,13312.0,12686.0,12686.0,12686.0,12686.0,12686.0,12686.0,12694.0,12695.0,12703.0,12715.0,12746.0,12742.0,12756.0,12784.0,12797.0,12816.0,12825.0,12844.0,12846.0,12877.0,12901.0,12893.0,12906.0,12941.0,12952.0,12965.0,12960.0,13029.0,13022.0,13042.0,13028.0,13128.0,13082.0,13084.0,13119.0,13186.0,13195.0,13180.0,13169.0,13256.0
