Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,13896.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12841.0,12837.0,12861.0,12866.0,12891.0,12890.0,12931.0,12965.0,12981.0,12991.0,13016.0,13039.0,13063.0,13095.0,13101.0,13136.0,13135.0,13192.0,13202.0,13221.0,13220.0,13301.0,13283.0,13298.0,13299.0,13377.0,13373.0,13365.0,13378.0,13468.0
unmatched_applicants,13873.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12841.0,12854.0,12871.0,12897.0,12893.0,12928.0,12954.0,12992.0,13003.0,13025.0,13044.0,13058.0,13095.0,13089.0,13135.0,13151.0,13182.0,13218.0,13215.0,13218.0,13273.0,13288.0,13300.0,13301.0,13373.0,13388.0,13369.0,13381.0,13465.0
unmatched_applicants,13880.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12839.0,12843.0,12841.0,12850.0,12868.0,12900.0,12892.0,12919.0,12951.0,12983.0,12990.0,13014.0,13042.0,13056.0,13102.0,13107.0,13122.0,13138.0,13187.0,13203.0,13195.0,13206.0,13282.0,13275.0,13317.0,13303.0,13379.0,13389.0,13371.0,13396.0,13488.0
unmatched_applicants,13892.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12843.0,12842.0,12846.0,12858.0,12907.0,12900.0,12929.0,12955.0,12982.0,13007.0,13010.0,13045.0,13055.0,13093.0,13115.0,13110.0,13122.0,13203.0,13189.0,13207.0,13228.0,13267.0,13274.0,13302.0,13304.0,13379.0,13387.0,13377.0,13377.0,13469.0
unmatched_applicants,13907.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12837.0,12839.0,12858.0,12871.0,12896.0,12895.0,12928.0,12948.0,12976.0,12987.0,13013.0,13033.0,13057.0,13083.0,13098.0,13127.0,13131.0,13186.0,13203.0,13200.0,13209.0,13290.0,13282.0,13300.0,13300.0,13386.0,13356.0,13390.0,13396.0,13486.0
unmatched_applicants,13902.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12839.0,12840.0,12838.0,12857.0,12873.0,12902.0,12901.0,12935.0,12949.0,12967.0,12994.0,13028.0,13035.0,13062.0,13096.0,13118.0,13120.0,13142.0,13189.0,13189.0,13215.0,13225.0,13299.0,13288.0,13299.0,13303.0,13389.0,13388.0,13387.0,13388.0,13458.0
unmatched_applicants,13887.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12837.0,12836.0,12849.0,12880.0,12890.0,12895.0,12920.0,12959.0,12984.0,12982.0,13018.0,13037.0,13068.0,13089.0,13113.0,13129.0,13137.0,13187.0,13199.0,13219.0,13226.0,13283.0,13276.0,13295.0,13296.0,13373.0,13369.0,13381.0,13392.0,13465.0
unmatched_applicants,13880.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12842.0,12852.0,12843.0,12855.0,12888.0,12889.0,12902.0,12923.0,12938.0,12990.0,12987.0,13033.0,13042.0,13070.0,13075.0,13112.0,13117.0,13130.0,13185.0,13182.0,13199.0,13230.0,13279.0,13280.0,13287.0,13318.0,13371.0,13361.0,13381.0,13376.0,13462.0
unmatched_applicants,13880.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12840.0,12842.0,12854.0,12872.0,12886.0,12890.0,12926.0,12946.0,12983.0,13000.0,13023.0,13046.0,13058.0,13082.0,13104.0,13123.0,13147.0,13195.0,13214.0,13205.0,13238.0,13277.0,13278.0,13304.0,13310.0,13367.0,13369.0,13388.0,13381.0,13469.0
unmatched_applicants,13894.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12836.0,12842.0,12845.0,12857.0,12869.0,12882.0,12906.0,12930.0,12950.0,12987.0,12982.0,13018.0,13046.0,13052.0,13089.0,13119.0,13134.0,13151.0,13190.0,13195.0,13195.0,13234.0,13291.0,13287.0,13293.0,13298.0,13368.0,13382.0,13371.0,13387.0,13462.0
