Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7609.0,3017.0,3024.0,3013.0,3007.0,3007.0,3007.0,3089.0,3047.0,3277.0,3383.0,3543.0,3624.0,3713.0,3803.0,3891.0,4031.0,4055.0,4095.0,4089.0,4416.0,4480.0,4428.0,4484.0,4911.0,4932.0,4919.0,4947.0,5486.0,5556.0,5474.0,5499.0,6011.0,5956.0,5996.0,5986.0,6430.0,6478.0,6459.0,6476.0,6832.0
unmatched_applicants,7598.0,3018.0,3029.0,3007.0,3007.0,3007.0,3017.0,3106.0,3112.0,3264.0,3401.0,3541.0,3599.0,3696.0,3819.0,3891.0,4010.0,4041.0,4083.0,4164.0,4406.0,4460.0,4412.0,4448.0,4955.0,4872.0,4902.0,4909.0,5529.0,5518.0,5471.0,5475.0,5991.0,5973.0,6024.0,5979.0,6477.0,6462.0,6447.0,6432.0,6818.0
unmatched_applicants,7623.0,3025.0,3019.0,3007.0,3007.0,3007.0,3007.0,3080.0,3117.0,3242.0,3425.0,3520.0,3628.0,3759.0,3810.0,3877.0,4020.0,4068.0,4085.0,4112.0,4384.0,4419.0,4425.0,4436.0,4873.0,4936.0,4993.0,4939.0,5430.0,5510.0,5465.0,5452.0,5964.0,6042.0,6029.0,6063.0,6445.0,6441.0,6414.0,6482.0,6753.0
unmatched_applicants,7630.0,3019.0,3011.0,3007.0,3007.0,3007.0,3010.0,3072.0,3088.0,3229.0,3394.0,3580.0,3632.0,3691.0,3792.0,3889.0,3999.0,4034.0,4072.0,4085.0,4440.0,4459.0,4428.0,4414.0,4882.0,4866.0,4995.0,4912.0,5507.0,5511.0,5562.0,5448.0,6002.0,5983.0,6020.0,5976.0,6407.0,6461.0,6418.0,6442.0,6797.0
unmatched_applicants,7599.0,3025.0,3021.0,3007.0,3007.0,3007.0,3007.0,3076.0,3109.0,3270.0,3417.0,3549.0,3620.0,3712.0,3805.0,3880.0,4031.0,4062.0,4058.0,4125.0,4428.0,4436.0,4458.0,4434.0,4900.0,4926.0,4855.0,4963.0,5444.0,5513.0,5461.0,5503.0,5967.0,5995.0,5988.0,5991.0,6477.0,6435.0,6415.0,6473.0,6780.0
unmatched_applicants,7632.0,3014.0,3019.0,3007.0,3007.0,3007.0,3009.0,3063.0,3092.0,3257.0,3393.0,3544.0,3632.0,3711.0,3784.0,3857.0,4042.0,4062.0,4092.0,4125.0,4381.0,4404.0,4459.0,4471.0,4975.0,4890.0,4885.0,4912.0,5475.0,5488.0,5513.0,5518.0,6012.0,5971.0,6004.0,5999.0,6475.0,6450.0,6465.0,6443.0,6789.0
unmatched_applicants,7601.0,3022.0,3016.0,3007.0,3007.0,3007.0,3010.0,3085.0,3153.0,3290.0,3414.0,3544.0,3620.0,3720.0,3794.0,3868.0,4028.0,4051.0,4090.0,4121.0,4469.0,4439.0,4477.0,4434.0,4908.0,4933.0,4936.0,4916.0,5466.0,5530.0,5474.0,5439.0,6025.0,5970.0,5997.0,6038.0,6393.0,6455.0,6449.0,6453.0,6844.0
unmatched_applicants,7578.0,3016.0,3018.0,3007.0,3007.0,3007.0,3015.0,3112.0,3108.0,3231.0,3407.0,3550.0,3632.0,3719.0,3782.0,3834.0,4021.0,4052.0,4068.0,4106.0,4407.0,4419.0,4385.0,4439.0,4912.0,4892.0,4918.0,4938.0,5485.0,5473.0,5451.0,5509.0,6036.0,6002.0,5979.0,6014.0,6445.0,6460.0,6524.0,6440.0,6801.0
unmatched_applicants,7605.0,3032.0,3016.0,3007.0,3007.0,3007.0,3007.0,3084.0,3073.0,3255.0,3393.0,3547.0,3646.0,3710.0,3807.0,3851.0,4021.0,4054.0,4098.0,4140.0,4446.0,4407.0,4459.0,4455.0,4914.0,4876.0,4880.0,4912.0,5468.0,5455.0,5519.0,5489.0,6041.0,6022.0,5995.0,6016.0,6403.0,6468.0,6430.0,6436.0,6783.0
unmatched_applicants,7600.0,3025.0,3013.0,3007.0,3007.0,3007.0,3019.0,3074.0,3114.0,3242.0,3376.0,3538.0,3658.0,3694.0,3785.0,3870.0,4056.0,4029.0,4068.0,4079.0,4358.0,4397.0,4472.0,4483.0,4938.0,4908.0,4941.0,4958.0,5525.0,5442.0,5517.0,5498.0,6002.0,6010.0,6023.0,5998.0,6430.0,6486.0,6454.0,6369.0,6828.0
