Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6913.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6243.0,6252.0,6268.0,6296.0,6347.0,6327.0,6347.0,6395.0,6429.0,6434.0,6460.0,6487.0,6512.0,6528.0,6542.0,6558.0,6564.0,6613.0,6635.0,6622.0,6653.0,6722.0,6747.0,6717.0,6720.0,6787.0,6784.0,6824.0,6814.0,6912.0
unmatched_applicants,6924.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6245.0,6244.0,6257.0,6290.0,6334.0,6333.0,6365.0,6410.0,6419.0,6429.0,6458.0,6499.0,6500.0,6530.0,6526.0,6573.0,6586.0,6614.0,6640.0,6606.0,6666.0,6713.0,6715.0,6713.0,6724.0,6807.0,6813.0,6832.0,6818.0,6915.0
unmatched_applicants,6909.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6249.0,6248.0,6274.0,6307.0,6320.0,6349.0,6345.0,6403.0,6440.0,6430.0,6467.0,6487.0,6506.0,6525.0,6537.0,6558.0,6594.0,6623.0,6629.0,6626.0,6643.0,6737.0,6734.0,6708.0,6727.0,6813.0,6805.0,6842.0,6819.0,6938.0
unmatched_applicants,6929.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6263.0,6250.0,6257.0,6287.0,6331.0,6327.0,6367.0,6395.0,6449.0,6440.0,6454.0,6489.0,6500.0,6516.0,6554.0,6526.0,6563.0,6629.0,6632.0,6636.0,6649.0,6707.0,6705.0,6714.0,6713.0,6803.0,6813.0,6811.0,6801.0,6893.0
unmatched_applicants,6931.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6253.0,6242.0,6272.0,6293.0,6320.0,6335.0,6360.0,6405.0,6438.0,6417.0,6468.0,6487.0,6505.0,6524.0,6530.0,6552.0,6577.0,6631.0,6639.0,6644.0,6661.0,6703.0,6729.0,6720.0,6710.0,6795.0,6813.0,6804.0,6820.0,6911.0
unmatched_applicants,6928.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6248.0,6243.0,6262.0,6313.0,6332.0,6333.0,6387.0,6396.0,6448.0,6414.0,6466.0,6488.0,6504.0,6530.0,6526.0,6550.0,6572.0,6613.0,6609.0,6645.0,6641.0,6712.0,6720.0,6738.0,6745.0,6826.0,6829.0,6813.0,6851.0,6930.0
unmatched_applicants,6959.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6249.0,6243.0,6257.0,6294.0,6319.0,6328.0,6369.0,6405.0,6431.0,6432.0,6449.0,6492.0,6515.0,6526.0,6547.0,6549.0,6565.0,6608.0,6643.0,6626.0,6634.0,6713.0,6744.0,6728.0,6723.0,6787.0,6818.0,6810.0,6828.0,6900.0
unmatched_applicants,6920.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6277.0,6286.0,6331.0,6326.0,6371.0,6424.0,6419.0,6431.0,6457.0,6493.0,6505.0,6530.0,6540.0,6564.0,6582.0,6656.0,6631.0,6628.0,6654.0,6743.0,6738.0,6724.0,6743.0,6798.0,6792.0,6825.0,6805.0,6932.0
unmatched_applicants,6929.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6246.0,6248.0,6258.0,6303.0,6338.0,6347.0,6377.0,6400.0,6432.0,6421.0,6457.0,6485.0,6513.0,6531.0,6547.0,6562.0,6555.0,6612.0,6654.0,6640.0,6634.0,6711.0,6719.0,6726.0,6759.0,6810.0,6813.0,6821.0,6860.0,6946.0
unmatched_applicants,6938.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6242.0,6248.0,6272.0,6296.0,6323.0,6338.0,6370.0,6396.0,6422.0,6442.0,6462.0,6466.0,6506.0,6536.0,6555.0,6552.0,6557.0,6613.0,6627.0,6639.0,6639.0,6714.0,6722.0,6730.0,6732.0,6811.0,6806.0,6809.0,6811.0,6918.0
