Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,253.0,74.0,44.0,30.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,21.0,42.0,59.0,77.0,83.0,107.0,116.0,127.0,128.0,144.0,155.0,174.0,181.0,175.0,203.0
unmatched_applicants,250.0,79.0,32.0,32.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,16.0,47.0,55.0,86.0,87.0,95.0,112.0,128.0,134.0,149.0,155.0,163.0,180.0,174.0,199.0
unmatched_applicants,255.0,64.0,48.0,24.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,14.0,33.0,42.0,66.0,73.0,83.0,92.0,116.0,135.0,133.0,149.0,162.0,162.0,182.0,179.0,190.0
unmatched_applicants,252.0,69.0,45.0,30.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,30.0,49.0,58.0,76.0,95.0,93.0,121.0,126.0,131.0,141.0,160.0,172.0,181.0,186.0,202.0
unmatched_applicants,257.0,78.0,46.0,27.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,25.0,37.0,64.0,78.0,91.0,111.0,100.0,131.0,137.0,149.0,163.0,157.0,176.0,174.0,202.0
unmatched_applicants,255.0,66.0,40.0,31.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,29.0,39.0,64.0,84.0,83.0,100.0,105.0,131.0,121.0,143.0,150.0,173.0,169.0,188.0,191.0
unmatched_applicants,258.0,71.0,47.0,28.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,27.0,45.0,52.0,62.0,85.0,105.0,105.0,118.0,139.0,142.0,168.0,175.0,180.0,187.0,198.0
unmatched_applicants,260.0,72.0,41.0,40.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,25.0,42.0,74.0,77.0,87.0,98.0,123.0,128.0,134.0,146.0,161.0,171.0,177.0,184.0,188.0
unmatched_applicants,261.0,70.0,48.0,35.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,21.0,28.0,45.0,70.0,70.0,95.0,95.0,116.0,118.0,140.0,153.0,154.0,168.0,190.0,189.0,196.0
unmatched_applicants,260.0,68.0,45.0,38.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,14.0,21.0,44.0,64.0,62.0,91.0,104.0,111.0,127.0,141.0,140.0,157.0,168.0,167.0,180.0,200.0
