Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,619.0,187.0,207.0,189.0,108.0,114.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,108.0,111.0,125.0,152.0,155.0,205.0,211.0,245.0,269.0,256.0,298.0,302.0,324.0,331.0,335.0,353.0,360.0,373.0,376.0,401.0,405.0,411.0,419.0,444.0,438.0,432.0,458.0,472.0
unmatched_applicants,617.0,170.0,181.0,189.0,113.0,107.0,109.0,107.0,107.0,107.0,107.0,107.0,112.0,112.0,111.0,123.0,139.0,165.0,183.0,214.0,249.0,247.0,272.0,288.0,308.0,323.0,337.0,347.0,369.0,381.0,372.0,382.0,406.0,406.0,416.0,416.0,439.0,448.0,445.0,445.0,461.0
unmatched_applicants,624.0,182.0,201.0,190.0,114.0,108.0,108.0,107.0,107.0,107.0,107.0,107.0,110.0,113.0,111.0,133.0,146.0,172.0,180.0,208.0,233.0,258.0,270.0,287.0,309.0,316.0,330.0,354.0,359.0,365.0,382.0,388.0,394.0,409.0,419.0,423.0,441.0,450.0,441.0,447.0,469.0
unmatched_applicants,610.0,187.0,189.0,185.0,110.0,107.0,110.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,108.0,126.0,148.0,156.0,195.0,216.0,226.0,255.0,268.0,276.0,300.0,319.0,338.0,346.0,362.0,377.0,380.0,384.0,393.0,413.0,420.0,429.0,442.0,447.0,449.0,460.0,467.0
unmatched_applicants,620.0,169.0,188.0,172.0,110.0,111.0,110.0,108.0,107.0,107.0,107.0,107.0,107.0,107.0,112.0,137.0,153.0,174.0,196.0,223.0,238.0,236.0,287.0,283.0,312.0,320.0,339.0,353.0,361.0,374.0,387.0,376.0,413.0,421.0,419.0,426.0,443.0,436.0,441.0,456.0,476.0
unmatched_applicants,607.0,185.0,189.0,184.0,114.0,108.0,107.0,107.0,107.0,107.0,108.0,107.0,107.0,114.0,118.0,127.0,144.0,163.0,203.0,213.0,230.0,254.0,283.0,286.0,315.0,314.0,324.0,339.0,354.0,375.0,382.0,381.0,403.0,401.0,416.0,417.0,437.0,439.0,435.0,456.0,461.0
unmatched_applicants,606.0,180.0,180.0,194.0,114.0,109.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,108.0,118.0,130.0,149.0,183.0,200.0,212.0,239.0,262.0,268.0,292.0,302.0,318.0,326.0,345.0,374.0,366.0,371.0,386.0,405.0,410.0,408.0,428.0,437.0,440.0,461.0,448.0,475.0
unmatched_applicants,610.0,179.0,189.0,184.0,108.0,108.0,107.0,107.0,107.0,107.0,107.0,107.0,109.0,111.0,119.0,121.0,143.0,171.0,188.0,219.0,233.0,255.0,264.0,272.0,301.0,335.0,327.0,348.0,356.0,382.0,384.0,385.0,402.0,419.0,408.0,419.0,430.0,450.0,447.0,444.0,467.0
unmatched_applicants,622.0,179.0,190.0,177.0,114.0,109.0,107.0,107.0,107.0,107.0,107.0,107.0,108.0,120.0,118.0,137.0,147.0,165.0,192.0,212.0,251.0,271.0,272.0,294.0,313.0,320.0,325.0,336.0,366.0,377.0,371.0,385.0,401.0,408.0,412.0,417.0,449.0,437.0,447.0,443.0,468.0
unmatched_applicants,607.0,195.0,183.0,177.0,111.0,108.0,110.0,107.0,110.0,108.0,107.0,107.0,107.0,112.0,124.0,135.0,155.0,164.0,195.0,203.0,233.0,264.0,278.0,298.0,303.0,324.0,325.0,340.0,359.0,366.0,377.0,386.0,411.0,408.0,412.0,424.0,440.0,441.0,444.0,452.0,468.0
