Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2282.0,57.0,231.0,193.0,14.0,12.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,88.0,171.0,250.0,293.0,382.0,428.0,476.0,479.0,477.0,546.0,559.0,633.0,705.0,786.0,868.0,947.0,1025.0,1101.0,1103.0,1101.0,1101.0,1103.0,1102.0,1139.0,1279.0,1448.0
unmatched_applicants,2283.0,51.0,252.0,184.0,14.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,164.0,245.0,315.0,347.0,423.0,457.0,467.0,492.0,540.0,547.0,622.0,712.0,787.0,852.0,942.0,1020.0,1103.0,1102.0,1102.0,1100.0,1101.0,1101.0,1153.0,1291.0,1465.0
unmatched_applicants,2283.0,44.0,243.0,192.0,19.0,10.0,3.0,5.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,95.0,165.0,227.0,305.0,359.0,413.0,464.0,468.0,496.0,554.0,580.0,614.0,721.0,763.0,869.0,946.0,1024.0,1103.0,1104.0,1101.0,1101.0,1100.0,1102.0,1178.0,1267.0,1448.0
unmatched_applicants,2282.0,59.0,244.0,224.0,10.0,10.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,85.0,181.0,235.0,323.0,352.0,415.0,472.0,465.0,479.0,559.0,540.0,602.0,712.0,769.0,868.0,932.0,1024.0,1102.0,1102.0,1103.0,1102.0,1101.0,1101.0,1176.0,1264.0,1416.0
unmatched_applicants,2286.0,109.0,234.0,182.0,15.0,8.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,60.0,143.0,232.0,278.0,367.0,441.0,471.0,477.0,491.0,554.0,533.0,622.0,707.0,792.0,867.0,956.0,1029.0,1102.0,1102.0,1103.0,1104.0,1099.0,1115.0,1180.0,1249.0,1452.0
unmatched_applicants,2285.0,81.0,239.0,212.0,14.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,152.0,243.0,296.0,358.0,427.0,463.0,465.0,475.0,546.0,566.0,611.0,708.0,782.0,862.0,948.0,1020.0,1101.0,1099.0,1101.0,1099.0,1100.0,1102.0,1213.0,1290.0,1450.0
unmatched_applicants,2284.0,47.0,245.0,183.0,12.0,12.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,5.0,76.0,157.0,257.0,286.0,342.0,442.0,469.0,481.0,479.0,534.0,582.0,616.0,713.0,768.0,868.0,951.0,1027.0,1103.0,1104.0,1102.0,1101.0,1101.0,1115.0,1172.0,1270.0,1449.0
unmatched_applicants,2282.0,63.0,245.0,183.0,14.0,9.0,6.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,77.0,163.0,251.0,319.0,353.0,420.0,482.0,477.0,472.0,541.0,566.0,623.0,723.0,788.0,863.0,948.0,1023.0,1102.0,1098.0,1102.0,1103.0,1101.0,1110.0,1180.0,1263.0,1454.0
unmatched_applicants,2284.0,76.0,241.0,178.0,11.0,9.0,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,85.0,144.0,254.0,287.0,368.0,440.0,470.0,484.0,464.0,552.0,551.0,625.0,716.0,778.0,870.0,951.0,1028.0,1103.0,1103.0,1100.0,1100.0,1101.0,1103.0,1221.0,1288.0,1449.0
unmatched_applicants,2284.0,43.0,223.0,181.0,7.0,8.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,73.0,167.0,239.0,316.0,343.0,452.0,465.0,483.0,477.0,541.0,539.0,637.0,718.0,789.0,862.0,938.0,1026.0,1101.0,1103.0,1102.0,1103.0,1101.0,1104.0,1158.0,1295.0,1453.0
unmatched_applicants,2283.0,53.0,225.0,211.0,11.0,6.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,91.0,143.0,240.0,279.0,364.0,421.0,456.0,473.0,498.0,539.0,577.0,616.0,715.0,778.0,860.0,948.0,1022.0,1103.0,1102.0,1101.0,1102.0,1104.0,1107.0,1123.0,1276.0,1452.0
unmatched_applicants,2282.0,58.0,248.0,204.0,12.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,85.0,161.0,223.0,299.0,343.0,437.0,470.0,457.0,467.0,554.0,545.0,614.0,704.0,775.0,867.0,954.0,1018.0,1100.0,1101.0,1103.0,1101.0,1102.0,1124.0,1136.0,1271.0,1483.0
unmatched_applicants,2284.0,80.0,240.0,185.0,17.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,72.0,171.0,215.0,301.0,359.0,442.0,463.0,471.0,493.0,548.0,547.0,622.0,713.0,772.0,864.0,951.0,1020.0,1103.0,1101.0,1101.0,1099.0,1100.0,1102.0,1149.0,1241.0,1455.0
unmatched_applicants,2283.0,64.0,274.0,206.0,18.0,9.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,153.0,226.0,284.0,378.0,417.0,476.0,478.0,483.0,528.0,577.0,623.0,727.0,784.0,866.0,938.0,1028.0,1104.0,1099.0,1101.0,1100.0,1102.0,1103.0,1152.0,1262.0,1468.0
unmatched_applicants,2283.0,68.0,225.0,220.0,13.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,93.0,125.0,252.0,279.0,353.0,434.0,473.0,464.0,487.0,566.0,568.0,610.0,715.0,787.0,867.0,942.0,1019.0,1103.0,1100.0,1100.0,1104.0,1102.0,1113.0,1245.0,1291.0,1449.0
unmatched_applicants,2283.0,60.0,248.0,199.0,14.0,13.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,161.0,240.0,295.0,368.0,423.0,490.0,462.0,484.0,557.0,562.0,615.0,725.0,773.0,867.0,941.0,1024.0,1101.0,1103.0,1104.0,1102.0,1102.0,1136.0,1165.0,1276.0,1465.0
unmatched_applicants,2286.0,49.0,252.0,184.0,11.0,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,50.0,165.0,219.0,301.0,347.0,443.0,459.0,482.0,461.0,546.0,541.0,627.0,717.0,787.0,866.0,942.0,1028.0,1101.0,1103.0,1100.0,1100.0,1102.0,1121.0,1187.0,1272.0,1430.0
unmatched_applicants,2284.0,62.0,230.0,215.0,11.0,8.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,42.0,137.0,230.0,297.0,363.0,449.0,477.0,490.0,474.0,548.0,577.0,629.0,720.0,783.0,859.0,947.0,1024.0,1101.0,1102.0,1101.0,1103.0,1103.0,1100.0,1177.0,1290.0,1451.0
unmatched_applicants,2285.0,53.0,253.0,196.0,11.0,9.0,8.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,65.0,169.0,247.0,302.0,368.0,421.0,479.0,483.0,474.0,543.0,540.0,614.0,720.0,785.0,872.0,953.0,1025.0,1100.0,1102.0,1102.0,1100.0,1101.0,1102.0,1203.0,1295.0,1450.0
unmatched_applicants,2285.0,56.0,214.0,214.0,15.0,9.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,87.0,165.0,236.0,300.0,364.0,447.0,483.0,485.0,498.0,545.0,567.0,631.0,708.0,784.0,870.0,948.0,1028.0,1100.0,1102.0,1101.0,1100.0,1101.0,1101.0,1180.0,1247.0,1442.0
unfilled_spots,2583.0,358.0,532.0,494.0,315.0,313.0,303.0,303.0,305.0,301.0,301.0,301.0,303.0,301.0,304.0,389.0,472.0,551.0,594.0,683.0,729.0,777.0,780.0,778.0,847.0,860.0,934.0,1006.0,1087.0,1169.0,1248.0,1326.0,1402.0,1404.0,1402.0,1402.0,1404.0,1403.0,1440.0,1580.0,1749.0
unfilled_spots,2584.0,352.0,553.0,485.0,315.0,306.0,304.0,302.0,302.0,301.0,301.0,301.0,301.0,301.0,301.0,383.0,465.0,546.0,616.0,648.0,724.0,758.0,768.0,793.0,841.0,848.0,923.0,1013.0,1088.0,1153.0,1243.0,1321.0,1404.0,1403.0,1403.0,1401.0,1402.0,1402.0,1454.0,1592.0,1766.0
unfilled_spots,2584.0,345.0,544.0,493.0,320.0,311.0,304.0,306.0,302.0,303.0,301.0,303.0,302.0,301.0,301.0,396.0,466.0,528.0,606.0,660.0,714.0,765.0,769.0,797.0,855.0,881.0,915.0,1022.0,1064.0,1170.0,1247.0,1325.0,1404.0,1405.0,1402.0,1402.0,1401.0,1403.0,1479.0,1568.0,1749.0
