Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,17119.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17017.0,17019.0,17018.0,17022.0,17023.0,17024.0,17025.0,17032.0,17029.0,17034.0,17035.0,17036.0,17040.0,17042.0,17045.0,17044.0,17048.0,17051.0,17052.0,17057.0,17056.0,17061.0,17062.0,17060.0,17062.0,17070.0,17069.0,17074.0,17064.0,17080.0
unmatched_applicants,17123.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17018.0,17021.0,17018.0,17018.0,17022.0,17022.0,17023.0,17028.0,17028.0,17025.0,17031.0,17036.0,17037.0,17037.0,17041.0,17043.0,17043.0,17049.0,17049.0,17051.0,17050.0,17054.0,17060.0,17063.0,17064.0,17062.0,17070.0,17070.0,17066.0,17073.0,17075.0
unmatched_applicants,17117.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17016.0,17017.0,17018.0,17018.0,17019.0,17019.0,17021.0,17023.0,17026.0,17026.0,17029.0,17032.0,17033.0,17033.0,17033.0,17036.0,17045.0,17044.0,17045.0,17046.0,17049.0,17054.0,17051.0,17056.0,17060.0,17061.0,17058.0,17064.0,17070.0,17063.0,17069.0,17067.0,17078.0
unmatched_applicants,17123.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17019.0,17018.0,17020.0,17023.0,17023.0,17024.0,17025.0,17028.0,17032.0,17033.0,17036.0,17040.0,17043.0,17043.0,17046.0,17042.0,17052.0,17052.0,17053.0,17056.0,17056.0,17060.0,17066.0,17061.0,17069.0,17071.0,17071.0,17069.0,17079.0
unmatched_applicants,17116.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17017.0,17019.0,17019.0,17023.0,17024.0,17019.0,17024.0,17027.0,17031.0,17033.0,17038.0,17039.0,17039.0,17041.0,17045.0,17044.0,17047.0,17047.0,17051.0,17051.0,17050.0,17059.0,17065.0,17061.0,17060.0,17071.0,17070.0,17068.0,17067.0,17080.0
unmatched_applicants,17122.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17016.0,17016.0,17016.0,17019.0,17020.0,17023.0,17022.0,17022.0,17026.0,17028.0,17029.0,17034.0,17033.0,17039.0,17037.0,17049.0,17039.0,17047.0,17043.0,17054.0,17050.0,17052.0,17056.0,17058.0,17061.0,17061.0,17059.0,17069.0,17070.0,17072.0,17071.0,17079.0
unmatched_applicants,17119.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17017.0,17017.0,17020.0,17020.0,17018.0,17021.0,17021.0,17020.0,17022.0,17029.0,17027.0,17035.0,17040.0,17036.0,17035.0,17045.0,17042.0,17043.0,17047.0,17052.0,17057.0,17052.0,17055.0,17059.0,17060.0,17061.0,17061.0,17062.0,17068.0,17067.0,17074.0,17076.0
unmatched_applicants,17123.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17018.0,17017.0,17019.0,17019.0,17021.0,17022.0,17024.0,17027.0,17028.0,17031.0,17033.0,17037.0,17036.0,17036.0,17039.0,17040.0,17044.0,17049.0,17048.0,17054.0,17049.0,17056.0,17062.0,17058.0,17062.0,17060.0,17065.0,17069.0,17070.0,17071.0,17080.0
unmatched_applicants,17117.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17019.0,17017.0,17019.0,17021.0,17026.0,17027.0,17028.0,17029.0,17031.0,17036.0,17034.0,17038.0,17036.0,17039.0,17038.0,17047.0,17043.0,17052.0,17054.0,17054.0,17055.0,17058.0,17056.0,17066.0,17059.0,17066.0,17065.0,17069.0,17071.0,17078.0
unmatched_applicants,17123.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17018.0,17017.0,17019.0,17021.0,17020.0,17023.0,17022.0,17025.0,17026.0,17029.0,17031.0,17036.0,17033.0,17038.0,17043.0,17042.0,17043.0,17046.0,17052.0,17053.0,17055.0,17055.0,17063.0,17056.0,17057.0,17063.0,17072.0,17073.0,17070.0,17068.0,17081.0
unmatched_applicants,17118.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17016.0,17017.0,17016.0,17016.0,17021.0,17021.0,17020.0,17022.0,17025.0,17024.0,17029.0,17028.0,17031.0,17033.0,17038.0,17040.0,17042.0,17041.0,17046.0,17048.0,17053.0,17051.0,17053.0,17055.0,17062.0,17063.0,17062.0,17060.0,17070.0,17066.0,17069.0,17069.0,17079.0
unmatched_applicants,17117.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17020.0,17020.0,17018.0,17023.0,17024.0,17022.0,17025.0,17025.0,17030.0,17034.0,17036.0,17037.0,17037.0,17043.0,17048.0,17044.0,17044.0,17047.0,17054.0,17057.0,17055.0,17065.0,17058.0,17058.0,17059.0,17065.0,17067.0,17070.0,17071.0,17073.0
unmatched_applicants,17120.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17017.0,17016.0,17021.0,17018.0,17020.0,17022.0,17027.0,17031.0,17030.0,17034.0,17030.0,17035.0,17042.0,17045.0,17043.0,17043.0,17045.0,17051.0,17048.0,17052.0,17051.0,17060.0,17062.0,17062.0,17060.0,17068.0,17072.0,17069.0,17069.0,17078.0
unmatched_applicants,17119.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17018.0,17016.0,17018.0,17022.0,17022.0,17024.0,17026.0,17030.0,17032.0,17032.0,17037.0,17034.0,17036.0,17041.0,17041.0,17047.0,17048.0,17049.0,17052.0,17051.0,17054.0,17064.0,17062.0,17063.0,17062.0,17067.0,17065.0,17074.0,17070.0,17076.0
unmatched_applicants,17120.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17016.0,17017.0,17017.0,17023.0,17024.0,17023.0,17026.0,17025.0,17032.0,17031.0,17033.0,17033.0,17042.0,17039.0,17044.0,17041.0,17043.0,17051.0,17051.0,17053.0,17054.0,17059.0,17058.0,17065.0,17062.0,17067.0,17067.0,17066.0,17070.0,17076.0
unmatched_applicants,17119.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17018.0,17021.0,17023.0,17022.0,17025.0,17029.0,17032.0,17031.0,17038.0,17041.0,17033.0,17041.0,17043.0,17046.0,17048.0,17052.0,17052.0,17052.0,17051.0,17060.0,17058.0,17061.0,17062.0,17071.0,17069.0,17074.0,17072.0,17077.0
unmatched_applicants,17119.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17018.0,17020.0,17019.0,17020.0,17021.0,17022.0,17024.0,17025.0,17028.0,17031.0,17029.0,17035.0,17035.0,17039.0,17045.0,17043.0,17042.0,17045.0,17052.0,17055.0,17052.0,17053.0,17058.0,17065.0,17063.0,17059.0,17071.0,17069.0,17070.0,17068.0,17077.0
unmatched_applicants,17113.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17017.0,17017.0,17017.0,17020.0,17022.0,17022.0,17022.0,17023.0,17031.0,17029.0,17031.0,17029.0,17035.0,17036.0,17042.0,17047.0,17042.0,17044.0,17052.0,17057.0,17052.0,17055.0,17061.0,17060.0,17058.0,17061.0,17068.0,17073.0,17070.0,17069.0,17079.0
unmatched_applicants,17117.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17018.0,17016.0,17018.0,17019.0,17016.0,17020.0,17022.0,17024.0,17026.0,17025.0,17029.0,17037.0,17035.0,17035.0,17040.0,17044.0,17046.0,17045.0,17046.0,17052.0,17053.0,17054.0,17051.0,17057.0,17061.0,17061.0,17062.0,17067.0,17070.0,17068.0,17067.0,17076.0
unmatched_applicants,17112.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17016.0,17019.0,17019.0,17023.0,17023.0,17024.0,17028.0,17032.0,17034.0,17032.0,17036.0,17038.0,17038.0,17042.0,17046.0,17046.0,17047.0,17053.0,17051.0,17054.0,17055.0,17060.0,17059.0,17063.0,17066.0,17068.0,17067.0,17070.0,17070.0,17077.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,7.0,8.0,9.0,16.0,13.0,18.0,19.0,20.0,24.0,26.0,29.0,28.0,32.0,35.0,36.0,41.0,40.0,45.0,46.0,44.0,46.0,54.0,53.0,58.0,48.0,64.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,2.0,6.0,6.0,7.0,12.0,12.0,9.0,15.0,20.0,21.0,21.0,25.0,27.0,27.0,33.0,33.0,35.0,34.0,38.0,44.0,47.0,48.0,46.0,54.0,54.0,50.0,57.0,59.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,7.0,10.0,10.0,13.0,16.0,17.0,17.0,17.0,20.0,29.0,28.0,29.0,30.0,33.0,38.0,35.0,40.0,44.0,45.0,42.0,48.0,54.0,47.0,53.0,51.0,62.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,20.0,24.0,27.0,27.0,30.0,26.0,36.0,36.0,37.0,40.0,40.0,44.0,50.0,45.0,53.0,55.0,55.0,53.0,63.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,8.0,3.0,8.0,11.0,15.0,17.0,22.0,23.0,23.0,25.0,29.0,28.0,31.0,31.0,35.0,35.0,34.0,43.0,49.0,45.0,44.0,55.0,54.0,52.0,51.0,64.0
unfilled_spots,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,6.0,6.0,10.0,12.0,13.0,18.0,17.0,23.0,21.0,33.0,23.0,31.0,27.0,38.0,34.0,36.0,40.0,42.0,45.0,45.0,43.0,53.0,54.0,56.0,55.0,63.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,5.0,5.0,4.0,6.0,13.0,11.0,19.0,24.0,20.0,19.0,29.0,26.0,27.0,31.0,36.0,41.0,36.0,39.0,43.0,44.0,45.0,45.0,46.0,52.0,51.0,58.0,60.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0,6.0,8.0,11.0,12.0,15.0,17.0,21.0,20.0,20.0,23.0,24.0,28.0,33.0,32.0,38.0,33.0,40.0,46.0,42.0,46.0,44.0,49.0,53.0,54.0,55.0,64.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,10.0,11.0,12.0,13.0,15.0,20.0,18.0,22.0,20.0,23.0,22.0,31.0,27.0,36.0,38.0,38.0,39.0,42.0,40.0,50.0,43.0,50.0,49.0,53.0,55.0,62.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,7.0,6.0,9.0,10.0,13.0,15.0,20.0,17.0,22.0,27.0,26.0,27.0,30.0,36.0,37.0,39.0,39.0,47.0,40.0,41.0,47.0,56.0,57.0,54.0,52.0,65.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,6.0,9.0,8.0,13.0,12.0,15.0,17.0,22.0,24.0,26.0,25.0,30.0,32.0,37.0,35.0,37.0,39.0,46.0,47.0,46.0,44.0,54.0,50.0,53.0,53.0,63.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,7.0,8.0,6.0,9.0,9.0,14.0,18.0,20.0,21.0,21.0,27.0,32.0,28.0,28.0,31.0,38.0,41.0,39.0,49.0,42.0,42.0,43.0,49.0,51.0,54.0,55.0,57.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,4.0,6.0,11.0,15.0,14.0,18.0,14.0,19.0,26.0,29.0,27.0,27.0,29.0,35.0,32.0,36.0,35.0,44.0,46.0,46.0,44.0,52.0,56.0,53.0,53.0,62.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,6.0,8.0,10.0,14.0,16.0,16.0,21.0,18.0,20.0,25.0,25.0,31.0,32.0,33.0,36.0,35.0,38.0,48.0,46.0,47.0,46.0,51.0,49.0,58.0,54.0,60.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,8.0,7.0,10.0,9.0,16.0,15.0,17.0,17.0,26.0,23.0,28.0,25.0,27.0,35.0,35.0,37.0,38.0,43.0,42.0,49.0,46.0,51.0,51.0,50.0,54.0,60.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,6.0,9.0,13.0,16.0,15.0,22.0,25.0,17.0,25.0,27.0,30.0,32.0,36.0,36.0,36.0,35.0,44.0,42.0,45.0,46.0,55.0,53.0,58.0,56.0,61.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0,6.0,8.0,9.0,12.0,15.0,13.0,19.0,19.0,23.0,29.0,27.0,26.0,29.0,36.0,39.0,36.0,37.0,42.0,49.0,47.0,43.0,55.0,53.0,54.0,52.0,61.0
