Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12005.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11440.0,11443.0,11439.0,11465.0,11476.0,11457.0,11494.0,11529.0,11549.0,11550.0,11595.0,11619.0,11654.0,11664.0,11693.0,11719.0,11734.0,11733.0,11773.0,11794.0,11809.0,11831.0
unmatched_applicants,11995.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11442.0,11451.0,11460.0,11477.0,11470.0,11483.0,11525.0,11559.0,11563.0,11605.0,11610.0,11658.0,11646.0,11682.0,11711.0,11742.0,11735.0,11783.0,11790.0,11820.0,11831.0
unmatched_applicants,11994.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11444.0,11453.0,11476.0,11463.0,11490.0,11524.0,11537.0,11551.0,11577.0,11617.0,11664.0,11660.0,11680.0,11697.0,11744.0,11740.0,11784.0,11793.0,11809.0,11826.0
unmatched_applicants,12000.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11441.0,11441.0,11456.0,11466.0,11463.0,11505.0,11537.0,11563.0,11571.0,11597.0,11624.0,11658.0,11646.0,11688.0,11712.0,11735.0,11753.0,11763.0,11791.0,11814.0,11827.0
unmatched_applicants,12019.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11446.0,11487.0,11472.0,11514.0,11544.0,11560.0,11563.0,11602.0,11623.0,11644.0,11657.0,11697.0,11735.0,11737.0,11736.0,11756.0,11790.0,11804.0,11813.0
unmatched_applicants,12027.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11448.0,11454.0,11453.0,11460.0,11494.0,11539.0,11558.0,11547.0,11577.0,11603.0,11659.0,11637.0,11688.0,11711.0,11736.0,11747.0,11764.0,11792.0,11812.0,11819.0
unmatched_applicants,12013.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11456.0,11472.0,11468.0,11476.0,11520.0,11561.0,11570.0,11580.0,11616.0,11666.0,11670.0,11681.0,11704.0,11725.0,11729.0,11776.0,11791.0,11832.0,11832.0
unmatched_applicants,12005.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11444.0,11439.0,11444.0,11469.0,11481.0,11485.0,11531.0,11559.0,11559.0,11594.0,11628.0,11657.0,11660.0,11689.0,11703.0,11743.0,11741.0,11780.0,11790.0,11813.0,11841.0
unmatched_applicants,12024.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11454.0,11464.0,11462.0,11481.0,11509.0,11549.0,11562.0,11586.0,11626.0,11656.0,11631.0,11676.0,11702.0,11731.0,11743.0,11769.0,11792.0,11814.0,11818.0
unmatched_applicants,12015.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11450.0,11452.0,11482.0,11461.0,11508.0,11531.0,11565.0,11563.0,11600.0,11600.0,11646.0,11654.0,11690.0,11717.0,11737.0,11740.0,11768.0,11788.0,11823.0,11823.0
unmatched_applicants,11988.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11441.0,11439.0,11443.0,11454.0,11468.0,11495.0,11516.0,11562.0,11568.0,11606.0,11609.0,11637.0,11652.0,11686.0,11693.0,11762.0,11732.0,11768.0,11775.0,11828.0,11815.0
unmatched_applicants,12017.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11448.0,11462.0,11470.0,11504.0,11528.0,11558.0,11556.0,11585.0,11623.0,11649.0,11653.0,11686.0,11708.0,11746.0,11753.0,11764.0,11780.0,11825.0,11834.0
unmatched_applicants,12008.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11443.0,11448.0,11462.0,11470.0,11494.0,11537.0,11576.0,11558.0,11594.0,11621.0,11663.0,11691.0,11699.0,11709.0,11731.0,11752.0,11763.0,11800.0,11818.0,11822.0
unmatched_applicants,11999.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11440.0,11442.0,11442.0,11471.0,11475.0,11484.0,11523.0,11558.0,11549.0,11579.0,11637.0,11672.0,11653.0,11683.0,11724.0,11752.0,11751.0,11757.0,11801.0,11810.0,11827.0
unmatched_applicants,12029.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11454.0,11448.0,11484.0,11460.0,11496.0,11516.0,11561.0,11560.0,11593.0,11612.0,11648.0,11652.0,11679.0,11706.0,11738.0,11738.0,11775.0,11791.0,11808.0,11832.0
unmatched_applicants,12014.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11452.0,11478.0,11476.0,11505.0,11522.0,11552.0,11557.0,11590.0,11604.0,11674.0,11643.0,11679.0,11700.0,11730.0,11745.0,11768.0,11797.0,11823.0,11815.0
unmatched_applicants,12009.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11442.0,11455.0,11475.0,11468.0,11493.0,11524.0,11579.0,11571.0,11603.0,11634.0,11659.0,11662.0,11693.0,11717.0,11734.0,11745.0,11767.0,11793.0,11798.0,11815.0
unmatched_applicants,12011.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11440.0,11439.0,11439.0,11439.0,11446.0,11471.0,11484.0,11503.0,11528.0,11577.0,11556.0,11592.0,11607.0,11661.0,11653.0,11702.0,11710.0,11737.0,11752.0,11782.0,11782.0,11795.0,11831.0
unmatched_applicants,12016.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11441.0,11439.0,11442.0,11456.0,11464.0,11480.0,11493.0,11539.0,11572.0,11547.0,11596.0,11626.0,11665.0,11656.0,11681.0,11714.0,11743.0,11737.0,11767.0,11780.0,11813.0,11824.0
unmatched_applicants,12017.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11439.0,11453.0,11475.0,11478.0,11502.0,11532.0,11574.0,11568.0,11597.0,11611.0,11654.0,11655.0,11695.0,11720.0,11750.0,11742.0,11755.0,11787.0,11803.0,11831.0
unfilled_spots,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,26.0,37.0,18.0,55.0,90.0,110.0,111.0,156.0,180.0,215.0,225.0,254.0,280.0,295.0,294.0,334.0,355.0,370.0,392.0
unfilled_spots,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,21.0,38.0,31.0,44.0,86.0,120.0,124.0,166.0,171.0,219.0,207.0,243.0,272.0,303.0,296.0,344.0,351.0,381.0,392.0
unfilled_spots,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,37.0,24.0,51.0,85.0,98.0,112.0,138.0,178.0,225.0,221.0,241.0,258.0,305.0,301.0,345.0,354.0,370.0,387.0
unfilled_spots,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,27.0,24.0,66.0,98.0,124.0,132.0,158.0,185.0,219.0,207.0,249.0,273.0,296.0,314.0,324.0,352.0,375.0,388.0
unfilled_spots,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,48.0,33.0,75.0,105.0,121.0,124.0,163.0,184.0,205.0,218.0,258.0,296.0,298.0,297.0,317.0,351.0,365.0,374.0
unfilled_spots,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,14.0,21.0,55.0,100.0,119.0,108.0,138.0,164.0,220.0,198.0,249.0,272.0,297.0,308.0,325.0,353.0,373.0,380.0
unfilled_spots,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,33.0,29.0,37.0,81.0,122.0,131.0,141.0,177.0,227.0,231.0,242.0,265.0,286.0,290.0,337.0,352.0,393.0,393.0
unfilled_spots,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,30.0,42.0,46.0,92.0,120.0,120.0,155.0,189.0,218.0,221.0,250.0,264.0,304.0,302.0,341.0,351.0,374.0,402.0
unfilled_spots,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,23.0,42.0,70.0,110.0,123.0,147.0,187.0,217.0,192.0,237.0,263.0,292.0,304.0,330.0,353.0,375.0,379.0
unfilled_spots,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,43.0,22.0,69.0,92.0,126.0,124.0,161.0,161.0,207.0,215.0,251.0,278.0,298.0,301.0,329.0,349.0,384.0,384.0
unfilled_spots,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,15.0,29.0,56.0,77.0,123.0,129.0,167.0,170.0,198.0,213.0,247.0,254.0,323.0,293.0,329.0,336.0,389.0,376.0
unfilled_spots,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,31.0,65.0,89.0,119.0,117.0,146.0,184.0,210.0,214.0,247.0,269.0,307.0,314.0,325.0,341.0,386.0,395.0
