Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8265.0,4015.0,4002.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4019.0,4069.0,4049.0,4190.0,4316.0,4457.0,4528.0,4610.0,4684.0,4827.0,4899.0,4957.0,4981.0,5034.0,5198.0,5209.0,5271.0,5248.0,5515.0,5578.0,5562.0,5558.0,5859.0,5853.0,5874.0,5933.0,6251.0,6271.0,6267.0,6266.0,6714.0
unmatched_applicants,8302.0,4026.0,4001.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4030.0,4080.0,4091.0,4198.0,4341.0,4450.0,4533.0,4624.0,4719.0,4801.0,4875.0,4963.0,4980.0,5039.0,5217.0,5207.0,5256.0,5248.0,5557.0,5563.0,5555.0,5580.0,5863.0,5886.0,5864.0,5889.0,6274.0,6220.0,6266.0,6362.0,6621.0
unmatched_applicants,8293.0,4020.0,4008.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4070.0,4075.0,4201.0,4338.0,4447.0,4490.0,4613.0,4717.0,4776.0,4886.0,4962.0,5017.0,5030.0,5195.0,5231.0,5290.0,5277.0,5540.0,5553.0,5574.0,5594.0,5820.0,5867.0,5870.0,5848.0,6254.0,6256.0,6231.0,6232.0,6759.0
unmatched_applicants,8282.0,4016.0,4002.0,3996.0,3994.0,3994.0,3994.0,3994.0,3994.0,3997.0,3996.0,4068.0,4090.0,4175.0,4319.0,4477.0,4500.0,4597.0,4731.0,4784.0,4895.0,4965.0,5003.0,5045.0,5162.0,5200.0,5285.0,5271.0,5534.0,5556.0,5564.0,5560.0,5897.0,5857.0,5900.0,5869.0,6246.0,6259.0,6239.0,6271.0,6657.0
unmatched_applicants,8294.0,4032.0,4009.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4009.0,4089.0,4071.0,4211.0,4333.0,4477.0,4527.0,4636.0,4725.0,4792.0,4898.0,4938.0,4993.0,5063.0,5181.0,5225.0,5247.0,5256.0,5566.0,5565.0,5560.0,5581.0,5877.0,5822.0,5941.0,5893.0,6255.0,6262.0,6255.0,6285.0,6772.0
unmatched_applicants,8344.0,4015.0,4000.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4001.0,4083.0,4077.0,4208.0,4328.0,4468.0,4491.0,4631.0,4706.0,4787.0,4883.0,4939.0,5029.0,5085.0,5148.0,5228.0,5284.0,5313.0,5501.0,5542.0,5559.0,5586.0,5876.0,5890.0,5899.0,5849.0,6326.0,6247.0,6293.0,6220.0,6755.0
unmatched_applicants,8239.0,4049.0,3998.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4004.0,4079.0,4102.0,4223.0,4348.0,4473.0,4504.0,4608.0,4687.0,4797.0,4869.0,4935.0,4990.0,5030.0,5167.0,5201.0,5243.0,5290.0,5539.0,5544.0,5517.0,5565.0,5876.0,5880.0,5877.0,5866.0,6211.0,6264.0,6239.0,6269.0,6720.0
unmatched_applicants,8293.0,4021.0,3997.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4003.0,4061.0,4084.0,4187.0,4305.0,4457.0,4491.0,4621.0,4688.0,4786.0,4877.0,4932.0,4994.0,5070.0,5234.0,5217.0,5288.0,5282.0,5520.0,5586.0,5505.0,5592.0,5855.0,5893.0,5845.0,5884.0,6302.0,6241.0,6229.0,6266.0,6691.0
unmatched_applicants,8272.0,4024.0,3999.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4013.0,4085.0,4057.0,4187.0,4337.0,4465.0,4512.0,4604.0,4705.0,4822.0,4889.0,4967.0,4966.0,5044.0,5175.0,5220.0,5287.0,5265.0,5505.0,5581.0,5585.0,5597.0,5823.0,5921.0,5865.0,5892.0,6230.0,6294.0,6251.0,6316.0,6694.0
unmatched_applicants,8326.0,4023.0,4009.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4002.0,4061.0,4069.0,4177.0,4324.0,4485.0,4541.0,4594.0,4726.0,4784.0,4870.0,4967.0,4989.0,5044.0,5166.0,5222.0,5257.0,5284.0,5522.0,5560.0,5551.0,5603.0,5864.0,5887.0,5857.0,5896.0,6252.0,6237.0,6281.0,6281.0,6710.0
unmatched_applicants,8251.0,4016.0,4004.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4001.0,4053.0,4081.0,4200.0,4334.0,4447.0,4505.0,4596.0,4706.0,4782.0,4905.0,4925.0,4990.0,5022.0,5187.0,5218.0,5259.0,5248.0,5546.0,5547.0,5594.0,5617.0,5898.0,5876.0,5887.0,5945.0,6232.0,6241.0,6237.0,6220.0,6734.0
unmatched_applicants,8275.0,4026.0,3999.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3998.0,4069.0,4080.0,4192.0,4351.0,4467.0,4520.0,4642.0,4732.0,4791.0,4901.0,4955.0,4984.0,5031.0,5209.0,5205.0,5262.0,5250.0,5512.0,5515.0,5564.0,5615.0,5891.0,5847.0,5915.0,5902.0,6229.0,6195.0,6344.0,6281.0,6777.0
unmatched_applicants,8286.0,4028.0,4003.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4006.0,4055.0,4040.0,4189.0,4340.0,4462.0,4507.0,4611.0,4704.0,4782.0,4867.0,4944.0,4991.0,5072.0,5171.0,5214.0,5231.0,5280.0,5538.0,5549.0,5558.0,5582.0,5835.0,5880.0,5902.0,5923.0,6317.0,6257.0,6276.0,6290.0,6722.0
unmatched_applicants,8286.0,4035.0,4009.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4008.0,4066.0,4097.0,4186.0,4353.0,4474.0,4503.0,4604.0,4699.0,4792.0,4895.0,4920.0,4945.0,5051.0,5209.0,5228.0,5218.0,5298.0,5476.0,5579.0,5536.0,5577.0,5857.0,5902.0,5886.0,5917.0,6278.0,6237.0,6251.0,6284.0,6729.0
unmatched_applicants,8291.0,4028.0,3997.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4012.0,4048.0,4092.0,4196.0,4319.0,4444.0,4529.0,4589.0,4691.0,4765.0,4924.0,4963.0,4965.0,5072.0,5208.0,5242.0,5286.0,5262.0,5546.0,5549.0,5583.0,5576.0,5838.0,5828.0,5884.0,5882.0,6298.0,6228.0,6212.0,6299.0,6671.0
unmatched_applicants,8249.0,4026.0,3995.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4007.0,4068.0,4076.0,4180.0,4330.0,4457.0,4501.0,4613.0,4717.0,4779.0,4897.0,4962.0,5028.0,5057.0,5182.0,5278.0,5255.0,5271.0,5565.0,5505.0,5566.0,5529.0,5849.0,5857.0,5856.0,5844.0,6239.0,6312.0,6252.0,6255.0,6701.0
unmatched_applicants,8255.0,4035.0,4020.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4014.0,4071.0,4084.0,4201.0,4304.0,4448.0,4480.0,4593.0,4721.0,4784.0,4901.0,4939.0,5000.0,5062.0,5180.0,5191.0,5223.0,5274.0,5579.0,5555.0,5534.0,5601.0,5832.0,5882.0,5863.0,5883.0,6251.0,6319.0,6300.0,6295.0,6770.0
unmatched_applicants,8303.0,4030.0,4000.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4007.0,4069.0,4078.0,4222.0,4341.0,4457.0,4510.0,4617.0,4738.0,4784.0,4874.0,4929.0,4973.0,5016.0,5159.0,5235.0,5226.0,5283.0,5497.0,5594.0,5545.0,5567.0,5845.0,5875.0,5869.0,5813.0,6299.0,6277.0,6310.0,6301.0,6789.0
unmatched_applicants,8313.0,4043.0,4007.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4018.0,4065.0,4081.0,4209.0,4352.0,4471.0,4469.0,4606.0,4697.0,4799.0,4870.0,4943.0,4976.0,5045.0,5197.0,5222.0,5241.0,5305.0,5500.0,5533.0,5557.0,5563.0,5896.0,5924.0,5881.0,5920.0,6256.0,6294.0,6311.0,6295.0,6696.0
unmatched_applicants,8294.0,4020.0,4005.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,4025.0,4085.0,4074.0,4166.0,4331.0,4457.0,4542.0,4607.0,4707.0,4793.0,4923.0,4907.0,5014.0,5044.0,5185.0,5216.0,5231.0,5258.0,5535.0,5575.0,5539.0,5576.0,5877.0,5873.0,5856.0,5891.0,6251.0,6262.0,6246.0,6258.0,6668.0
unfilled_spots,4271.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,55.0,196.0,322.0,463.0,534.0,616.0,690.0,833.0,905.0,963.0,987.0,1040.0,1204.0,1215.0,1277.0,1254.0,1521.0,1584.0,1568.0,1564.0,1865.0,1859.0,1880.0,1939.0,2257.0,2277.0,2273.0,2272.0,2720.0
unfilled_spots,4308.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,86.0,97.0,204.0,347.0,456.0,539.0,630.0,725.0,807.0,881.0,969.0,986.0,1045.0,1223.0,1213.0,1262.0,1254.0,1563.0,1569.0,1561.0,1586.0,1869.0,1892.0,1870.0,1895.0,2280.0,2226.0,2272.0,2368.0,2627.0
unfilled_spots,4299.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,81.0,207.0,344.0,453.0,496.0,619.0,723.0,782.0,892.0,968.0,1023.0,1036.0,1201.0,1237.0,1296.0,1283.0,1546.0,1559.0,1580.0,1600.0,1826.0,1873.0,1876.0,1854.0,2260.0,2262.0,2237.0,2238.0,2765.0
unfilled_spots,4288.0,22.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,74.0,96.0,181.0,325.0,483.0,506.0,603.0,737.0,790.0,901.0,971.0,1009.0,1051.0,1168.0,1206.0,1291.0,1277.0,1540.0,1562.0,1570.0,1566.0,1903.0,1863.0,1906.0,1875.0,2252.0,2265.0,2245.0,2277.0,2663.0
unfilled_spots,4300.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,95.0,77.0,217.0,339.0,483.0,533.0,642.0,731.0,798.0,904.0,944.0,999.0,1069.0,1187.0,1231.0,1253.0,1262.0,1572.0,1571.0,1566.0,1587.0,1883.0,1828.0,1947.0,1899.0,2261.0,2268.0,2261.0,2291.0,2778.0
unfilled_spots,4350.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,83.0,214.0,334.0,474.0,497.0,637.0,712.0,793.0,889.0,945.0,1035.0,1091.0,1154.0,1234.0,1290.0,1319.0,1507.0,1548.0,1565.0,1592.0,1882.0,1896.0,1905.0,1855.0,2332.0,2253.0,2299.0,2226.0,2761.0
unfilled_spots,4245.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,85.0,108.0,229.0,354.0,479.0,510.0,614.0,693.0,803.0,875.0,941.0,996.0,1036.0,1173.0,1207.0,1249.0,1296.0,1545.0,1550.0,1523.0,1571.0,1882.0,1886.0,1883.0,1872.0,2217.0,2270.0,2245.0,2275.0,2726.0
unfilled_spots,4299.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,90.0,193.0,311.0,463.0,497.0,627.0,694.0,792.0,883.0,938.0,1000.0,1076.0,1240.0,1223.0,1294.0,1288.0,1526.0,1592.0,1511.0,1598.0,1861.0,1899.0,1851.0,1890.0,2308.0,2247.0,2235.0,2272.0,2697.0
unfilled_spots,4278.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,91.0,63.0,193.0,343.0,471.0,518.0,610.0,711.0,828.0,895.0,973.0,972.0,1050.0,1181.0,1226.0,1293.0,1271.0,1511.0,1587.0,1591.0,1603.0,1829.0,1927.0,1871.0,1898.0,2236.0,2300.0,2257.0,2322.0,2700.0
