Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,15630.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13300.0,13329.0,13341.0,13433.0,13408.0,13470.0,13528.0,13576.0,13640.0,13669.0,13713.0,13730.0,13855.0,13870.0,13894.0,13909.0,14029.0,14040.0,14051.0,14059.0,14241.0,14217.0,14224.0,14249.0,14452.0,14478.0,14480.0,14450.0,14692.0,14719.0,14731.0,14679.0,14889.0
unmatched_applicants,15643.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13299.0,13301.0,13310.0,13358.0,13413.0,13412.0,13490.0,13543.0,13603.0,13607.0,13649.0,13705.0,13752.0,13834.0,13846.0,13902.0,13895.0,14031.0,14064.0,14058.0,14068.0,14248.0,14238.0,14250.0,14240.0,14463.0,14480.0,14464.0,14495.0,14687.0,14720.0,14677.0,14669.0,14938.0
unmatched_applicants,15628.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13309.0,13298.0,13306.0,13347.0,13412.0,13413.0,13460.0,13523.0,13595.0,13610.0,13662.0,13697.0,13755.0,13813.0,13858.0,13893.0,13898.0,14013.0,14061.0,14050.0,14063.0,14213.0,14268.0,14258.0,14244.0,14460.0,14462.0,14450.0,14413.0,14668.0,14705.0,14675.0,14700.0,14915.0
unmatched_applicants,15615.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13299.0,13313.0,13369.0,13407.0,13418.0,13467.0,13529.0,13590.0,13632.0,13653.0,13713.0,13747.0,13810.0,13839.0,13875.0,13904.0,14010.0,14031.0,14042.0,14068.0,14224.0,14231.0,14265.0,14237.0,14412.0,14435.0,14448.0,14450.0,14687.0,14661.0,14677.0,14726.0,14907.0
unmatched_applicants,15640.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13306.0,13297.0,13311.0,13352.0,13389.0,13419.0,13488.0,13543.0,13593.0,13617.0,13663.0,13737.0,13747.0,13815.0,13858.0,13892.0,13893.0,14032.0,14050.0,14052.0,14055.0,14247.0,14232.0,14273.0,14248.0,14484.0,14443.0,14457.0,14455.0,14669.0,14660.0,14656.0,14718.0,14912.0
unmatched_applicants,15617.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13301.0,13314.0,13353.0,13409.0,13399.0,13469.0,13516.0,13604.0,13598.0,13651.0,13702.0,13765.0,13841.0,13874.0,13860.0,13891.0,14034.0,14036.0,14015.0,14070.0,14228.0,14234.0,14238.0,14271.0,14425.0,14455.0,14474.0,14475.0,14697.0,14688.0,14702.0,14688.0,14936.0
unmatched_applicants,15631.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13320.0,13358.0,13414.0,13413.0,13478.0,13530.0,13603.0,13618.0,13659.0,13699.0,13733.0,13840.0,13854.0,13900.0,13907.0,14034.0,14031.0,14045.0,14075.0,14243.0,14223.0,14232.0,14244.0,14479.0,14460.0,14491.0,14420.0,14714.0,14704.0,14712.0,14704.0,14907.0
unmatched_applicants,15624.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13301.0,13297.0,13310.0,13346.0,13424.0,13398.0,13481.0,13561.0,13581.0,13606.0,13671.0,13723.0,13757.0,13838.0,13841.0,13904.0,13906.0,14018.0,14039.0,14079.0,14086.0,14235.0,14216.0,14276.0,14270.0,14490.0,14472.0,14472.0,14479.0,14655.0,14685.0,14718.0,14708.0,14922.0
unmatched_applicants,15652.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13298.0,13298.0,13311.0,13350.0,13409.0,13418.0,13492.0,13548.0,13594.0,13618.0,13644.0,13706.0,13747.0,13822.0,13842.0,13873.0,13894.0,14035.0,14037.0,14055.0,14073.0,14240.0,14240.0,14250.0,14269.0,14456.0,14455.0,14474.0,14473.0,14673.0,14696.0,14685.0,14677.0,14939.0
unmatched_applicants,15632.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13298.0,13297.0,13306.0,13374.0,13425.0,13412.0,13473.0,13529.0,13589.0,13616.0,13674.0,13703.0,13740.0,13840.0,13864.0,13896.0,13923.0,14048.0,14046.0,14039.0,14064.0,14239.0,14227.0,14271.0,14264.0,14453.0,14492.0,14475.0,14476.0,14704.0,14697.0,14704.0,14690.0,14927.0
unmatched_applicants,15663.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13300.0,13298.0,13318.0,13355.0,13430.0,13412.0,13469.0,13529.0,13594.0,13611.0,13654.0,13718.0,13760.0,13837.0,13848.0,13882.0,13891.0,14033.0,14046.0,14046.0,14044.0,14244.0,14220.0,14233.0,14247.0,14467.0,14479.0,14466.0,14505.0,14690.0,14717.0,14701.0,14688.0,14926.0
unmatched_applicants,15634.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13303.0,13302.0,13314.0,13354.0,13405.0,13424.0,13479.0,13537.0,13581.0,13626.0,13666.0,13707.0,13749.0,13852.0,13859.0,13877.0,13915.0,14039.0,14046.0,14044.0,14065.0,14240.0,14220.0,14259.0,14247.0,14471.0,14451.0,14455.0,14441.0,14672.0,14724.0,14710.0,14653.0,14896.0
unmatched_applicants,15615.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13309.0,13354.0,13411.0,13416.0,13473.0,13535.0,13597.0,13612.0,13670.0,13696.0,13737.0,13856.0,13860.0,13869.0,13890.0,14061.0,14030.0,14069.0,14071.0,14228.0,14261.0,14234.0,14259.0,14463.0,14435.0,14462.0,14425.0,14680.0,14675.0,14691.0,14693.0,14924.0
unmatched_applicants,15656.0,13297.0,13297.0,13297.0,13297.0,13297.0,13298.0,13297.0,13297.0,13319.0,13352.0,13398.0,13408.0,13474.0,13531.0,13600.0,13639.0,13671.0,13700.0,13751.0,13814.0,13855.0,13889.0,13881.0,14031.0,14052.0,14072.0,14066.0,14243.0,14238.0,14245.0,14255.0,14450.0,14473.0,14443.0,14480.0,14702.0,14704.0,14654.0,14733.0,14923.0
unmatched_applicants,15638.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13301.0,13298.0,13314.0,13345.0,13392.0,13416.0,13475.0,13542.0,13593.0,13619.0,13671.0,13716.0,13750.0,13838.0,13866.0,13876.0,13899.0,14041.0,14042.0,14051.0,14079.0,14251.0,14245.0,14279.0,14252.0,14444.0,14451.0,14459.0,14474.0,14682.0,14695.0,14673.0,14648.0,14906.0
unmatched_applicants,15620.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13301.0,13297.0,13315.0,13357.0,13415.0,13410.0,13480.0,13521.0,13577.0,13625.0,13675.0,13690.0,13733.0,13832.0,13856.0,13876.0,13911.0,14018.0,14054.0,14083.0,14062.0,14241.0,14254.0,14214.0,14242.0,14449.0,14450.0,14459.0,14475.0,14703.0,14682.0,14695.0,14717.0,14917.0
unmatched_applicants,15637.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13298.0,13313.0,13334.0,13411.0,13388.0,13479.0,13547.0,13594.0,13625.0,13680.0,13702.0,13765.0,13832.0,13862.0,13904.0,13897.0,14052.0,14051.0,14049.0,14056.0,14220.0,14248.0,14261.0,14250.0,14420.0,14484.0,14464.0,14444.0,14669.0,14700.0,14689.0,14689.0,14915.0
unmatched_applicants,15650.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13299.0,13300.0,13327.0,13366.0,13401.0,13426.0,13476.0,13545.0,13591.0,13640.0,13653.0,13732.0,13747.0,13840.0,13845.0,13875.0,13915.0,14027.0,14043.0,14043.0,14078.0,14225.0,14225.0,14253.0,14269.0,14445.0,14468.0,14464.0,14443.0,14683.0,14684.0,14663.0,14702.0,14911.0
unmatched_applicants,15672.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13311.0,13351.0,13425.0,13419.0,13463.0,13550.0,13606.0,13633.0,13649.0,13688.0,13757.0,13845.0,13864.0,13861.0,13891.0,14030.0,14049.0,14054.0,14078.0,14254.0,14242.0,14258.0,14258.0,14429.0,14469.0,14437.0,14433.0,14692.0,14691.0,14672.0,14687.0,14908.0
unmatched_applicants,15645.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13297.0,13307.0,13380.0,13397.0,13404.0,13477.0,13513.0,13581.0,13620.0,13662.0,13713.0,13750.0,13810.0,13861.0,13883.0,13878.0,14016.0,14051.0,14045.0,14051.0,14215.0,14225.0,14230.0,14253.0,14442.0,14453.0,14439.0,14483.0,14667.0,14683.0,14729.0,14695.0,14930.0
unfilled_spots,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,44.0,136.0,111.0,173.0,231.0,279.0,343.0,372.0,416.0,433.0,558.0,573.0,597.0,612.0,732.0,743.0,754.0,762.0,944.0,920.0,927.0,952.0,1155.0,1181.0,1183.0,1153.0,1395.0,1422.0,1434.0,1382.0,1592.0
unfilled_spots,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,61.0,116.0,115.0,193.0,246.0,306.0,310.0,352.0,408.0,455.0,537.0,549.0,605.0,598.0,734.0,767.0,761.0,771.0,951.0,941.0,953.0,943.0,1166.0,1183.0,1167.0,1198.0,1390.0,1423.0,1380.0,1372.0,1641.0
