Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9548.0,7537.0,7535.0,7537.0,7537.0,7547.0,7604.0,7656.0,7669.0,7738.0,7785.0,7869.0,7976.0,7973.0,8006.0,8038.0,8193.0,8236.0,8227.0,8271.0,8470.0,8501.0,8493.0,8541.0,8757.0,8777.0,8810.0,8754.0,8987.0,8991.0,9004.0,9001.0,9230.0,9193.0,9189.0,9204.0,9393.0,9360.0,9381.0,9400.0,9547.0
unmatched_applicants,9570.0,7535.0,7535.0,7540.0,7535.0,7558.0,7595.0,7681.0,7672.0,7736.0,7812.0,7831.0,7941.0,7982.0,7998.0,8036.0,8206.0,8202.0,8242.0,8275.0,8481.0,8483.0,8500.0,8507.0,8762.0,8790.0,8771.0,8763.0,8990.0,9004.0,9019.0,8977.0,9188.0,9215.0,9184.0,9189.0,9367.0,9412.0,9394.0,9377.0,9574.0
unmatched_applicants,9532.0,7535.0,7535.0,7538.0,7537.0,7550.0,7602.0,7661.0,7667.0,7749.0,7785.0,7839.0,7959.0,7974.0,7962.0,8028.0,8200.0,8227.0,8235.0,8228.0,8511.0,8489.0,8493.0,8521.0,8759.0,8724.0,8767.0,8726.0,8984.0,9016.0,9013.0,8993.0,9233.0,9212.0,9210.0,9181.0,9393.0,9384.0,9376.0,9396.0,9539.0
unmatched_applicants,9549.0,7535.0,7535.0,7538.0,7538.0,7544.0,7585.0,7648.0,7680.0,7736.0,7814.0,7850.0,7953.0,7984.0,8014.0,8024.0,8216.0,8212.0,8218.0,8234.0,8463.0,8490.0,8470.0,8505.0,8765.0,8731.0,8755.0,8745.0,8984.0,8995.0,8982.0,9044.0,9191.0,9196.0,9216.0,9193.0,9373.0,9387.0,9411.0,9420.0,9533.0
unmatched_applicants,9544.0,7536.0,7535.0,7535.0,7535.0,7552.0,7596.0,7669.0,7660.0,7722.0,7812.0,7861.0,7916.0,7971.0,8029.0,8053.0,8227.0,8223.0,8233.0,8248.0,8503.0,8490.0,8506.0,8484.0,8749.0,8758.0,8759.0,8753.0,9022.0,9019.0,8984.0,9024.0,9236.0,9212.0,9208.0,9218.0,9407.0,9360.0,9389.0,9408.0,9550.0
unmatched_applicants,9543.0,7538.0,7535.0,7544.0,7535.0,7560.0,7601.0,7667.0,7658.0,7745.0,7785.0,7847.0,7938.0,7971.0,8026.0,8036.0,8215.0,8221.0,8238.0,8237.0,8486.0,8486.0,8484.0,8532.0,8762.0,8744.0,8769.0,8764.0,8979.0,9002.0,9030.0,8991.0,9190.0,9183.0,9229.0,9208.0,9378.0,9358.0,9387.0,9393.0,9546.0
unmatched_applicants,9552.0,7536.0,7535.0,7543.0,7536.0,7544.0,7591.0,7667.0,7692.0,7730.0,7795.0,7852.0,7935.0,7995.0,8010.0,8054.0,8201.0,8232.0,8241.0,8274.0,8460.0,8491.0,8485.0,8496.0,8761.0,8778.0,8797.0,8777.0,9007.0,9017.0,9002.0,9011.0,9216.0,9212.0,9193.0,9222.0,9385.0,9387.0,9400.0,9366.0,9541.0
unmatched_applicants,9541.0,7536.0,7535.0,7537.0,7535.0,7551.0,7622.0,7668.0,7678.0,7743.0,7806.0,7863.0,7952.0,7991.0,7999.0,8032.0,8205.0,8244.0,8222.0,8249.0,8480.0,8467.0,8502.0,8512.0,8750.0,8778.0,8738.0,8777.0,9009.0,8992.0,8987.0,9022.0,9196.0,9245.0,9242.0,9235.0,9440.0,9373.0,9405.0,9388.0,9524.0
unmatched_applicants,9512.0,7535.0,7535.0,7537.0,7535.0,7550.0,7586.0,7666.0,7692.0,7727.0,7796.0,7839.0,7924.0,7947.0,7984.0,8034.0,8225.0,8230.0,8215.0,8250.0,8472.0,8472.0,8510.0,8471.0,8766.0,8758.0,8774.0,8756.0,8966.0,9014.0,9043.0,9039.0,9224.0,9169.0,9217.0,9221.0,9400.0,9421.0,9378.0,9388.0,9540.0
unmatched_applicants,9557.0,7535.0,7535.0,7540.0,7535.0,7548.0,7605.0,7647.0,7676.0,7735.0,7808.0,7848.0,7931.0,7962.0,7984.0,8001.0,8226.0,8209.0,8220.0,8279.0,8456.0,8500.0,8514.0,8474.0,8756.0,8760.0,8811.0,8798.0,8992.0,9008.0,9009.0,9012.0,9230.0,9204.0,9216.0,9206.0,9384.0,9418.0,9373.0,9379.0,9548.0
unmatched_applicants,9547.0,7536.0,7535.0,7537.0,7535.0,7548.0,7586.0,7670.0,7674.0,7753.0,7814.0,7871.0,7937.0,7964.0,8001.0,8038.0,8234.0,8220.0,8229.0,8229.0,8490.0,8493.0,8480.0,8511.0,8745.0,8747.0,8746.0,8796.0,9019.0,9016.0,9009.0,9040.0,9205.0,9242.0,9226.0,9209.0,9397.0,9361.0,9380.0,9410.0,9542.0
