Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,187.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,175.0,175.0,177.0,175.0,178.0,180.0,180.0,179.0,175.0,175.0,179.0,185.0,180.0,180.0,180.0,183.0,178.0,180.0,180.0,181.0,189.0
unmatched_applicants,183.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,177.0,179.0,176.0,177.0,177.0,175.0,176.0,179.0,180.0,185.0,179.0,179.0,183.0,181.0,182.0,181.0,184.0,178.0,188.0,186.0,184.0
unmatched_applicants,191.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,178.0,177.0,177.0,177.0,178.0,180.0,179.0,177.0,183.0,177.0,178.0,179.0,182.0,185.0,182.0,190.0,183.0
unmatched_applicants,180.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,177.0,175.0,175.0,175.0,177.0,175.0,178.0,176.0,180.0,179.0,179.0,180.0,181.0,179.0,182.0,181.0,182.0,183.0,181.0,183.0,188.0,190.0
unmatched_applicants,185.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,180.0,178.0,178.0,180.0,181.0,182.0,181.0,180.0,179.0,181.0,180.0,176.0,180.0,184.0,184.0,175.0,185.0,183.0
unmatched_applicants,186.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,175.0,175.0,175.0,176.0,177.0,180.0,176.0,181.0,175.0,177.0,180.0,181.0,182.0,181.0,184.0,178.0,178.0,181.0,181.0,184.0,184.0
unmatched_applicants,182.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,177.0,177.0,176.0,178.0,178.0,179.0,182.0,177.0,182.0,180.0,183.0,176.0,180.0,181.0,186.0,184.0,183.0,182.0,189.0
unmatched_applicants,185.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,177.0,176.0,180.0,177.0,179.0,181.0,179.0,179.0,177.0,186.0,180.0,180.0,177.0,181.0,186.0,185.0,187.0
unmatched_applicants,184.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,177.0,177.0,179.0,177.0,179.0,179.0,181.0,177.0,183.0,178.0,182.0,181.0,184.0,184.0,178.0,183.0,183.0,181.0
unmatched_applicants,184.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,177.0,175.0,179.0,179.0,181.0,178.0,179.0,179.0,181.0,177.0,179.0,180.0,180.0,180.0,181.0,185.0,183.0,181.0,181.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,4.0,0.0,0.0,4.0,10.0,5.0,5.0,5.0,8.0,3.0,5.0,5.0,6.0,14.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,1.0,4.0,5.0,10.0,4.0,4.0,8.0,6.0,7.0,6.0,9.0,3.0,13.0,11.0,9.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,5.0,4.0,2.0,8.0,2.0,3.0,4.0,7.0,10.0,7.0,15.0,8.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,4.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,6.0,8.0,13.0,15.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,3.0,5.0,6.0,7.0,6.0,5.0,4.0,6.0,5.0,1.0,5.0,9.0,9.0,0.0,10.0,8.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,6.0,0.0,2.0,5.0,6.0,7.0,6.0,9.0,3.0,3.0,6.0,6.0,9.0,9.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.0,7.0,2.0,7.0,5.0,8.0,1.0,5.0,6.0,11.0,9.0,8.0,7.0,14.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,2.0,11.0,5.0,5.0,2.0,6.0,11.0,10.0,12.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,4.0,6.0,2.0,8.0,3.0,7.0,6.0,9.0,9.0,3.0,8.0,8.0,6.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,6.0,3.0,4.0,4.0,6.0,2.0,4.0,5.0,5.0,5.0,6.0,10.0,8.0,6.0,6.0
reviews_per_program,131.69230769230768,129.8131868131868,127.45054945054945,126.48351648351648,124.87912087912088,126.36263736263736,128.17582417582418,124.26373626373626,111.1978021978022,98.0989010989011,85.0989010989011,83.02197802197803,76.10989010989012,72.73626373626374,67.58241758241758,67.8021978021978,68.56043956043956,72.84615384615384,76.46153846153847,80.24175824175825,84.23076923076923,87.56043956043956,89.95604395604396,94.42857142857143,95.95604395604396,100.45054945054945,102.3076923076923,102.48351648351648,106.79120879120879,109.4065934065934,113.89010989010988,113.26373626373626,114.16483516483517,114.3956043956044,118.4065934065934,119.38461538461539,117.10989010989012,123.82417582417582,119.23076923076923,120.93406593406593,123.45054945054945
reviews_per_program,131.98901098901098,134.6813186813187,126.5934065934066,127.56043956043956,125.21978021978022,129.57142857142858,127.93406593406593,124.28571428571429,108.03296703296704,100.71428571428571,86.0,81.27472527472527,81.23076923076923,70.56043956043956,69.34065934065934,68.81318681318682,69.10989010989012,72.95604395604396,76.25274725274726,79.84615384615384,84.07692307692308,86.76923076923077,89.3076923076923,93.26373626373626,97.05494505494505,101.53846153846153,102.9010989010989,105.50549450549451,108.08791208791209,108.97802197802197,112.32967032967034,112.04395604395604,116.63736263736264,117.83516483516483,116.08791208791209,120.94505494505495,120.49450549450549,116.1978021978022,124.97802197802197,125.08791208791209,125.54945054945055
reviews_per_program,128.1868131868132,124.61538461538461,128.04395604395606,127.94505494505495,129.16483516483515,131.42857142857142,125.23076923076923,125.36263736263736,119.08791208791209,96.78021978021978,91.64835164835165,83.06593406593407,79.98901098901099,72.35164835164835,69.13186813186813,66.62637362637362,70.87912087912088,72.54945054945055,76.61538461538461,80.08791208791209,84.2967032967033,87.32967032967034,91.10989010989012,92.74725274725274,97.75824175824175,98.58241758241758,103.2967032967033,105.08791208791209,106.02197802197803,108.62637362637362,110.34065934065934,114.54945054945055,116.3076923076923,118.0,116.95604395604396,116.37362637362638,119.73626373626374,122.61538461538461,123.12087912087912,125.17582417582418,120.24175824175825
reviews_per_program,124.14285714285714,129.54945054945054,127.54945054945055,130.43956043956044,129.3956043956044,129.14285714285714,129.9120879120879,117.38461538461539,109.67032967032966,96.78021978021978,87.03296703296704,83.57142857142857,78.86813186813187,69.71428571428571,70.85714285714286,68.72527472527473,69.64835164835165,72.37362637362638,76.52747252747253,80.35164835164835,82.91208791208791,87.74725274725274,89.82417582417582,94.26373626373626,96.74725274725274,98.48351648351648,101.12087912087912,105.65934065934066,107.82417582417582,108.82417582417582,111.91208791208791,113.50549450549451,112.27472527472527,117.01098901098901,117.02197802197803,119.94505494505495,119.50549450549451,118.12087912087912,123.06593406593407,124.65934065934066,125.05494505494505
reviews_per_program,127.45054945054945,125.63736263736264,132.02197802197801,126.92307692307692,127.83516483516483,129.0989010989011,130.3956043956044,125.25274725274726,119.75824175824175,95.02197802197803,86.7032967032967,77.93406593406593,77.51648351648352,69.58241758241758,65.74725274725274,67.07692307692308,69.74725274725274,73.65934065934066,76.5934065934066,80.46153846153847,84.03296703296704,87.78021978021978,90.83516483516483,93.52747252747253,97.98901098901099,99.07692307692308,103.21978021978022,105.26373626373626,107.12087912087912,109.42857142857143,111.97802197802197,114.18681318681318,114.91208791208791,113.97802197802197,118.3956043956044,119.03296703296704,119.34065934065934,122.36263736263736,120.85714285714286,122.86813186813187,127.23076923076923
reviews_per_program,130.13186813186815,131.78021978021977,127.13186813186813,129.72527472527472,131.2967032967033,126.02197802197803,129.26373626373626,124.08791208791209,117.93406593406593,102.28571428571429,82.35164835164835,86.17582417582418,77.34065934065934,71.78021978021978,66.24175824175825,68.04395604395604,70.05494505494505,72.53846153846153,76.32967032967034,80.42857142857143,83.23076923076923,87.85714285714286,89.74725274725274,94.14285714285714,97.24175824175825,99.06593406593407,101.34065934065934,106.82417582417582,105.26373626373626,108.0989010989011,109.02197802197803,111.4065934065934,115.14285714285714,115.89010989010988,118.48351648351648,117.84615384615384,118.16483516483517,119.6923076923077,120.23076923076923,122.43956043956044,122.31868131868131
reviews_per_program,124.58241758241758,126.3956043956044,130.06593406593407,129.53846153846155,126.34065934065934,126.05494505494505,128.37362637362637,127.3076923076923,105.23076923076923,96.49450549450549,85.75824175824175,81.53846153846153,78.10989010989012,77.86813186813187,66.92307692307692,67.03296703296704,72.3076923076923,72.45054945054945,76.9010989010989,80.05494505494505,84.1978021978022,87.6923076923077,90.67032967032966,93.85714285714286,96.5934065934066,100.9010989010989,102.15384615384616,103.85714285714286,106.38461538461539,108.20879120879121,111.13186813186813,112.9010989010989,113.07692307692308,117.21978021978022,116.43956043956044,118.42857142857143,122.52747252747253,123.01098901098901,124.14285714285714,121.56043956043956,124.04395604395604
reviews_per_program,126.3076923076923,129.84615384615384,131.15384615384616,128.0879120879121,130.3956043956044,130.17582417582418,131.17582417582418,120.26373626373626,117.86813186813187,96.61538461538461,90.52747252747253,82.97802197802197,78.82417582417582,75.63736263736264,67.15384615384616,67.62637362637362,70.17582417582418,72.68131868131869,76.35164835164835,80.75824175824175,84.48351648351648,86.63736263736264,91.17582417582418,92.58241758241758,97.65934065934066,99.17582417582418,103.0989010989011,103.3956043956044,106.01098901098901,109.54945054945055,111.1978021978022,113.8021978021978,113.89010989010988,118.10989010989012,115.46153846153847,117.97802197802197,117.71428571428571,122.2967032967033,124.89010989010988,122.53846153846153,125.46153846153847
