Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,974.0,863.0,866.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,881.0,868.0,889.0,895.0,896.0,880.0,908.0,914.0,941.0,921.0,924.0,929.0,964.0,951.0
unmatched_applicants,973.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,863.0,863.0,874.0,872.0,892.0,887.0,895.0,909.0,917.0,912.0,925.0,937.0,931.0,950.0,945.0,962.0,963.0
unmatched_applicants,962.0,865.0,866.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,864.0,863.0,863.0,880.0,884.0,875.0,888.0,885.0,896.0,913.0,905.0,936.0,921.0,934.0,933.0,957.0,944.0
unmatched_applicants,993.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,880.0,864.0,869.0,878.0,878.0,910.0,908.0,932.0,917.0,915.0,926.0,934.0,945.0,945.0,946.0
unmatched_applicants,961.0,863.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,872.0,871.0,881.0,879.0,895.0,902.0,924.0,907.0,913.0,930.0,928.0,919.0,936.0,931.0,937.0,938.0
unmatched_applicants,975.0,863.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,871.0,872.0,888.0,894.0,892.0,911.0,923.0,906.0,922.0,934.0,946.0,936.0,953.0,950.0
unmatched_applicants,978.0,864.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,873.0,863.0,874.0,874.0,906.0,897.0,911.0,901.0,922.0,926.0,927.0,913.0,939.0,929.0,943.0,942.0
unmatched_applicants,981.0,867.0,863.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,868.0,877.0,871.0,876.0,908.0,907.0,900.0,900.0,932.0,913.0,933.0,953.0,929.0,963.0,959.0
unmatched_applicants,974.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,872.0,863.0,863.0,875.0,871.0,890.0,883.0,896.0,913.0,922.0,890.0,909.0,914.0,930.0,907.0,954.0,935.0,932.0,928.0
unmatched_applicants,977.0,864.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,869.0,872.0,886.0,876.0,878.0,888.0,903.0,897.0,908.0,919.0,927.0,920.0,940.0,921.0,918.0,930.0
unfilled_spots,111.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,26.0,32.0,33.0,17.0,45.0,51.0,78.0,58.0,61.0,66.0,101.0,88.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,9.0,29.0,24.0,32.0,46.0,54.0,49.0,62.0,74.0,68.0,87.0,82.0,99.0,100.0
unfilled_spots,99.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,21.0,12.0,25.0,22.0,33.0,50.0,42.0,73.0,58.0,71.0,70.0,94.0,81.0
unfilled_spots,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,6.0,15.0,15.0,47.0,45.0,69.0,54.0,52.0,63.0,71.0,82.0,82.0,83.0
unfilled_spots,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,18.0,16.0,32.0,39.0,61.0,44.0,50.0,67.0,65.0,56.0,73.0,68.0,74.0,75.0
unfilled_spots,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,25.0,31.0,29.0,48.0,60.0,43.0,59.0,71.0,83.0,73.0,90.0,87.0
unfilled_spots,115.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,11.0,43.0,34.0,48.0,38.0,59.0,63.0,64.0,50.0,76.0,66.0,80.0,79.0
unfilled_spots,118.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,14.0,8.0,13.0,45.0,44.0,37.0,37.0,69.0,50.0,70.0,90.0,66.0,100.0,96.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,8.0,27.0,20.0,33.0,50.0,59.0,27.0,46.0,51.0,67.0,44.0,91.0,72.0,69.0,65.0
unfilled_spots,114.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,23.0,13.0,15.0,25.0,40.0,34.0,45.0,56.0,64.0,57.0,77.0,58.0,55.0,67.0
reviews_per_program,467.892,469.7,474.184,469.272,472.676,470.044,472.164,472.752,474.144,467.484,470.228,470.4,468.276,467.12,424.736,362.992,294.52,277.428,282.02,295.144,307.98,321.404,333.932,344.924,353.664,366.88,377.276,384.192,396.24,400.328,406.444,414.232,420.18,426.88,430.16,433.548,441.172,443.868,447.004,453.288,454.568
reviews_per_program,473.764,472.28,473.66,467.528,470.336,473.208,474.26,470.816,474.56,470.716,472.596,472.1,468.64,467.264,432.884,359.236,300.224,273.888,281.068,295.12,307.78,321.948,331.036,344.148,356.256,366.972,376.036,386.176,394.712,399.804,408.316,417.956,420.6,425.324,431.564,437.052,436.064,444.828,447.716,448.416,453.368
reviews_per_program,468.68,472.564,468.884,473.0,478.54,468.224,465.468,471.376,472.428,475.028,468.636,475.228,470.064,456.432,423.016,359.524,301.928,275.356,281.788,295.6,307.952,320.66,332.644,345.528,356.604,364.804,374.432,385.752,393.632,401.872,408.264,415.392,420.56,424.2,432.42,441.184,439.064,443.048,443.904,445.284,451.752
reviews_per_program,476.428,465.796,469.712,471.332,472.488,474.488,473.976,472.036,476.68,473.256,476.88,472.104,472.288,464.072,425.364,361.776,304.088,278.56,282.916,294.656,307.544,321.04,333.936,344.916,355.436,365.352,376.864,385.464,392.396,400.396,407.08,417.728,420.404,425.572,431.692,437.296,443.368,445.972,445.52,451.724,453.808
