Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,270.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,14.0,26.0,60.0,73.0,103.0,110.0,116.0,147.0,145.0,177.0,148.0,188.0,204.0,212.0,210.0,231.0,232.0,230.0,239.0,232.0,223.0
unfilled_spots,284.0,18.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,19.0,43.0,53.0,97.0,72.0,125.0,148.0,162.0,149.0,174.0,203.0,195.0,188.0,176.0,202.0,220.0,254.0,240.0,239.0,245.0,238.0
unfilled_spots,275.0,30.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,22.0,28.0,51.0,85.0,89.0,85.0,141.0,150.0,148.0,161.0,180.0,194.0,207.0,216.0,225.0,224.0,260.0,249.0,254.0,240.0,230.0
reviews_per_program,377.1472602739726,384.263698630137,377.6506849315069,379.486301369863,375.66438356164383,379.0993150684931,378.9417808219178,384.5924657534247,379.54794520547944,377.92123287671234,374.7671232876712,343.4691780821918,283.82191780821915,226.4417808219178,194.31506849315068,194.89383561643837,202.83561643835617,214.55479452054794,225.95205479452054,236.56506849315068,247.61301369863014,258.1335616438356,268.0171232876712,276.1027397260274,286.57191780821915,293.76027397260276,302.708904109589,308.86301369863014,317.50342465753425,320.3390410958904,326.6609589041096,333.6404109589041,341.1232876712329,342.3904109589041,346.736301369863,352.4075342465753,352.0650684931507,357.35616438356163,356.8253424657534,360.7945205479452,363.92808219178085
reviews_per_program,375.6986301369863,379.81164383561645,374.91438356164383,381.7945205479452,379.8972602739726,380.6849315068493,378.1506849315069,377.16438356164383,379.20205479452056,378.8390410958904,375.9006849315069,354.6232876712329,283.4349315068493,223.61301369863014,195.52397260273972,192.45205479452054,202.4486301369863,214.3595890410959,226.12671232876713,237.17465753424656,247.513698630137,258.23972602739724,267.7054794520548,278.0650684931507,286.6095890410959,295.44520547945206,301.43835616438355,309.05479452054794,316.67808219178085,323.25342465753425,326.4075342465753,333.91438356164383,338.1027397260274,343.29794520547944,346.27054794520546,350.4657534246575,351.7671232876712,354.041095890411,360.5171232876712,363.04794520547944,364.3595890410959
reviews_per_program,378.3150684931507,382.8150684931507,379.01027397260276,380.82191780821915,379.4109589041096,380.75342465753425,378.8664383561644,380.10616438356163,379.31164383561645,378.291095890411,383.3904109589041,348.8253424657534,286.2260273972603,220.08219178082192,192.59246575342465,194.82191780821918,202.8835616438356,214.42808219178082,225.58219178082192,236.47260273972603,247.06506849315068,258.1164383561644,267.5890410958904,276.25342465753425,285.3835616438356,293.0650684931507,301.5582191780822,309.5068493150685,315.92808219178085,322.18835616438355,328.7739726027397,332.86301369863014,339.47945205479454,341.49657534246575,346.9109589041096,349.63013698630135,355.472602739726,354.8972602739726,359.486301369863,362.791095890411,362.86301369863014
reviews_per_program,379.8904109589041,377.6746575342466,379.3904109589041,379.38698630136986,376.86301369863014,380.54794520547944,380.6267123287671,380.43150684931504,381.2842465753425,376.1506849315069,376.41438356164383,352.00342465753425,292.6575342465753,224.12328767123287,192.94520547945206,191.38698630136986,202.7431506849315,214.6986301369863,225.7123287671233,237.5513698630137,247.61986301369862,257.7842465753425,267.6678082191781,277.4657534246575,286.34589041095893,294.0753424657534,304.0924657534247,308.3390410958904,314.0513698630137,322.17123287671234,328.2431506849315,332.5753424657534,337.01027397260276,341.5924657534247,346.7739726027397,351.28767123287673,353.7157534246575,357.2157534246575,361.0239726027397,361.8321917808219,362.57191780821915
reviews_per_program,377.5239726027397,379.8972602739726,378.8321917808219,375.13013698630135,379.3013698630137,378.88013698630135,381.8013698630137,382.7808219178082,376.0308219178082,385.6678082191781,376.49657534246575,350.3493150684931,286.027397260274,228.2054794520548,195.87671232876713,192.82876712328766,202.48287671232876,215.33904109589042,225.9931506849315,236.91095890410958,246.95205479452054,258.03767123287673,268.4828767123288,277.18835616438355,284.75,295.01027397260276,301.236301369863,310.6027397260274,316.5171232876712,322.9691780821918,327.4657534246575,331.5582191780822,337.31164383561645,340.72945205479454,344.42808219178085,355.0308219178082,353.9931506849315,357.1986301369863,360.0239726027397,361.8904109589041,361.0924657534247
reviews_per_program,382.472602739726,376.8595890410959,382.2054794520548,380.91438356164383,382.7671232876712,378.7431506849315,383.5753424657534,382.3390410958904,379.5650684931507,378.9349315068493,375.64383561643837,346.2568493150685,284.64383561643837,223.16095890410958,196.2123287671233,192.22602739726028,202.67808219178082,214.236301369863,226.19520547945206,237.19520547945206,247.80479452054794,257.7739726027397,267.5513698630137,277.527397260274,286.00342465753425,293.06849315068496,301.97945205479454,309.65410958904107,316.76027397260276,322.36301369863014,326.4554794520548,334.0445205479452,338.4006849315069,343.20205479452056,344.33561643835617,352.3972602739726,356.8767123287671,355.3664383561644,359.14383561643837,361.8972602739726,362.0890410958904
reviews_per_program,380.56849315068496,379.76027397260276,376.3013698630137,376.9657534246575,378.4246575342466,379.36301369863014,376.972602739726,379.01027397260276,385.263698630137,376.44520547945206,373.0,351.0650684931507,289.9349315068493,224.66095890410958,195.3013698630137,192.85616438356163,204.77739726027397,214.6095890410959,226.22602739726028,236.9486301369863,247.48287671232876,257.48972602739724,266.58561643835617,277.9075342465753,285.1267123287671,293.32876712328766,301.00342465753425,307.99657534246575,317.67123287671234,320.9109589041096,327.9075342465753,333.5068493150685,337.67808219178085,344.68150684931504,344.00342465753425,347.6027397260274,351.8321917808219,357.59589041095893,361.71232876712327,360.2739726027397,364.6575342465753
reviews_per_program,381.8664383561644,379.3082191780822,381.02054794520546,380.17808219178085,383.1404109589041,378.47945205479454,376.90410958904107,381.92123287671234,379.4417808219178,378.791095890411,372.0239726027397,352.9178082191781,287.4246575342466,218.70205479452054,196.77739726027397,191.59931506849315,202.7945205479452,214.78082191780823,225.53082191780823,237.32191780821918,247.91780821917808,257.63698630136986,267.7054794520548,276.2328767123288,285.6027397260274,294.7157534246575,301.6267123287671,309.9828767123288,316.0513698630137,324.5068493150685,327.7260273972603,332.4006849315069,340.60616438356163,344.3835616438356,347.6335616438356,353.2054794520548,355.04794520547944,357.5342465753425,358.2191780821918,362.5753424657534,364.5445205479452
reviews_per_program,383.08561643835617,376.9931506849315,376.0924657534247,377.18835616438355,380.4554794520548,378.91438356164383,382.45205479452056,377.7328767123288,382.1404109589041,379.972602739726,374.2945205479452,348.83561643835617,288.53767123287673,228.8013698630137,193.27397260273972,192.20205479452054,202.70205479452054,214.56849315068493,225.66780821917808,237.66095890410958,247.30479452054794,257.4691780821918,267.22945205479454,277.1267123287671,284.8664383561644,293.31164383561645,301.6404109589041,309.2191780821918,316.25,322.5513698630137,329.38013698630135,335.35616438356163,336.3013698630137,341.88698630136986,345.69520547945206,351.8595890410959,354.8527397260274,357.25342465753425,359.76027397260276,364.60616438356163,364.7260273972603
reviews_per_program,378.01027397260276,375.01027397260276,376.67123287671234,378.29794520547944,381.5239726027397,380.72945205479454,380.4006849315069,376.1027397260274,382.32876712328766,375.208904109589,378.18835616438355,349.55479452054794,284.6267123287671,225.1917808219178,194.26712328767124,193.7568493150685,202.53424657534248,214.6404109589041,226.20205479452054,237.27739726027397,248.33219178082192,256.97945205479454,267.4931506849315,277.5171232876712,286.82191780821915,293.9760273972603,302.1678082191781,312.013698630137,315.5342465753425,321.98972602739724,328.06849315068496,335.7431506849315,339.63013698630135,341.9178082191781,346.1164383561644,352.5890410958904,353.83561643835617,357.2260273972603,358.5582191780822,360.4931506849315,365.36301369863014
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994931441071333,0.9934485101426769,0.9763214755084312,0.9350673459705864,0.8809377520064514,0.8257412592433053,0.7769973661106233,0.7345570630486832,0.6975052290157325,0.6662130665778768,0.6364881125264512,0.6105472636815921,0.5880323532794112,0.5708119371883605,0.5499587710178181,0.5365012007740912,0.5206412417553823,0.5102674413447466,0.4963812276860351,0.4919872994152172,0.48246579650888505,0.47237305359104115,0.46201108344711267,0.4603012662785813,0.45453198613292245,0.4472172822949768,0.4476523058665603,0.4410242649595584,0.4416803432092367,0.4368213228035538,0.43306012214516265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999881513077994,0.9995196541509888,0.9940788196466706,0.9742030341509056,0.9335187474248043,0.8793884050186087,0.827152722825696,0.7784826186247146,0.7352259837362005,0.6969664844235108,0.6645007580680096,0.6367435038879818,0.6102962628968517,0.5887168990661379,0.5667836689451321,0.5498864858406022,0.5334415208067694,0.5228357191547376,0.5099508000531892,0.49767492159619336,0.48755164742027757,0.48284038568475834,0.4719854773699271,0.46613860583838096,0.4590844248476203,0.4551433573003926,0.4496951219512195,0.448031465399743,0.4451538015089959,0.43715743177133304,0.4341099896236204,0.4325472540486686
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996532501133606,0.9930843706777317,0.973519381227292,0.9356367307414962,0.8804091266719118,0.8252000430585956,0.7768137470038149,0.7349911360260649,0.6986488538029452,0.6664735698769008,0.6378997269312338,0.6105877670160541,0.5889730725913791,0.5705005826494434,0.5522488359813758,0.5377738825591586,0.5226279030151609,0.5092059838895282,0.49885638096064,0.48916336270581107,0.4793650132288911,0.4734762747438166,0.46424824469372933,0.4615060621559012,0.4543031451756204,0.45076989382125926,0.44336114375999536,0.4440798996429605,0.43841097456416117,0.4344173313824515,0.4343312318320812
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999703782694985,0.9993063707181731,0.9949774348522347,0.9732626278380606,0.9327879999175819,0.8796642327373081,0.8259737928558607,0.7773517339234135,0.7340649524660243,0.6982460399344541,0.6634469833489512,0.6364705068805754,0.6113745964688534,0.5887997543469082,0.5680078992841274,0.5503928814897205,0.5359264003726564,0.5182724252491694,0.5111345587826956,0.5018374535184236,0.48918936156642645,0.48014022348117313,0.47388582255539996,0.46764965906896866,0.4613765101007569,0.45448260878152835,0.44864295741693966,0.44556324732536184,0.44119761856826484,0.43654369705650786,0.43556859590175573,0.43467994068252874
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993066111955623,0.9948063294825745,0.97622337106694,0.933798986277661,0.877345485180363,0.8260252819076348,0.7783509513742072,0.7338053774758396,0.6973783906652523,0.665240394345023,0.6381916516433227,0.6107741515919678,0.587012258122122,0.5685763352648291,0.5534775758596221,0.5342279697711944,0.5231864121599346,0.507409367557555,0.4979280049338368,0.4879807437411857,0.48128006693160424,0.4753395651500284,0.4672318391796538,0.46254510367563545,0.45757807761526453,0.443912837974708,0.4452140936091171,0.4412187685758662,0.4377562376934565,0.43549852373381787,0.4364608920797807
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996000319974402,0.9935435326100148,0.9740337895065305,0.9346853809847688,0.8796841156964598,0.8255050414438982,0.7776012976918658,0.735649088031715,0.6967554391436661,0.664443193138996,0.6359955223261792,0.6113989637305699,0.589056,0.5678817344949283,0.5510519320345335,0.5377675983920726,0.5218988863435324,0.5089638239750495,0.4975457867537354,0.48889833209391265,0.4827694728560189,0.47180160137788213,0.46572819365872914,0.45921269271067205,0.45770095279772444,0.4472303206997085,0.4416167664670659,0.44349359623001533,0.438829026413655,0.4354902814315726,0.4352596235694694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995731625983727,0.9942719836897163,0.9762621196924106,0.9340392221489783,0.8799163902046139,0.8258988673284389,0.7773066657657354,0.7343695145693039,0.6966605104605044,0.6651346312275073,0.6368228049539888,0.6120738957532552,0.5911899592770062,0.5671049550826258,0.5527463156251126,0.5372904310465605,0.5235911847359858,0.5117028965363873,0.4961190168175938,0.4911104945254306,0.48063165150549875,0.4725622278813768,0.46672481288412,0.4572416465468419,0.45814293820744856,0.4533990147783251,0.44794860563585925,0.44072861000976843,0.43571293315659915,0.43745247148288974,0.4321938392186326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995465094566116,0.9955849889624724,0.9743795392772803,0.9342512057380766,0.8787396440625959,0.8250681296615031,0.7771548230208052,0.7337840423496397,0.6988079872447043,0.6640884296805103,0.6357056028290419,0.6117240462581417,0.5887168990661379,0.5705430200843045,0.5518250275792604,0.5347618438941631,0.522509225092251,0.5084240181185439,0.4986617833497676,0.4856684537126937,0.4808978431700385,0.4741348224312546,0.46271252903264726,0.45763723150357993,0.45335881547449,0.4462069500465405,0.44389142890213557,0.44080459770114944,0.43996175908221796,0.4346758349705305,0.4323278251148459
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997332479726846,0.9947584265573054,0.9720354455181013,0.9307923564780496,0.8792835637716455,0.8248444755194607,0.7775093345047221,0.7345101669486386,0.6983837923969952,0.6631410579708057,0.6372813759295418,0.6121227437783483,0.5897656059771117,0.568702808912396,0.5532513434558373,0.5373217976111248,0.5224854959752041,0.509679705843264,0.49834858411392063,0.4886128364389234,0.47848282889196186,0.4699562926351048,0.46863543788187373,0.46097905460227784,0.45590085493793525,0.44791372648258276,0.44413561481224123,0.4411510956881842,0.4380771061399334,0.4322547316019349,0.432112676056338
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999573060091792,0.9939071754539276,0.971359850340742,0.9335640566096038,0.8790602303432152,0.8264704825554238,0.7781535339871491,0.7342640606302353,0.6967343416450924,0.6642130331240528,0.6346448223077241,0.6132892667715024,0.5891842064833308,0.5679027580675017,0.5494794154169452,0.536107454479794,0.5215735609125838,0.5051148087983492,0.4994790309976556,0.489465119494581,0.48039584116247025,0.4694146087701582,0.46404226999556325,0.4609375,0.45534601151722637,0.44698706243443803,0.4454123112659698,0.44118492953695715,0.4395457454225924,0.4371865025079799,0.4313593161239525
pct_interview_given_nosignal,0.41788117355416926,0.3897300188101649,0.37476646426903315,0.3491778083595343,0.327496250607296,0.2964691293564809,0.2666651538016407,0.22955945600371963,0.19804981871728558,0.1600778128835157,0.11728809840516709,0.07274758964514419,0.03417976370702168,0.010926962717903041,0.002388275115547843,0.00023674242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4194924524174141,0.39445833955502463,0.37770302739067757,0.3468296333250187,0.32327613169582353,0.29498349477785596,0.2673992673992674,0.23555152801459453,0.19831751616819882,0.15854446742502584,0.11685813299860834,0.07085996187913443,0.03531644397815287,0.011245784818985811,0.003097935850477527,0.0004904008572933506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.41659123003946846,0.3912560516157698,0.37332428633742065,0.34781521097447493,0.32375542933511525,0.29491965590001623,0.2667317361055941,0.23314527170577404,0.19815947880799623,0.15987432206925323,0.11399973308421193,0.07314341508241916,0.03563179967179238,0.009605950308593132,0.0024007355445072533,0.0004601255222424677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4148636953699697,0.3967689246019826,0.3729230411712305,0.3492795562790137,0.32629009175856555,0.2951112554815657,0.2651930584704263,0.23290222940073801,0.1968743083392765,0.16078564970715026,0.1157746707412716,0.07315471499868663,0.03531312277311432,0.012030968902595734,0.0020621745630767644,9.219308920603312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.41746419078893654,0.3943663285966205,0.37351255418812374,0.35369712756540056,0.32386363636363635,0.29667566508468673,0.2641789367202428,0.23100673652694612,0.20052896125546824,0.15557161696084398,0.1168662510936133,0.0724032703823123,0.03335042838180283,0.011218103033220992,0.003384152594516989,0.00030378299172638087,0.0,0.00012369093757730684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4120628212245483,0.39765735252610784,0.3699782896885627,0.34772127080665816,0.32047624953491255,0.2968048961101189,0.26264150100014527,0.231373789193811,0.19799787165590121,0.1594178393985901,0.11528171868666397,0.07315424659898186,0.035075247674506545,0.010675589547482474,0.0021017514595496247,0.00014387454139989928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.41412450731601963,0.39451356674164856,0.37620880301639087,0.3517785761271062,0.3247319034852547,0.2962210218565575,0.26841636401014185,0.23399289099526066,0.19402279340446169,0.16102774167290296,0.11850383879819286,0.07286591518436301,0.03319874383131449,0.011067942146331907,0.0023073767689888564,0.00018188762982229579,9.797198001371608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.412716918523833,0.3950002336339423,0.3712121212121212,0.34847072268503204,0.32011562483869305,0.2970539830628549,0.26848604621939937,0.2317229083828894,0.19816552372935906,0.15945027915511653,0.11696946481339608,0.07236182365166335,0.0344198803441988,0.011187997154497833,0.003356666947794552,1.8057386373896243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.41140343819561775,0.39751149733374713,0.3764331023428108,0.3515473300970874,0.32272769850438693,0.29664337491020704,0.2636077120649626,0.23509531856153462,0.19618227959836698,0.1588029537504858,0.11812863879631039,0.0717814713273932,0.03517969645968931,0.012928033419836699,0.002863912991595779,0.00020017469791818314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.41692713287853667,0.39968794326241136,0.37581233777639,0.3503991774525221,0.3216831097693816,0.2949419963639512,0.2653906955736224,0.2364071569624798,0.19601068391776325,0.16179458090388624,0.11653234589414072,0.07348575896671058,0.03678597114045692,0.011266972683208679,0.002507964481800312,0.000310077519379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.41788117355416926,0.4101421505280513,0.4173241199194733,0.41530547784495986,0.4195306944773643,0.41572942356161413,0.4159022512223116,0.4097915423727304,0.4152380264915003,0.4170253640589744,0.4168138466972801,0.4145385758681259,0.42233357193987114,0.4132802888112579,0.4172900628383341,0.41598871894999456,0.41893109757762786,0.412853913230703,0.41616176231213037,0.41778633161449635,0.41414314126042784,0.4154029462738302,0.4139084760397179,0.4148786556561249,0.41579703466782314,0.4149010981085126,0.41547045122149395,0.4163726182074806,0.4111167689545199,0.42082354124564497,0.41860338193692753,0.41491232024523284,0.40985723573470606,0.4156280481196489,0.41718414301384266,0.41277614831956516,0.4188167199060802,0.41574444635162117,0.41937394632523806,0.4162633983085342,0.41604136908528755
pct_interview_given_application,0.4194924524174141,0.4149497317524007,0.42036994747659284,0.41279466111729035,0.4148562156314793,0.413997840949982,0.4167723238543742,0.41786220172157046,0.41561678723346607,0.4141505953077331,0.41546670037104916,0.4088486140724947,0.41949627630967246,0.4130762602326583,0.41627469426152397,0.4158646677691328,0.41802921299324175,0.4173354735152488,0.4141058750483663,0.4168062964740832,0.41559426729159327,0.4165346704922929,0.4149983767990477,0.4116389527447069,0.4126577057235857,0.41148804520824767,0.41592856368171793,0.417755991285403,0.4152305332491203,0.4168100715514899,0.4195765941540089,0.4156806069912384,0.4183294094119572,0.4135216734957947,0.41621445626220965,0.4161128441611284,0.4181241652508109,0.4209736731370863,0.4134585148915143,0.4126503053181855,0.41438180393851803
pct_interview_given_application,0.41659123003946846,0.41169419047789446,0.4158270911078783,0.4138489208633094,0.4153879481532296,0.4139233675121425,0.4159849587359553,0.41462821309835934,0.41549670907104613,0.41661762975167704,0.4093541242294589,0.4151368905326778,0.41581206234470297,0.41189685572869583,0.41518183376487466,0.41809377583559704,0.4139233675121425,0.4202931640714188,0.4184206937309633,0.4174414702067251,0.415073237607331,0.4159736785016993,0.41547420213966507,0.4194580405239124,0.4166779845171805,0.42028164897989007,0.41456845063824804,0.4150283178817503,0.4158609097974011,0.41797605856387715,0.41251714339497486,0.4154366960054164,0.41372986191024164,0.41752100306653844,0.4153879481532296,0.4176384641213892,0.41491232024523284,0.41702158508074016,0.4161203692819618,0.41447137337548295,0.4172106179286336
