Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,627.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,542.0,545.0,551.0,551.0,554.0,556.0,557.0,558.0,564.0,574.0,576.0,583.0,591.0,591.0,597.0,596.0,608.0,602.0,605.0,601.0,605.0,602.0,605.0,609.0,614.0,611.0,613.0,617.0,621.0,615.0
unmatched_applicants,629.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,548.0,545.0,550.0,548.0,554.0,553.0,559.0,563.0,569.0,582.0,582.0,587.0,596.0,601.0,602.0,602.0,601.0,602.0,600.0,606.0,605.0,609.0,607.0,619.0,617.0,616.0,614.0,607.0,621.0
unmatched_applicants,649.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,546.0,547.0,550.0,551.0,550.0,552.0,562.0,560.0,567.0,575.0,582.0,590.0,591.0,602.0,597.0,610.0,604.0,604.0,605.0,605.0,597.0,607.0,610.0,605.0,613.0,613.0,615.0,616.0,626.0
unmatched_applicants,625.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,547.0,549.0,553.0,553.0,551.0,554.0,556.0,567.0,568.0,572.0,580.0,593.0,598.0,600.0,606.0,603.0,606.0,594.0,603.0,604.0,605.0,606.0,611.0,604.0,615.0,612.0,621.0,621.0,630.0
unmatched_applicants,625.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,542.0,547.0,548.0,549.0,546.0,554.0,553.0,553.0,558.0,563.0,562.0,578.0,585.0,587.0,599.0,603.0,599.0,602.0,603.0,601.0,606.0,601.0,608.0,601.0,601.0,612.0,603.0,616.0,623.0,630.0,625.0
unmatched_applicants,630.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,547.0,552.0,554.0,557.0,556.0,558.0,564.0,574.0,576.0,581.0,589.0,588.0,595.0,599.0,599.0,603.0,601.0,607.0,607.0,602.0,601.0,602.0,606.0,610.0,616.0,619.0,622.0,624.0
unmatched_applicants,637.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,548.0,550.0,557.0,552.0,558.0,557.0,567.0,567.0,586.0,589.0,586.0,598.0,599.0,603.0,604.0,598.0,599.0,603.0,603.0,606.0,602.0,604.0,603.0,617.0,609.0,623.0,616.0,622.0
unmatched_applicants,625.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,542.0,543.0,545.0,552.0,551.0,551.0,558.0,555.0,560.0,570.0,573.0,579.0,590.0,594.0,599.0,601.0,605.0,603.0,602.0,603.0,605.0,601.0,607.0,602.0,610.0,612.0,615.0,608.0,620.0,622.0
unmatched_applicants,636.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,542.0,545.0,548.0,550.0,551.0,558.0,556.0,560.0,562.0,572.0,575.0,575.0,588.0,592.0,597.0,602.0,604.0,608.0,604.0,600.0,608.0,603.0,604.0,601.0,609.0,607.0,607.0,612.0,621.0,618.0
unmatched_applicants,621.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,545.0,548.0,550.0,553.0,557.0,561.0,559.0,563.0,563.0,581.0,585.0,584.0,589.0,597.0,598.0,601.0,602.0,601.0,599.0,601.0,606.0,604.0,607.0,603.0,617.0,619.0,612.0,625.0,613.0
