Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,532.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,494.0,496.0,498.0,504.0,504.0,505.0,506.0,508.0,512.0,508.0,516.0,512.0,516.0,520.0,519.0,517.0,519.0,525.0,522.0,525.0,522.0,522.0
unmatched_applicants,529.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,499.0,493.0,497.0,496.0,503.0,502.0,504.0,504.0,509.0,507.0,516.0,511.0,511.0,514.0,517.0,516.0,520.0,524.0,519.0,517.0,522.0,521.0,519.0,519.0
unmatched_applicants,527.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,494.0,496.0,496.0,495.0,497.0,502.0,503.0,506.0,506.0,507.0,506.0,518.0,516.0,519.0,517.0,522.0,519.0,522.0,519.0,518.0,520.0,527.0,532.0,524.0
unmatched_applicants,536.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,501.0,496.0,504.0,498.0,503.0,504.0,509.0,510.0,510.0,513.0,514.0,527.0,518.0,519.0,520.0,516.0,521.0,525.0,521.0,520.0,526.0,526.0
unmatched_applicants,533.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,495.0,496.0,502.0,499.0,501.0,503.0,504.0,511.0,511.0,514.0,514.0,513.0,522.0,520.0,519.0,523.0,520.0,525.0,525.0,520.0,521.0,518.0
unmatched_applicants,526.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,497.0,498.0,502.0,502.0,501.0,502.0,510.0,509.0,514.0,513.0,517.0,513.0,522.0,520.0,515.0,515.0,525.0,523.0,524.0,521.0,528.0,524.0
unmatched_applicants,526.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,493.0,493.0,498.0,494.0,500.0,498.0,501.0,510.0,504.0,509.0,507.0,513.0,515.0,513.0,511.0,514.0,517.0,522.0,515.0,525.0,524.0,521.0,525.0,525.0,521.0
unmatched_applicants,528.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,496.0,496.0,495.0,504.0,499.0,500.0,502.0,503.0,508.0,509.0,510.0,508.0,518.0,516.0,521.0,515.0,520.0,514.0,521.0,520.0,523.0,520.0,524.0,525.0
unmatched_applicants,528.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,495.0,497.0,495.0,501.0,505.0,508.0,512.0,508.0,510.0,510.0,514.0,509.0,514.0,516.0,519.0,517.0,522.0,523.0,523.0,522.0,524.0,526.0
unmatched_applicants,524.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,494.0,498.0,494.0,501.0,507.0,505.0,502.0,510.0,510.0,512.0,512.0,514.0,517.0,512.0,519.0,519.0,516.0,524.0,520.0,523.0,524.0,527.0,525.0
