Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7842.0,6198.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6205.0,6226.0,6277.0,6400.0,6480.0,6556.0,6673.0,6761.0,6862.0,6934.0,7009.0,7078.0,7139.0,7179.0,7234.0,7293.0,7332.0,7412.0,7389.0,7481.0,7454.0,7547.0,7509.0,7580.0,7607.0,7655.0,7631.0,7700.0,7641.0,7676.0
unmatched_applicants,7837.0,6195.0,6194.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6197.0,6229.0,6229.0,6287.0,6398.0,6496.0,6524.0,6650.0,6781.0,6920.0,6898.0,7003.0,7071.0,7108.0,7194.0,7236.0,7289.0,7320.0,7386.0,7419.0,7425.0,7453.0,7511.0,7546.0,7529.0,7569.0,7640.0,7583.0,7660.0,7655.0,7673.0
unmatched_applicants,7812.0,6202.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6207.0,6223.0,6305.0,6419.0,6517.0,6576.0,6673.0,6741.0,6867.0,6960.0,6999.0,7091.0,7153.0,7193.0,7249.0,7270.0,7325.0,7413.0,7426.0,7442.0,7450.0,7553.0,7508.0,7564.0,7574.0,7628.0,7655.0,7647.0,7630.0,7730.0
unmatched_applicants,7811.0,6201.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6215.0,6273.0,6372.0,6538.0,6532.0,6636.0,6799.0,6867.0,6904.0,6991.0,7076.0,7128.0,7185.0,7267.0,7279.0,7326.0,7386.0,7456.0,7439.0,7460.0,7547.0,7567.0,7575.0,7595.0,7617.0,7612.0,7634.0,7664.0,7691.0
unmatched_applicants,7807.0,6208.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6208.0,6224.0,6295.0,6384.0,6509.0,6531.0,6625.0,6760.0,6885.0,6918.0,6982.0,7097.0,7131.0,7192.0,7250.0,7271.0,7313.0,7435.0,7387.0,7413.0,7491.0,7555.0,7550.0,7540.0,7568.0,7605.0,7647.0,7687.0,7634.0,7743.0
unmatched_applicants,7814.0,6199.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6212.0,6215.0,6256.0,6410.0,6521.0,6559.0,6709.0,6779.0,6908.0,6919.0,6961.0,7083.0,7120.0,7214.0,7218.0,7267.0,7285.0,7389.0,7427.0,7462.0,7454.0,7500.0,7506.0,7524.0,7597.0,7649.0,7688.0,7617.0,7714.0,7704.0
unmatched_applicants,7806.0,6195.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6205.0,6228.0,6314.0,6389.0,6493.0,6551.0,6632.0,6765.0,6850.0,6918.0,7026.0,7043.0,7159.0,7179.0,7230.0,7270.0,7357.0,7408.0,7387.0,7446.0,7462.0,7515.0,7523.0,7505.0,7597.0,7609.0,7634.0,7664.0,7649.0,7711.0
unmatched_applicants,7802.0,6206.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6229.0,6228.0,6313.0,6427.0,6507.0,6513.0,6656.0,6798.0,6854.0,6890.0,6970.0,7075.0,7133.0,7231.0,7262.0,7268.0,7276.0,7368.0,7408.0,7417.0,7484.0,7537.0,7623.0,7557.0,7547.0,7656.0,7683.0,7665.0,7650.0,7658.0
unmatched_applicants,7818.0,6208.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6213.0,6215.0,6280.0,6383.0,6515.0,6533.0,6654.0,6783.0,6911.0,6924.0,7002.0,7090.0,7157.0,7165.0,7232.0,7302.0,7307.0,7399.0,7417.0,7431.0,7445.0,7503.0,7566.0,7565.0,7579.0,7635.0,7636.0,7620.0,7692.0,7656.0
unmatched_applicants,7817.0,6203.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6211.0,6232.0,6284.0,6400.0,6530.0,6518.0,6666.0,6809.0,6864.0,6931.0,7006.0,7076.0,7130.0,7215.0,7241.0,7229.0,7324.0,7394.0,7374.0,7432.0,7450.0,7523.0,7524.0,7549.0,7619.0,7649.0,7691.0,7614.0,7618.0,7653.0
unfilled_spots,1652.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,36.0,87.0,210.0,290.0,366.0,483.0,571.0,672.0,744.0,819.0,888.0,949.0,989.0,1044.0,1103.0,1142.0,1222.0,1199.0,1291.0,1264.0,1357.0,1319.0,1390.0,1417.0,1465.0,1441.0,1510.0,1451.0,1486.0
unfilled_spots,1647.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,39.0,39.0,97.0,208.0,306.0,334.0,460.0,591.0,730.0,708.0,813.0,881.0,918.0,1004.0,1046.0,1099.0,1130.0,1196.0,1229.0,1235.0,1263.0,1321.0,1356.0,1339.0,1379.0,1450.0,1393.0,1470.0,1465.0,1483.0
unfilled_spots,1622.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,33.0,115.0,229.0,327.0,386.0,483.0,551.0,677.0,770.0,809.0,901.0,963.0,1003.0,1059.0,1080.0,1135.0,1223.0,1236.0,1252.0,1260.0,1363.0,1318.0,1374.0,1384.0,1438.0,1465.0,1457.0,1440.0,1540.0
unfilled_spots,1621.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,83.0,182.0,348.0,342.0,446.0,609.0,677.0,714.0,801.0,886.0,938.0,995.0,1077.0,1089.0,1136.0,1196.0,1266.0,1249.0,1270.0,1357.0,1377.0,1385.0,1405.0,1427.0,1422.0,1444.0,1474.0,1501.0
unfilled_spots,1617.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,105.0,194.0,319.0,341.0,435.0,570.0,695.0,728.0,792.0,907.0,941.0,1002.0,1060.0,1081.0,1123.0,1245.0,1197.0,1223.0,1301.0,1365.0,1360.0,1350.0,1378.0,1415.0,1457.0,1497.0,1444.0,1553.0
unfilled_spots,1624.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,66.0,220.0,331.0,369.0,519.0,589.0,718.0,729.0,771.0,893.0,930.0,1024.0,1028.0,1077.0,1095.0,1199.0,1237.0,1272.0,1264.0,1310.0,1316.0,1334.0,1407.0,1459.0,1498.0,1427.0,1524.0,1514.0
