Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,572.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,495.0,494.0,505.0,503.0,507.0,508.0,516.0,514.0,527.0,526.0,535.0,530.0,535.0,541.0,536.0,543.0,543.0,550.0,549.0,558.0,551.0,557.0,560.0,560.0,559.0,562.0,557.0,565.0,560.0,564.0
unmatched_applicants,563.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,495.0,494.0,493.0,504.0,498.0,510.0,511.0,516.0,519.0,529.0,527.0,531.0,535.0,536.0,530.0,540.0,540.0,541.0,555.0,553.0,553.0,555.0,556.0,563.0,554.0,563.0,560.0,562.0,563.0,562.0,573.0
unmatched_applicants,563.0,497.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,495.0,494.0,499.0,509.0,511.0,514.0,515.0,525.0,523.0,527.0,530.0,534.0,536.0,536.0,540.0,545.0,541.0,547.0,552.0,545.0,552.0,557.0,555.0,559.0,561.0,559.0,568.0,556.0,556.0,558.0
unmatched_applicants,563.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,497.0,497.0,503.0,508.0,506.0,510.0,518.0,528.0,526.0,530.0,532.0,534.0,542.0,542.0,544.0,549.0,553.0,550.0,549.0,549.0,552.0,560.0,559.0,559.0,566.0,565.0,568.0,571.0,560.0
unmatched_applicants,573.0,496.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,494.0,494.0,501.0,504.0,508.0,509.0,509.0,520.0,515.0,527.0,527.0,537.0,537.0,536.0,543.0,541.0,545.0,553.0,554.0,548.0,546.0,555.0,560.0,555.0,557.0,565.0,558.0,569.0,567.0,559.0
unmatched_applicants,571.0,494.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,498.0,501.0,501.0,509.0,510.0,513.0,524.0,521.0,532.0,530.0,534.0,538.0,537.0,540.0,542.0,545.0,556.0,543.0,553.0,554.0,561.0,559.0,561.0,560.0,562.0,562.0,569.0,561.0,563.0
unmatched_applicants,570.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,499.0,493.0,499.0,505.0,510.0,508.0,509.0,519.0,518.0,521.0,524.0,529.0,537.0,536.0,534.0,547.0,549.0,549.0,557.0,550.0,548.0,568.0,554.0,559.0,559.0,557.0,558.0,563.0,557.0,567.0
unmatched_applicants,561.0,494.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,494.0,499.0,507.0,508.0,507.0,515.0,517.0,522.0,522.0,525.0,536.0,541.0,535.0,545.0,543.0,550.0,549.0,548.0,548.0,552.0,566.0,557.0,548.0,561.0,560.0,559.0,570.0,553.0,560.0
unmatched_applicants,567.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,494.0,497.0,502.0,506.0,515.0,512.0,509.0,517.0,526.0,526.0,529.0,534.0,535.0,539.0,539.0,542.0,553.0,556.0,548.0,547.0,548.0,559.0,554.0,555.0,559.0,561.0,561.0,565.0,570.0,566.0
unmatched_applicants,566.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,493.0,497.0,498.0,499.0,502.0,510.0,507.0,513.0,519.0,523.0,529.0,529.0,528.0,530.0,547.0,539.0,541.0,546.0,549.0,546.0,555.0,553.0,558.0,556.0,562.0,566.0,566.0,558.0,563.0,557.0,570.0
unfilled_spots,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,10.0,14.0,15.0,23.0,21.0,34.0,33.0,42.0,37.0,42.0,48.0,43.0,50.0,50.0,57.0,56.0,65.0,58.0,64.0,67.0,67.0,66.0,69.0,64.0,72.0,67.0,71.0
unfilled_spots,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,5.0,17.0,18.0,23.0,26.0,36.0,34.0,38.0,42.0,43.0,37.0,47.0,47.0,48.0,62.0,60.0,60.0,62.0,63.0,70.0,61.0,70.0,67.0,69.0,70.0,69.0,80.0
unfilled_spots,70.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,16.0,18.0,21.0,22.0,32.0,30.0,34.0,37.0,41.0,43.0,43.0,47.0,52.0,48.0,54.0,59.0,52.0,59.0,64.0,62.0,66.0,68.0,66.0,75.0,63.0,63.0,65.0
unfilled_spots,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,10.0,15.0,13.0,17.0,25.0,35.0,33.0,37.0,39.0,41.0,49.0,49.0,51.0,56.0,60.0,57.0,56.0,56.0,59.0,67.0,66.0,66.0,73.0,72.0,75.0,78.0,67.0
unfilled_spots,80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,11.0,15.0,16.0,16.0,27.0,22.0,34.0,34.0,44.0,44.0,43.0,50.0,48.0,52.0,60.0,61.0,55.0,53.0,62.0,67.0,62.0,64.0,72.0,65.0,76.0,74.0,66.0
unfilled_spots,78.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,8.0,16.0,17.0,20.0,31.0,28.0,39.0,37.0,41.0,45.0,44.0,47.0,49.0,52.0,63.0,50.0,60.0,61.0,68.0,66.0,68.0,67.0,69.0,69.0,76.0,68.0,70.0
