Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,226.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,207.0,202.0,209.0,215.0,217.0,212.0,221.0,220.0,226.0,228.0,225.0,218.0,228.0
unmatched_applicants,229.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,206.0,202.0,209.0,204.0,206.0,220.0,210.0,209.0,220.0,218.0,223.0,229.0,227.0,218.0
unmatched_applicants,227.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,201.0,204.0,201.0,201.0,201.0,203.0,212.0,210.0,217.0,221.0,219.0,220.0,232.0,224.0,231.0,238.0
unmatched_applicants,236.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,201.0,201.0,207.0,207.0,210.0,214.0,215.0,216.0,220.0,223.0,219.0,221.0,227.0,229.0
unmatched_applicants,226.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,208.0,208.0,214.0,216.0,221.0,226.0,223.0,222.0,229.0,228.0,230.0
unmatched_applicants,225.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,201.0,201.0,205.0,206.0,210.0,210.0,215.0,209.0,218.0,222.0,218.0,223.0,228.0,221.0,230.0
unmatched_applicants,232.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,205.0,207.0,207.0,208.0,214.0,217.0,219.0,219.0,217.0,231.0,217.0,226.0
unmatched_applicants,230.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,201.0,201.0,204.0,211.0,219.0,219.0,213.0,220.0,223.0,225.0,224.0,230.0,222.0
unmatched_applicants,223.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,207.0,208.0,206.0,211.0,213.0,219.0,221.0,229.0,224.0,224.0,232.0,224.0
unmatched_applicants,223.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,201.0,201.0,202.0,201.0,209.0,204.0,212.0,210.0,210.0,232.0,218.0,233.0,229.0,233.0,227.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,14.0,16.0,11.0,20.0,19.0,25.0,27.0,24.0,17.0,27.0
unfilled_spots,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,8.0,3.0,5.0,19.0,9.0,8.0,19.0,17.0,22.0,28.0,26.0,17.0
unfilled_spots,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,11.0,9.0,16.0,20.0,18.0,19.0,31.0,23.0,30.0,37.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,9.0,13.0,14.0,15.0,19.0,22.0,18.0,20.0,26.0,28.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,13.0,15.0,20.0,25.0,22.0,21.0,28.0,27.0,29.0
unfilled_spots,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,9.0,9.0,14.0,8.0,17.0,21.0,17.0,22.0,27.0,20.0,29.0
unfilled_spots,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,6.0,7.0,13.0,16.0,18.0,18.0,16.0,30.0,16.0,25.0
unfilled_spots,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.0,18.0,18.0,12.0,19.0,22.0,24.0,23.0,29.0,21.0
unfilled_spots,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,10.0,12.0,18.0,20.0,28.0,23.0,23.0,31.0,23.0
unfilled_spots,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,3.0,11.0,9.0,9.0,31.0,17.0,32.0,28.0,32.0,26.0
reviews_per_program,220.67088607594937,221.0632911392405,222.65822784810126,228.9240506329114,224.78481012658227,226.35443037974684,230.15189873417722,224.873417721519,223.40506329113924,219.91139240506328,225.48101265822785,200.9873417721519,160.43037974683546,120.64556962025317,114.77215189873418,115.55696202531645,119.92405063291139,126.68354430379746,132.67088607594937,140.20253164556962,145.30379746835442,151.2405063291139,157.35443037974684,162.34177215189874,167.1139240506329,174.46835443037975,177.1139240506329,183.0632911392405,183.9873417721519,189.30379746835442,193.44303797468353,195.72151898734177,197.83544303797467,202.0,208.60759493670886,207.1012658227848,214.78481012658227,211.86075949367088,214.0126582278481,215.0379746835443,214.9367088607595
reviews_per_program,224.31645569620252,225.72151898734177,226.36708860759492,224.0506329113924,222.60759493670886,221.32911392405063,226.26582278481013,225.0632911392405,224.49367088607596,224.67088607594937,212.18987341772151,204.81012658227849,156.31645569620252,126.27848101265823,115.24050632911393,118.07594936708861,119.62025316455696,126.70886075949367,133.58227848101265,139.9873417721519,147.1772151898734,154.22784810126583,158.8860759493671,162.9367088607595,167.73417721518987,174.30379746835442,180.54430379746836,184.20253164556962,185.0253164556962,191.34177215189874,195.60759493670886,196.0,202.8987341772152,202.0632911392405,202.8860759493671,207.67088607594937,207.64556962025316,209.58227848101265,214.51898734177215,217.0253164556962,210.8987341772152
reviews_per_program,225.79746835443038,222.74683544303798,219.39240506329114,224.50632911392404,225.70886075949366,224.32911392405063,219.0379746835443,225.31645569620252,227.30379746835442,228.73417721518987,221.8987341772152,199.34177215189874,158.83544303797467,118.30379746835443,110.45569620253164,114.63291139240506,119.9620253164557,126.69620253164557,133.9873417721519,139.48101265822785,144.78481012658227,153.13924050632912,157.65822784810126,163.25316455696202,169.21518987341773,172.58227848101265,180.65822784810126,182.64556962025316,184.126582278481,188.70886075949366,190.79746835443038,197.1139240506329,196.50632911392404,204.0506329113924,205.62025316455697,206.9746835443038,209.8987341772152,211.7594936708861,213.68354430379748,218.62025316455697,212.50632911392404
reviews_per_program,225.63291139240508,224.36708860759492,222.44303797468353,224.31645569620252,218.22784810126583,217.67088607594937,228.36708860759492,215.73417721518987,229.70886075949366,223.15189873417722,211.0379746835443,201.86075949367088,146.56962025316454,116.79746835443038,108.9620253164557,114.64556962025317,119.60759493670886,126.41772151898734,133.39240506329114,139.86075949367088,146.0126582278481,151.9746835443038,158.0759493670886,163.67088607594937,168.56962025316454,173.54430379746836,178.1772151898734,182.36708860759492,185.08860759493672,191.45569620253164,193.22784810126583,198.0632911392405,201.60759493670886,200.84810126582278,207.9746835443038,203.83544303797467,211.73417721518987,211.9746835443038,208.79746835443038,211.18987341772151,216.9746835443038
reviews_per_program,224.18987341772151,221.39240506329114,216.15189873417722,229.18987341772151,224.70886075949366,226.79746835443038,224.67088607594937,220.26582278481013,225.25316455696202,229.34177215189874,223.48101265822785,195.83544303797467,157.8987341772152,119.9367088607595,111.36708860759494,114.70886075949367,120.83544303797468,126.68354430379746,133.60759493670886,139.69620253164558,145.81012658227849,151.56962025316454,157.43037974683546,163.0379746835443,169.51898734177215,174.46835443037975,177.41772151898735,184.35443037974684,185.56962025316454,189.0126582278481,195.0379746835443,197.08860759493672,199.54430379746836,203.8987341772152,201.59493670886076,206.9620253164557,207.45569620253164,208.0,213.08860759493672,215.0126582278481,214.7594936708861
reviews_per_program,221.63291139240508,219.40506329113924,225.69620253164558,231.73417721518987,220.9493670886076,229.21518987341773,223.7594936708861,225.44303797468353,227.9746835443038,227.31645569620252,223.9746835443038,184.45569620253164,147.74683544303798,118.56962025316456,110.07594936708861,115.72151898734177,119.9746835443038,126.89873417721519,132.73417721518987,139.64556962025316,145.79746835443038,151.9746835443038,158.49367088607596,161.9367088607595,168.8227848101266,175.30379746835442,177.26582278481013,182.83544303797467,187.0379746835443,189.16455696202533,196.34177215189874,193.29113924050634,198.37974683544303,203.81012658227849,203.29113924050634,204.9240506329114,206.0632911392405,212.1772151898734,212.67088607594937,212.0506329113924,216.77215189873417
reviews_per_program,221.18987341772151,219.873417721519,221.30379746835442,221.77215189873417,223.16455696202533,227.16455696202533,218.7594936708861,222.70886075949366,227.78481012658227,220.86075949367088,217.0,194.2405063291139,163.0,122.56962025316456,112.0253164556962,112.15189873417721,121.58227848101266,126.9746835443038,133.62025316455697,140.20253164556962,146.0379746835443,151.74683544303798,158.126582278481,162.15189873417722,169.64556962025316,173.79746835443038,178.36708860759492,180.68354430379748,187.84810126582278,188.40506329113924,196.77215189873417,192.58227848101265,197.35443037974684,203.45569620253164,202.64556962025316,204.49367088607596,205.58227848101265,212.70886075949366,214.58227848101265,212.0506329113924,214.0632911392405
