Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1000.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,981.0,981.0,981.0,981.0,983.0,987.0,991.0,991.0,995.0,983.0,990.0,989.0,997.0
unmatched_applicants,1001.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,986.0,988.0,986.0,992.0,986.0,990.0,989.0,992.0,994.0,994.0,1002.0
unmatched_applicants,1000.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,981.0,986.0,985.0,985.0,989.0,993.0,992.0,991.0,995.0,992.0,996.0,991.0
unmatched_applicants,995.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,982.0,981.0,983.0,982.0,989.0,990.0,994.0,987.0,988.0,993.0,990.0,995.0,989.0
unmatched_applicants,996.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,981.0,983.0,986.0,981.0,985.0,985.0,982.0,983.0,987.0,990.0,988.0,987.0,994.0,997.0,995.0,986.0
unmatched_applicants,999.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,989.0,987.0,981.0,984.0,989.0,990.0,991.0,992.0,991.0,989.0,999.0,995.0
unmatched_applicants,997.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,982.0,986.0,986.0,987.0,984.0,989.0,988.0,996.0,993.0,985.0,995.0,999.0
unmatched_applicants,996.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,985.0,981.0,986.0,984.0,982.0,989.0,986.0,991.0,992.0,992.0,989.0,993.0,997.0,993.0
unmatched_applicants,995.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,981.0,981.0,982.0,988.0,981.0,990.0,989.0,989.0,988.0,994.0,992.0,993.0,997.0,995.0
unmatched_applicants,991.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,985.0,983.0,982.0,987.0,990.0,988.0,985.0,992.0,993.0,993.0,992.0,994.0
