Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6840.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6526.0,6519.0,6535.0,6538.0,6566.0,6564.0,6595.0,6610.0,6672.0,6664.0,6649.0,6719.0,6700.0,6743.0,6747.0,6764.0,6786.0,6752.0
unmatched_applicants,6840.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6558.0,6572.0,6575.0,6606.0,6619.0,6626.0,6629.0,6697.0,6699.0,6726.0,6692.0,6701.0,6710.0,6742.0,6735.0
unmatched_applicants,6853.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6527.0,6519.0,6531.0,6545.0,6576.0,6552.0,6595.0,6636.0,6648.0,6661.0,6678.0,6714.0,6721.0,6763.0,6759.0,6761.0,6796.0,6808.0
unmatched_applicants,6883.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6535.0,6550.0,6570.0,6572.0,6573.0,6632.0,6670.0,6668.0,6649.0,6712.0,6700.0,6735.0,6747.0,6723.0,6786.0,6727.0
unmatched_applicants,6867.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6525.0,6530.0,6547.0,6545.0,6592.0,6579.0,6645.0,6658.0,6654.0,6699.0,6720.0,6731.0,6740.0,6734.0,6748.0,6761.0
unmatched_applicants,6849.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6533.0,6536.0,6570.0,6566.0,6574.0,6632.0,6686.0,6633.0,6668.0,6698.0,6694.0,6703.0,6734.0,6729.0,6800.0,6802.0
unmatched_applicants,6820.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6524.0,6526.0,6534.0,6559.0,6564.0,6575.0,6586.0,6611.0,6620.0,6693.0,6694.0,6699.0,6736.0,6713.0,6734.0,6759.0,6753.0,6717.0
unmatched_applicants,6881.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6523.0,6541.0,6556.0,6564.0,6592.0,6627.0,6672.0,6655.0,6670.0,6665.0,6723.0,6757.0,6739.0,6749.0,6758.0,6744.0
unmatched_applicants,6844.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6521.0,6519.0,6519.0,6560.0,6563.0,6546.0,6588.0,6627.0,6644.0,6635.0,6668.0,6676.0,6712.0,6673.0,6744.0,6767.0,6746.0,6777.0
unmatched_applicants,6847.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6519.0,6531.0,6543.0,6549.0,6594.0,6586.0,6609.0,6633.0,6676.0,6682.0,6730.0,6744.0,6732.0,6770.0,6714.0,6772.0,6797.0
