Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,909.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,844.0,844.0,846.0,852.0,844.0,853.0,862.0,863.0,868.0,873.0,879.0,875.0,886.0,876.0,880.0,884.0,883.0,889.0,891.0,893.0,900.0,899.0,894.0,900.0,910.0
unmatched_applicants,902.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,848.0,849.0,848.0,851.0,862.0,864.0,853.0,874.0,871.0,873.0,878.0,887.0,892.0,894.0,885.0,890.0,890.0,898.0,896.0,901.0,898.0,895.0,906.0
unmatched_applicants,905.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,849.0,848.0,853.0,858.0,860.0,861.0,869.0,875.0,887.0,877.0,883.0,888.0,895.0,900.0,878.0,890.0,897.0,892.0,896.0,898.0,904.0,895.0
unmatched_applicants,906.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,848.0,848.0,852.0,853.0,862.0,864.0,865.0,866.0,878.0,881.0,881.0,890.0,886.0,895.0,887.0,900.0,894.0,906.0,888.0,909.0,896.0,904.0
unmatched_applicants,902.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,849.0,844.0,846.0,847.0,844.0,854.0,858.0,854.0,862.0,873.0,873.0,883.0,880.0,882.0,895.0,887.0,893.0,902.0,893.0,892.0,896.0,889.0,899.0,899.0,907.0
unmatched_applicants,913.0,844.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,849.0,844.0,844.0,861.0,863.0,869.0,872.0,868.0,873.0,876.0,886.0,875.0,891.0,887.0,894.0,898.0,897.0,897.0,903.0,899.0,895.0,898.0
unmatched_applicants,906.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,844.0,844.0,849.0,857.0,859.0,858.0,852.0,863.0,862.0,875.0,887.0,870.0,881.0,886.0,885.0,886.0,892.0,880.0,889.0,907.0,897.0,909.0,902.0,904.0
unmatched_applicants,914.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,849.0,853.0,846.0,855.0,870.0,858.0,872.0,870.0,868.0,876.0,876.0,881.0,885.0,895.0,889.0,887.0,893.0,891.0,897.0,890.0,898.0,893.0,902.0
unmatched_applicants,895.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,850.0,852.0,857.0,844.0,851.0,858.0,868.0,870.0,870.0,880.0,883.0,873.0,888.0,893.0,893.0,890.0,885.0,893.0,903.0,903.0,901.0,896.0,897.0
unmatched_applicants,904.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,849.0,849.0,854.0,861.0,856.0,865.0,868.0,876.0,877.0,875.0,882.0,884.0,892.0,896.0,888.0,889.0,892.0,901.0,897.0,897.0,891.0,904.0,898.0
unfilled_spots,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,9.0,18.0,19.0,24.0,29.0,35.0,31.0,42.0,32.0,36.0,40.0,39.0,45.0,47.0,49.0,56.0,55.0,50.0,56.0,66.0
unfilled_spots,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,4.0,7.0,18.0,20.0,9.0,30.0,27.0,29.0,34.0,43.0,48.0,50.0,41.0,46.0,46.0,54.0,52.0,57.0,54.0,51.0,62.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,14.0,16.0,17.0,25.0,31.0,43.0,33.0,39.0,44.0,51.0,56.0,34.0,46.0,53.0,48.0,52.0,54.0,60.0,51.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,8.0,9.0,18.0,20.0,21.0,22.0,34.0,37.0,37.0,46.0,42.0,51.0,43.0,56.0,50.0,62.0,44.0,65.0,52.0,60.0
unfilled_spots,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,10.0,14.0,10.0,18.0,29.0,29.0,39.0,36.0,38.0,51.0,43.0,49.0,58.0,49.0,48.0,52.0,45.0,55.0,55.0,63.0
unfilled_spots,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,17.0,19.0,25.0,28.0,24.0,29.0,32.0,42.0,31.0,47.0,43.0,50.0,54.0,53.0,53.0,59.0,55.0,51.0,54.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,15.0,14.0,8.0,19.0,18.0,31.0,43.0,26.0,37.0,42.0,41.0,42.0,48.0,36.0,45.0,63.0,53.0,65.0,58.0,60.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,11.0,26.0,14.0,28.0,26.0,24.0,32.0,32.0,37.0,41.0,51.0,45.0,43.0,49.0,47.0,53.0,46.0,54.0,49.0,58.0
unfilled_spots,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,13.0,0.0,7.0,14.0,24.0,26.0,26.0,36.0,39.0,29.0,44.0,49.0,49.0,46.0,41.0,49.0,59.0,59.0,57.0,52.0,53.0
unfilled_spots,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,10.0,17.0,12.0,21.0,24.0,32.0,33.0,31.0,38.0,40.0,48.0,52.0,44.0,45.0,48.0,57.0,53.0,53.0,47.0,60.0,54.0
reviews_per_program,327.62893081761007,332.41509433962267,329.8805031446541,330.062893081761,329.1006289308176,323.4842767295597,315.23899371069183,284.62893081761007,184.9748427672956,120.90566037735849,115.937106918239,122.54716981132076,133.62893081761007,144.48427672955975,155.23899371069183,165.9056603773585,175.71698113207546,186.874213836478,196.25786163522014,206.72327044025158,215.11320754716982,223.47169811320754,232.45283018867926,240.51572327044025,250.06289308176102,255.9748427672956,263.6666666666667,269.6792452830189,274.41509433962267,280.748427672956,283.12578616352204,287.76100628930817,294.32704402515725,299.9056603773585,300.62264150943395,301.8364779874214,308.1006289308176,308.66037735849056,314.38993710691824,314.67295597484275,315.15723270440253
