Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,48.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,1.0,4.0,7.0,14.0,7.0,14.0,15.0,16.0,12.0,29.0,27.0,25.0,31.0,21.0,36.0,35.0,38.0,39.0,33.0,43.0,38.0,43.0,42.0,45.0,44.0
unfilled_spots,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0,0.0,6.0,9.0,17.0,15.0,11.0,25.0,15.0,25.0,29.0,30.0,33.0,39.0,37.0,35.0,35.0,30.0,42.0,43.0,37.0,44.0,40.0,47.0,49.0
unfilled_spots,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,7.0,4.0,13.0,20.0,15.0,24.0,17.0,25.0,18.0,24.0,25.0,29.0,37.0,26.0,39.0,36.0,48.0,45.0,40.0,43.0,40.0,48.0
unfilled_spots,50.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,2.0,9.0,9.0,19.0,19.0,24.0,19.0,33.0,24.0,27.0,28.0,30.0,31.0,29.0,32.0,35.0,40.0,33.0,39.0,44.0,34.0,44.0,48.0
unfilled_spots,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,7.0,12.0,3.0,14.0,22.0,19.0,14.0,30.0,20.0,20.0,30.0,37.0,36.0,33.0,34.0,37.0,29.0,37.0,38.0,46.0,42.0,44.0,44.0
unfilled_spots,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,3.0,10.0,9.0,11.0,10.0,15.0,24.0,22.0,30.0,21.0,32.0,35.0,28.0,31.0,35.0,41.0,36.0,39.0,32.0,30.0,39.0,38.0,45.0,44.0
reviews_per_program,169.8,170.12571428571428,170.8057142857143,174.77714285714285,170.7657142857143,169.2,162.73714285714286,150.65142857142857,121.49714285714286,102.85714285714286,85.14857142857143,69.68,71.34285714285714,75.77714285714286,80.87428571428572,86.44571428571429,91.97714285714285,97.21714285714286,102.47428571428571,107.62285714285714,111.85142857142857,117.06285714285714,120.24571428571429,125.49142857142857,129.26285714285714,132.29142857142858,136.26857142857142,140.41142857142856,143.9257142857143,145.17142857142858,148.74857142857144,152.05142857142857,153.48,155.26285714285714,158.45714285714286,156.8057142857143,160.78857142857143,160.9257142857143,160.22857142857143,162.82285714285715,167.1942857142857
reviews_per_program,171.50857142857143,171.24,170.78857142857143,173.6342857142857,172.34857142857143,172.0742857142857,161.16,146.90857142857143,122.72571428571429,103.50285714285714,80.54285714285714,71.49142857142857,73.53714285714285,76.43428571428572,80.78857142857143,86.52,91.76571428571428,97.21714285714286,102.44,107.02857142857142,111.95428571428572,116.46857142857142,120.86285714285714,125.55428571428571,129.01142857142858,132.9142857142857,137.82857142857142,139.4,142.86857142857144,145.54857142857142,147.78857142857143,150.90857142857143,150.98285714285714,155.28571428571428,159.11428571428573,159.56571428571428,162.06285714285715,162.88,160.44,163.9542857142857,164.89714285714285
reviews_per_program,173.12571428571428,177.10857142857142,171.66857142857143,171.4742857142857,171.97714285714287,170.34857142857143,164.06285714285715,148.82285714285715,122.18857142857142,103.81714285714285,86.84,71.72,71.89142857142858,75.26285714285714,80.71428571428571,86.48571428571428,91.65714285714286,97.17142857142858,102.09714285714286,107.46857142857142,111.85142857142857,116.11428571428571,120.47428571428571,125.76,128.86857142857144,133.78857142857143,137.2342857142857,140.66285714285715,144.36,144.40571428571428,148.66285714285715,151.14857142857142,154.32,154.50285714285715,155.69142857142856,159.2057142857143,159.77142857142857,165.3657142857143,162.11428571428573,164.5257142857143,160.98857142857142
reviews_per_program,171.93714285714285,169.6057142857143,171.81142857142856,170.40571428571428,173.27428571428572,170.43428571428572,164.57142857142858,141.53714285714287,125.02285714285715,98.99428571428571,82.37714285714286,69.48571428571428,70.27428571428571,75.37142857142857,80.97714285714285,86.60571428571428,91.64,97.06285714285714,102.08571428571429,107.17714285714285,112.26285714285714,117.29714285714286,121.99428571428571,124.82285714285715,129.6,133.03428571428572,137.31428571428572,139.70857142857142,143.89714285714285,146.24,148.45714285714286,150.78857142857143,153.89714285714285,154.3257142857143,156.75428571428571,160.32,159.93714285714285,162.12,161.30285714285714,163.43428571428572,163.3257142857143
reviews_per_program,176.17714285714285,171.65142857142857,171.05142857142857,169.7657142857143,171.0,169.94857142857143,166.44571428571427,145.10857142857142,121.32,100.64,84.56,70.97142857142858,70.06857142857143,77.29714285714286,80.73142857142857,86.32571428571428,92.02285714285715,97.2,102.51428571428572,107.78285714285714,112.57142857142857,116.57142857142857,119.87428571428572,124.73142857142857,128.9142857142857,133.4742857142857,137.6,140.56,144.3657142857143,143.85714285714286,147.3657142857143,151.62285714285716,154.43428571428572,156.99428571428572,155.82285714285715,157.6,157.75428571428571,163.52,160.75428571428571,164.46857142857144,164.31428571428572
reviews_per_program,175.38285714285715,169.46285714285713,171.5257142857143,168.72,170.54857142857142,171.28571428571428,167.89142857142858,145.2342857142857,123.13142857142857,105.20571428571428,79.48,72.30285714285715,71.30857142857143,75.29714285714286,80.66285714285715,86.32,91.66857142857143,97.12571428571428,102.02285714285715,107.73142857142857,112.45714285714286,117.25714285714285,121.45142857142856,124.73142857142857,129.0742857142857,133.09142857142857,137.54285714285714,140.49714285714285,144.24571428571429,145.28,148.41714285714286,151.82857142857142,151.26857142857142,152.65714285714284,157.56,159.2342857142857,160.58857142857144,162.16,165.4857142857143,163.0,164.52
reviews_per_program,173.66285714285715,173.65142857142857,167.28,168.01142857142858,174.0,168.70857142857142,162.25714285714287,142.5142857142857,125.10285714285715,100.66857142857143,79.90857142857143,70.94857142857143,72.02857142857142,75.80571428571429,80.8,86.50285714285714,91.83428571428571,97.16571428571429,102.64,107.61714285714285,111.92571428571429,116.49142857142857,121.18285714285715,125.37142857142857,129.77714285714285,133.30285714285714,137.42285714285714,139.14857142857142,143.09142857142857,146.56571428571428,147.44571428571427,152.17142857142858,153.09142857142857,157.14285714285714,155.6057142857143,157.6742857142857,162.90285714285713,162.12571428571428,161.52,165.44571428571427,165.24571428571429
reviews_per_program,172.99428571428572,171.77142857142857,171.65714285714284,174.10857142857142,170.62285714285716,172.68,163.99428571428572,145.50857142857143,129.2057142857143,101.94857142857143,82.10857142857142,71.66857142857143,71.97142857142858,75.23428571428572,80.58285714285714,86.50285714285714,91.98285714285714,96.98285714285714,102.13714285714286,107.15428571428572,111.79428571428572,116.88,120.65714285714286,125.46285714285715,128.93714285714285,134.16571428571427,137.36,140.32,144.31428571428572,145.5257142857143,148.90857142857143,149.74285714285713,153.44,155.74857142857144,157.69142857142856,159.98285714285714,160.66857142857143,160.69142857142856,160.74285714285713,162.12,166.24571428571429
reviews_per_program,172.13142857142856,173.25142857142856,170.78285714285715,169.75428571428571,170.84,168.78857142857143,163.70285714285714,142.0742857142857,122.37714285714286,102.78285714285714,80.64571428571429,72.49714285714286,70.14285714285714,75.30857142857143,81.05142857142857,86.34857142857143,91.80571428571429,97.08,101.89142857142858,106.49142857142857,111.62285714285714,117.12571428571428,121.28,125.09142857142857,128.88571428571427,134.65142857142857,136.66857142857143,140.10285714285715,144.6,145.87428571428572,147.6342857142857,150.2342857142857,153.84571428571428,156.26285714285714,156.38285714285715,155.88571428571427,159.94285714285715,163.27428571428572,164.53714285714287,164.56571428571428,164.37142857142857
reviews_per_program,172.2057142857143,170.01142857142858,172.09142857142857,175.55428571428573,172.05714285714285,170.97714285714287,164.70857142857142,147.76,126.21142857142857,99.86285714285714,86.97714285714285,71.98857142857143,70.26285714285714,75.25714285714285,81.13142857142857,86.38285714285715,91.50285714285714,96.89714285714285,102.03428571428572,106.77142857142857,112.50285714285714,116.42857142857143,121.64571428571429,124.98285714285714,128.78285714285715,133.61142857142858,135.38285714285715,140.34857142857143,143.05714285714285,146.31428571428572,148.45142857142858,150.62857142857143,154.62285714285716,154.0457142857143,157.14285714285714,156.5257142857143,161.24,159.5257142857143,163.66285714285715,165.30285714285714,164.09142857142857
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990176817288802,0.9975442043222004,0.9827392646646085,0.9513573271096917,0.8991266375545851,0.8351529458050556,0.7762369150934956,0.7139687756778965,0.6611739691700205,0.6152759132339434,0.5756213643574828,0.5410039761431411,0.5118438840886381,0.48558523392628117,0.4623553148561113,0.4448758557269848,0.4250707800449087,0.41381932233997054,0.39652110559628434,0.38495203571902215,0.37613925964321193,0.3651612362141988,0.35438710727657496,0.34573391035057766,0.3427671718165715,0.33452422112097113,0.32725769476492916,0.3242116236643211,0.3204887563946855,0.314028128380815,0.3173353740752888,0.30947473167957923,0.3092109935373908,0.31055634807417976,0.3056081982171685,0.2976178269934037
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9954150974291797,0.9793713163064833,0.9456869009584664,0.9011145104895105,0.8385733935940264,0.7739340305711987,0.7129485179407177,0.6607468123861566,0.6159287027868157,0.5751271382339344,0.5422504514602403,0.5118438840886381,0.4857477547832878,0.46492258408969567,0.44446712944058797,0.42723972132273574,0.4117063023024916,0.3963225923903149,0.38570226336537183,0.37437661220980223,0.36102819237147593,0.3569583931133429,0.34829213662906966,0.34187899964665697,0.3366972122336929,0.329736074822977,0.3295738399818333,0.32044158233670655,0.31273119051894416,0.31184644033806047,0.30704135961355383,0.3055009823182711,0.3101470954874096,0.3034992332357452,0.3017638701181689
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9955795677799607,0.9830175438596491,0.9487777914261147,0.8989954138458178,0.8349065880039331,0.7736658621614374,0.7156612624475351,0.6611494951028776,0.616495575221239,0.5753551370994384,0.5428927680798005,0.5120846809761834,0.4873789668103207,0.46301908863720953,0.4448758557269848,0.4285433070866142,0.413034198169141,0.39567430025445294,0.3861298332742107,0.3719301242899244,0.36259160559626913,0.35375365615859605,0.34469382100304796,0.34458470183213963,0.3347170971709717,0.32921250614343506,0.3224468636599274,0.32206524151194615,0.3196065477501285,0.31255159542012134,0.31144492131616597,0.3009088081827292,0.3069439548819175,0.30244512364545706,0.30909026372768256
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9960707269155207,0.9797866367209432,0.9430255402750491,0.9039196418823016,0.8356447329595751,0.7753623188405797,0.7147786083956297,0.6601971190295679,0.614494389951309,0.5745579308524676,0.5429943256219991,0.5126574826327563,0.48743352924713124,0.46427809767541056,0.4432454443652652,0.42422175671067375,0.4078879572813715,0.3986449368247574,0.38395061728395063,0.37403891585412996,0.3623803578859759,0.35616998650251547,0.3458025573822572,0.3402625820568928,0.33518090839107006,0.3299984841594664,0.32333283825931974,0.32243492427889064,0.31743948673082534,0.31037924151696605,0.3111222265890171,0.30693313594868,0.3084880260734023,0.30446487885038986,0.3046672731089497
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9968888161126576,0.9792280701754386,0.9446014003193711,0.8930913860953213,0.8380399488340057,0.7744448424068768,0.7153776608860031,0.6601912278039156,0.6163646659116648,0.5764215264446945,0.5407352210630899,0.5119341563786008,0.48539576365663323,0.4616689640547132,0.44203045685279185,0.42686274509803923,0.41510153494136715,0.3989371449514385,0.38599290780141843,0.37280589091531807,0.3616279069767442,0.35401252134319866,0.3446801773274224,0.3458987090367428,0.337663344836946,0.3281827089771614,0.3222082439132687,0.31695421125427675,0.31933697605339395,0.31573604060913707,0.3154272467127902,0.30430528375733856,0.3095407365277975,0.30255020498922935,0.30283428968874976
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9992141453831042,0.9980350417553627,0.9795030183911273,0.9412848544404864,0.8980884762424904,0.8375614552605704,0.7751320383134903,0.7149901380670611,0.6608484480534265,0.6168886370076508,0.5764596848934198,0.5428250841540955,0.5123257045360946,0.48773384115604346,0.4618893544793932,0.442479674796748,0.4243664717348928,0.40971111320222076,0.3989371449514385,0.3855144324420046,0.37387832209866473,0.3617781470710428,0.3541709033228942,0.3449669215227984,0.34251101321585903,0.33527124321410695,0.32773805043281895,0.3289513448171653,0.3259591989518997,0.3158161970043158,0.3124955142467523,0.30986015727858235,0.3068574247656635,0.3006906077348066,0.3052760736196319,0.3024556284950158
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9955795677799607,0.9730564131349986,0.9543222003929273,0.8966382885832788,0.8370880472208558,0.7742887815351583,0.7146263257420045,0.6613479218904339,0.6158415841584158,0.5752411150746466,0.5418455603260531,0.5121147965184663,0.4848012470771629,0.4623798651303563,0.44458058916628374,0.42715589129794956,0.41061913519121046,0.3969006381039198,0.3834265333979129,0.37328532235939643,0.36209405796498817,0.357603383844606,0.3477496905075676,0.33950641350539984,0.3374801379684533,0.32699962448366504,0.3250345265201,0.31665454545454547,0.3197826007124233,0.3155872866306672,0.3054581170197839,0.3069223177780911,0.30807330361565133,0.30076330604773255,0.30112732554118543
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9963981663392273,0.9809149593039573,0.9451129666011788,0.8951621710167085,0.8355935534591195,0.7743002772064741,0.714015929058215,0.6614005772444175,0.6175010636789108,0.5752411150746466,0.5409703671491582,0.5130803676643884,0.48718809443884975,0.46437713310580203,0.445103250868943,0.42573579739904177,0.4124082405872602,0.3966114046274367,0.3859244814749158,0.3708846202989906,0.36225975538730343,0.35461801596351195,0.3448030093050881,0.341932697216005,0.3341647799224836,0.33230299561152454,0.32429614181439,0.3194892867625477,0.31555297869256416,0.3110333249991071,0.3097058718924494,0.30966181856975217,0.3095627444009954,0.30693313594868,0.29931598666345854
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990176817288802,0.9950884086444007,0.9809096013475576,0.9415520628683693,0.8970604305540378,0.8387921707485001,0.7753914988814318,0.7140510799047385,0.6607481599514379,0.6139311900733221,0.5762689431539938,0.5420141914602266,0.5125669550885867,0.488362963378386,0.46726765400300496,0.44578683321388346,0.424842659901449,0.4102902374670185,0.39778904572655427,0.38607847483928176,0.3695467662536072,0.3640924865158674,0.35516763194387796,0.3441217150760719,0.34111563773111875,0.33704907880476853,0.33121600547715946,0.32344092411692604,0.3184377971184085,0.31819344465962657,0.319208211143695,0.3111111111111111,0.3047632380219088,0.30242411613530595,0.3023716101253516,0.3027290109508083
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9973800556738169,0.9752947782144863,0.9425273240820337,0.8981218606682682,0.8387255384010227,0.7751611747851003,0.7144263909404235,0.6611996962794229,0.6133258205381039,0.5760402196202951,0.5438081558733528,0.5135342336498201,0.487679211469534,0.46604227990366603,0.442299878098334,0.42738650306748466,0.4090567455843668,0.398134601316752,0.38638683054532547,0.3724232315456334,0.367550227925038,0.3545458246814055,0.34783303375274616,0.3400898262058192,0.3351938103853112,0.33034901365705616,0.3218152925089619,0.32302099562282066,0.31665454545454547,0.31790303738317754,0.30860828578516497,0.3119246337357166,0.30403966341957334,0.3010232300884956,0.30324557737846497
pct_interview_given_nosignal,0.29305064782096585,0.2674410516797663,0.23952611739364565,0.20536103443266018,0.17960638462730513,0.1461299560359779,0.11077222857626975,0.07289751592629014,0.044071209555626746,0.022358012410591634,0.010814851731871418,0.0016702333107155905,0.0010619271182651464,6.0905049028564466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2901312720730326,0.2656395730422467,0.23955191727703576,0.20686374945119274,0.1776994135459389,0.14458697997841985,0.10976577178405912,0.07435599707564615,0.045964481991188626,0.022130478613604725,0.008901008437950195,0.0026857173551055485,0.0014460061310659956,0.00011929615269907546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2874211968181668,0.2565385641846811,0.2382346640005713,0.20976478444757735,0.17814325238241624,0.14635330285991666,0.10949939560668584,0.07425807295071252,0.04596412556053812,0.022179678744863655,0.010918788366710275,0.002789473684210526,0.0006537015852263442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2894080893349729,0.26829013013292397,0.23802218971852593,0.21123024619867747,0.1766027960839587,0.14626455368693403,0.10973110860201564,0.07694020214613295,0.0470114784835597,0.020431490212887555,0.010396743661419254,0.0021898200074774343,0.0003838982121311835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28244299568616005,0.26498053133937494,0.23915692881210124,0.21211780153817295,0.17932154875643058,0.1459753883397216,0.10685590766344467,0.07599438054262886,0.04654778235025148,0.026255429212825143,0.0095247593876228,0.0031331315384206895,0.00022536480928503014,0.00046242774566473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28372214257787043,0.26852433829178013,0.23844751795861477,0.21358416440012087,0.17987118801893381,0.14479891260893898,0.10841423948220065,0.0752347009735744,0.0479313824419778,0.022897526501766786,0.009503326164157454,0.002571638501102131,0.0004348535087242485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28653219703201604,0.2618228865207177,0.24495190542624276,0.214589342644603,0.17575252104026082,0.1480723581894082,0.11262110949155449,0.07791979619624896,0.04398702946567038,0.02379803050782004,0.01018997388499155,0.0028083933870284017,0.0009004445945185436,0.00024063045178367322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28763955869723196,0.2647889263824805,0.2382516783316669,0.20623746124384462,0.17978050955908015,0.14397707827609535,0.11079185329164201,0.07439805993417634,0.04480389984489253,0.023728813559322035,0.01000439217217315,0.0025731239825657723,0.000669008195350393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2890814327922186,0.2624483806013447,0.23956051847330437,0.212133718530747,0.1795159728944821,0.14654963190680365,0.11094237745718384,0.07626818020574672,0.04660751097965403,0.023853912710932644,0.009228402973596514,0.0023151887148010553,0.0007267035608474481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28895672949296525,0.2676272012250296,0.2376068376068376,0.20435159751337284,0.17804746908364696,0.1457049655672345,0.11023588879528222,0.07528123529663373,0.046848072562358276,0.022687773028324486,0.009066504583903156,0.0027655767040832926,0.00011012003083360864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.29305064782096585,0.2924895875319092,0.2913251480378709,0.28470542078074934,0.29139338776602863,0.29140313890840946,0.29305064782096585,0.2853678518761265,0.29034409175780207,0.2876680651448581,0.2880391637999471,0.2870516877637131,0.28966801942651854,0.2943085034473435,0.28312254121013103,0.28660764243162296,0.28612735756062296,0.2928043039677202,0.28468680528311757,0.28690982175216634,0.2908095110873631,0.2874781288171404,0.2961703285490783,0.28798200939215557,0.2883825672274473,0.2931690401642932,0.29187196246019775,0.28855457618132413,0.2846961127276294,0.28934077618288145,0.2889375539186409,0.2872694883383367,0.2903537727985062,0.2908095110873631,0.28559246990915355,0.2964526451964322,0.2880391637999471,0.29128616825556114,0.29450757575757575,0.293129565422291,0.28436142768507333
pct_interview_given_application,0.2901312720730326,0.29058631160943704,0.2913543897216274,0.28657934575133287,0.28871721759888597,0.2891774316740278,0.2897065673032138,0.28664538003225914,0.2887746642347869,0.29043124437181067,0.29405011143378135,0.29217554690645553,0.29550699063390795,0.2908386493437093,0.29346543996225527,0.28828709527908364,0.28936000531667444,0.28342663715662025,0.2878582526197481,0.29170574835856894,0.28657934575133287,0.2947867298578199,0.2894561893365244,0.2883921179003146,0.292018779342723,0.2910914257061675,0.2837683709714211,0.2925190634552723,0.2905281419944617,0.29506641366223907,0.29158853469059737,0.2883921179003146,0.2957980909677638,0.2902376429023764,0.2847985347985348,0.28954280964256024,0.2868720144951408,0.28557373823500476,0.2966950596252129,0.2897354849442688,0.28971620587550323
pct_interview_given_application,0.2874211968181668,0.28095760469768344,0.2898608614606218,0.2901892828579046,0.28934077618288145,0.2921069403911308,0.28931193727366356,0.28957169459962756,0.2946969440590206,0.2848171649113626,0.2898415657036347,0.28846854606287475,0.28543332896289497,0.28316857440166493,0.2921853504680737,0.2855081967213115,0.292538717371586,0.2914128907034335,0.28884171420989785,0.28684366559061863,0.2912959122231886,0.2964526451964322,0.28983191878848397,0.2873832546780634,0.2938714902807775,0.2905766150560598,0.2869949245270582,0.28939847125290796,0.28331598125976054,0.291033053708098,0.292420833473253,0.2884112211439738,0.2899477241700796,0.29096498262496656,0.2929520605550883,0.28797248586262775,0.292823996233775,0.28269973703860013,0.2925682031984948,0.28659820958399157,0.2968467700698824
