Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,657.0,542.0,542.0,542.0,542.0,542.0,543.0,545.0,542.0,544.0,550.0,552.0,557.0,556.0,558.0,557.0,565.0,569.0,569.0,583.0,589.0,587.0,597.0,600.0,607.0,607.0,618.0,613.0,620.0,617.0,623.0,620.0,616.0,622.0,619.0,635.0,635.0,645.0,638.0,646.0,656.0
unmatched_applicants,659.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,544.0,549.0,552.0,553.0,552.0,562.0,559.0,559.0,563.0,574.0,582.0,584.0,589.0,592.0,603.0,599.0,613.0,616.0,614.0,619.0,616.0,617.0,614.0,610.0,623.0,628.0,621.0,640.0,640.0,636.0,647.0,651.0
unmatched_applicants,647.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,546.0,544.0,545.0,550.0,550.0,553.0,561.0,562.0,560.0,564.0,576.0,575.0,586.0,592.0,602.0,598.0,604.0,611.0,610.0,616.0,619.0,614.0,617.0,611.0,617.0,624.0,621.0,639.0,635.0,641.0,637.0,639.0,636.0
unmatched_applicants,655.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,542.0,545.0,551.0,552.0,553.0,555.0,558.0,561.0,563.0,564.0,570.0,578.0,585.0,592.0,592.0,605.0,604.0,611.0,613.0,616.0,617.0,618.0,614.0,615.0,620.0,619.0,625.0,633.0,631.0,636.0,636.0,648.0,631.0
unmatched_applicants,651.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,544.0,548.0,547.0,550.0,550.0,559.0,557.0,566.0,562.0,563.0,576.0,584.0,591.0,589.0,593.0,604.0,608.0,616.0,617.0,619.0,620.0,621.0,614.0,618.0,627.0,619.0,621.0,633.0,626.0,636.0,637.0,633.0,645.0
unmatched_applicants,648.0,542.0,542.0,542.0,542.0,542.0,542.0,544.0,544.0,548.0,546.0,553.0,552.0,554.0,557.0,560.0,561.0,565.0,572.0,575.0,589.0,590.0,594.0,602.0,609.0,612.0,612.0,614.0,618.0,614.0,615.0,616.0,630.0,614.0,626.0,627.0,630.0,643.0,638.0,630.0,647.0
unmatched_applicants,646.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,552.0,553.0,550.0,553.0,558.0,559.0,566.0,562.0,571.0,579.0,579.0,597.0,599.0,604.0,606.0,611.0,613.0,615.0,613.0,611.0,612.0,618.0,617.0,626.0,619.0,639.0,636.0,636.0,635.0,646.0,648.0
unmatched_applicants,647.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,544.0,546.0,548.0,550.0,551.0,554.0,558.0,562.0,566.0,567.0,567.0,580.0,588.0,596.0,600.0,600.0,609.0,611.0,612.0,611.0,616.0,620.0,622.0,612.0,615.0,623.0,624.0,624.0,630.0,630.0,637.0,641.0,641.0
unmatched_applicants,654.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,543.0,545.0,550.0,548.0,554.0,548.0,555.0,562.0,563.0,563.0,573.0,579.0,586.0,584.0,595.0,605.0,610.0,610.0,616.0,614.0,611.0,614.0,618.0,617.0,620.0,619.0,626.0,621.0,626.0,630.0,637.0,636.0,654.0
unmatched_applicants,653.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,546.0,543.0,547.0,553.0,557.0,557.0,556.0,565.0,565.0,562.0,575.0,576.0,585.0,595.0,602.0,608.0,611.0,615.0,613.0,612.0,616.0,621.0,612.0,612.0,621.0,621.0,631.0,625.0,630.0,622.0,642.0,639.0,659.0
