Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,76.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,14.0,17.0,17.0,22.0,20.0,30.0,31.0,40.0,34.0,33.0,42.0,48.0,46.0,48.0,62.0,55.0,60.0,67.0,69.0,63.0,63.0,71.0,61.0,68.0,66.0,74.0
unfilled_spots,71.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,11.0,10.0,7.0,17.0,20.0,26.0,28.0,33.0,40.0,46.0,49.0,51.0,42.0,54.0,57.0,62.0,51.0,58.0,66.0,54.0,72.0,69.0,64.0,76.0,68.0,72.0,71.0
reviews_per_program,171.97714285714287,175.68,171.38285714285715,171.70857142857142,168.21142857142857,158.06857142857143,123.54857142857144,96.90285714285714,73.99428571428571,59.94285714285714,58.925714285714285,64.50285714285714,69.60571428571428,75.39428571428572,81.01142857142857,86.44571428571429,91.84,96.78285714285714,101.6,107.28,112.22285714285714,116.00571428571429,121.01714285714286,124.54857142857144,129.68571428571428,133.32,136.14285714285714,138.72,143.74285714285713,144.3257142857143,147.4,152.09714285714287,154.17142857142858,157.3542857142857,157.25142857142856,158.64,162.57714285714286,158.12571428571428,159.93142857142857,165.85142857142858,163.18285714285713
reviews_per_program,171.30857142857144,170.03428571428572,171.25714285714287,170.88571428571427,170.82857142857142,155.82285714285715,118.17714285714285,94.70285714285714,69.95428571428572,58.25714285714286,58.12571428571429,63.78285714285714,69.50857142857143,75.30285714285715,80.80571428571429,86.31428571428572,92.20571428571428,97.10285714285715,101.76,107.56,112.21714285714286,117.40571428571428,120.52,125.8,128.6057142857143,132.50857142857143,135.72571428571428,140.8,141.50285714285715,146.30285714285714,149.54285714285714,152.31428571428572,153.46285714285713,152.24,159.41714285714286,156.69142857142856,161.2342857142857,160.78857142857143,163.84571428571428,164.01714285714286,163.44571428571427
reviews_per_program,172.33142857142857,171.89142857142858,172.98285714285714,172.36,171.1942857142857,148.94857142857143,125.72,94.55428571428571,66.41714285714286,61.57142857142857,58.09142857142857,63.817142857142855,69.58857142857143,75.26857142857143,80.93142857142857,86.45142857142856,91.79428571428572,97.29142857142857,102.30857142857143,107.57142857142857,112.03428571428572,117.32571428571428,120.09142857142857,125.56571428571428,130.92,132.86857142857144,136.87428571428572,141.0857142857143,143.82857142857142,145.90285714285713,147.8,151.89142857142858,152.62857142857143,154.41714285714286,156.9257142857143,158.88571428571427,159.88571428571427,159.98285714285714,162.22285714285715,163.8057142857143,166.14285714285714
reviews_per_program,171.10857142857142,170.50285714285715,174.82857142857142,168.9142857142857,167.82285714285715,151.78285714285715,127.92571428571429,97.86857142857143,68.11428571428571,59.714285714285715,58.76571428571429,64.42285714285714,69.61142857142858,75.31428571428572,80.85714285714286,86.4,91.99428571428571,97.10285714285715,102.20571428571428,107.12,111.46285714285715,116.98857142857143,120.69142857142857,126.06285714285714,129.92,134.77142857142857,137.40571428571428,139.06857142857143,144.69142857142856,146.3942857142857,148.3657142857143,151.0,153.49142857142857,155.38285714285715,157.62285714285716,156.50857142857143,159.77142857142857,160.37714285714284,165.01142857142858,164.69714285714286,167.44
reviews_per_program,170.90857142857143,170.96,171.36,173.02285714285713,168.65714285714284,155.28,124.91428571428571,95.21714285714286,67.90285714285714,57.91428571428571,58.817142857142855,64.50285714285714,69.64571428571429,75.40571428571428,80.86285714285714,86.32,91.73714285714286,97.16,102.6,107.49714285714286,111.66857142857143,117.38857142857142,120.23428571428572,124.52571428571429,130.33714285714285,133.13142857142856,137.74857142857144,139.62857142857143,142.97714285714287,144.29142857142858,148.02285714285713,151.25714285714287,151.98285714285714,155.87428571428572,154.8057142857143,159.24,160.37142857142857,161.13714285714286,162.48,164.25714285714287,166.59428571428572
reviews_per_program,173.74285714285713,173.4742857142857,170.43428571428572,172.46285714285713,171.0,147.44571428571427,124.76,88.83428571428571,70.87428571428572,59.285714285714285,58.84,63.862857142857145,69.58857142857143,75.25714285714285,81.03428571428572,86.30857142857143,91.79428571428572,96.73142857142857,102.51428571428572,107.30857142857143,111.69142857142857,115.71428571428571,120.30285714285715,125.48571428571428,128.9257142857143,133.7657142857143,136.3257142857143,139.50857142857143,143.6,144.38857142857142,148.37142857142857,149.7942857142857,153.4,158.0857142857143,156.90285714285713,159.62285714285716,156.9542857142857,160.38285714285715,163.24571428571429,166.24571428571429,166.02285714285713
reviews_per_program,169.54285714285714,173.6457142857143,173.13714285714286,175.87428571428572,168.86285714285714,156.28,125.64571428571429,94.32,73.82857142857142,60.10857142857143,58.12571428571429,63.76,69.61142857142858,75.20571428571428,80.81714285714285,86.42857142857143,91.8,97.05142857142857,102.33142857142857,107.53142857142858,111.53142857142858,116.72571428571429,121.36571428571429,125.96,128.45142857142858,134.22857142857143,136.43428571428572,139.90857142857143,143.33142857142857,145.92,147.7942857142857,151.01142857142858,153.06285714285715,156.96571428571428,156.64,157.56571428571428,161.15428571428572,163.09714285714287,164.97714285714287,164.21714285714285,165.09714285714287
reviews_per_program,171.03428571428572,171.38857142857142,172.22285714285715,170.52,169.9542857142857,156.85142857142858,128.68571428571428,98.32571428571428,71.98285714285714,55.68571428571428,61.691428571428574,63.90857142857143,69.56,75.33142857142857,81.01142857142857,86.14285714285714,92.00571428571429,96.92,102.49714285714286,107.44,111.93714285714286,116.63428571428571,120.58857142857143,124.62857142857143,129.44571428571427,132.75428571428571,137.12,141.22285714285715,143.42857142857142,147.44,149.5257142857143,151.37142857142857,152.34857142857143,155.88571428571427,157.43428571428572,159.10857142857142,159.86285714285714,161.89714285714285,162.83428571428573,166.34285714285716,165.89142857142858
