Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,410.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,396.0,396.0,405.0,399.0,396.0,398.0,399.0,402.0,404.0,411.0,397.0,401.0,403.0,405.0,409.0,408.0,405.0,408.0,401.0,404.0
unmatched_applicants,411.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,405.0,400.0,404.0,407.0,408.0,406.0,412.0,407.0,408.0,411.0,408.0,412.0,407.0,416.0
unmatched_applicants,410.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,399.0,402.0,405.0,402.0,405.0,397.0,406.0,405.0,403.0,410.0,405.0,408.0,411.0,412.0,408.0,409.0
unmatched_applicants,417.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,400.0,400.0,399.0,406.0,397.0,396.0,405.0,405.0,405.0,402.0,412.0,406.0,409.0,400.0,404.0,405.0,409.0
unmatched_applicants,409.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,397.0,405.0,399.0,401.0,396.0,396.0,405.0,409.0,404.0,410.0,403.0,410.0,404.0,408.0,407.0,404.0,403.0
unmatched_applicants,411.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,402.0,399.0,401.0,403.0,403.0,403.0,409.0,406.0,404.0,406.0,410.0,411.0,403.0,410.0,412.0
unmatched_applicants,409.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,399.0,398.0,398.0,405.0,399.0,398.0,404.0,398.0,405.0,412.0,409.0,403.0,404.0,400.0,404.0,408.0,410.0,402.0
unmatched_applicants,412.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,399.0,396.0,398.0,399.0,399.0,402.0,399.0,402.0,401.0,411.0,399.0,407.0,413.0,411.0,408.0,407.0,408.0,409.0
unmatched_applicants,409.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,403.0,399.0,401.0,401.0,398.0,402.0,398.0,401.0,403.0,408.0,406.0,408.0,404.0,408.0,406.0,407.0,414.0
unmatched_applicants,406.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,396.0,396.0,401.0,400.0,398.0,402.0,403.0,405.0,406.0,405.0,402.0,408.0,412.0,408.0,405.0,409.0,416.0,405.0
unfilled_spots,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,2.0,3.0,6.0,8.0,15.0,1.0,5.0,7.0,9.0,13.0,12.0,9.0,12.0,5.0,8.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,8.0,11.0,12.0,10.0,16.0,11.0,12.0,15.0,12.0,16.0,11.0,20.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.0,6.0,9.0,1.0,10.0,9.0,7.0,14.0,9.0,12.0,15.0,16.0,12.0,13.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,10.0,1.0,0.0,9.0,9.0,9.0,6.0,16.0,10.0,13.0,4.0,8.0,9.0,13.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0,5.0,0.0,0.0,9.0,13.0,8.0,14.0,7.0,14.0,8.0,12.0,11.0,8.0,7.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,7.0,7.0,7.0,13.0,10.0,8.0,10.0,14.0,15.0,7.0,14.0,16.0
