Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,906.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,851.0,844.0,854.0,862.0,851.0,870.0,869.0,866.0,880.0,878.0,883.0,884.0,900.0,894.0,886.0,888.0,892.0,895.0,892.0,897.0,905.0,894.0
unmatched_applicants,917.0,846.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,851.0,854.0,854.0,859.0,863.0,863.0,866.0,871.0,876.0,880.0,883.0,881.0,881.0,876.0,889.0,889.0,893.0,893.0,899.0,898.0,903.0,905.0
unmatched_applicants,912.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,844.0,844.0,844.0,849.0,855.0,851.0,866.0,861.0,864.0,874.0,878.0,878.0,879.0,897.0,884.0,889.0,890.0,891.0,894.0,892.0,902.0,896.0,899.0,906.0
unmatched_applicants,899.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,849.0,846.0,844.0,852.0,852.0,864.0,858.0,859.0,870.0,875.0,879.0,875.0,881.0,894.0,886.0,887.0,900.0,891.0,900.0,893.0,903.0,898.0,894.0,901.0
unmatched_applicants,904.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,850.0,852.0,849.0,859.0,857.0,857.0,869.0,878.0,887.0,871.0,885.0,882.0,888.0,879.0,899.0,890.0,888.0,883.0,900.0,902.0,905.0,903.0
unmatched_applicants,908.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,844.0,852.0,848.0,847.0,856.0,851.0,869.0,868.0,869.0,879.0,881.0,874.0,883.0,894.0,880.0,889.0,894.0,909.0,898.0,896.0,899.0,900.0,888.0
unmatched_applicants,900.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,851.0,854.0,852.0,867.0,864.0,869.0,863.0,870.0,878.0,865.0,880.0,883.0,884.0,890.0,890.0,901.0,894.0,893.0,898.0,893.0,911.0,894.0
unmatched_applicants,911.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,847.0,848.0,853.0,852.0,857.0,869.0,863.0,861.0,875.0,875.0,873.0,882.0,881.0,881.0,886.0,881.0,894.0,899.0,898.0,887.0,893.0,899.0,895.0
unmatched_applicants,902.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,844.0,847.0,849.0,850.0,864.0,860.0,866.0,874.0,878.0,882.0,871.0,878.0,881.0,889.0,893.0,900.0,898.0,894.0,898.0,897.0,901.0,896.0,889.0
unmatched_applicants,895.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,849.0,850.0,848.0,859.0,858.0,860.0,862.0,865.0,875.0,873.0,884.0,879.0,889.0,878.0,889.0,899.0,892.0,899.0,894.0,899.0,900.0,902.0,910.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,10.0,18.0,7.0,26.0,25.0,22.0,36.0,34.0,39.0,40.0,56.0,50.0,42.0,44.0,48.0,51.0,48.0,53.0,61.0,50.0
unfilled_spots,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,10.0,15.0,19.0,19.0,22.0,27.0,32.0,36.0,39.0,37.0,37.0,32.0,45.0,45.0,49.0,49.0,55.0,54.0,59.0,61.0
unfilled_spots,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,11.0,7.0,22.0,17.0,20.0,30.0,34.0,34.0,35.0,53.0,40.0,45.0,46.0,47.0,50.0,48.0,58.0,52.0,55.0,62.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,8.0,8.0,20.0,14.0,15.0,26.0,31.0,35.0,31.0,37.0,50.0,42.0,43.0,56.0,47.0,56.0,49.0,59.0,54.0,50.0,57.0
unfilled_spots,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,15.0,13.0,13.0,25.0,34.0,43.0,27.0,41.0,38.0,44.0,35.0,55.0,46.0,44.0,39.0,56.0,58.0,61.0,59.0
unfilled_spots,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,12.0,7.0,25.0,24.0,25.0,35.0,37.0,30.0,39.0,50.0,36.0,45.0,50.0,65.0,54.0,52.0,55.0,56.0,44.0
unfilled_spots,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,8.0,23.0,20.0,25.0,19.0,26.0,34.0,21.0,36.0,39.0,40.0,46.0,46.0,57.0,50.0,49.0,54.0,49.0,67.0,50.0
unfilled_spots,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,8.0,13.0,25.0,19.0,17.0,31.0,31.0,29.0,38.0,37.0,37.0,42.0,37.0,50.0,55.0,54.0,43.0,49.0,55.0,51.0
unfilled_spots,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,20.0,16.0,22.0,30.0,34.0,38.0,27.0,34.0,37.0,45.0,49.0,56.0,54.0,50.0,54.0,53.0,57.0,52.0,45.0
unfilled_spots,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,4.0,15.0,14.0,16.0,18.0,21.0,31.0,29.0,40.0,35.0,45.0,34.0,45.0,55.0,48.0,55.0,50.0,55.0,56.0,58.0,66.0
reviews_per_program,328.1320754716981,334.4339622641509,332.1698113207547,329.76100628930817,333.2830188679245,330.02515723270443,324.5345911949685,294.38993710691824,200.50943396226415,129.1572327044025,113.10691823899371,122.59748427672956,133.68553459119497,144.50314465408806,155.19496855345912,165.9685534591195,175.74213836477986,185.8930817610063,196.77358490566039,205.9245283018868,214.54088050314465,224.9308176100629,233.74213836477986,240.21383647798743,248.63522012578616,255.125786163522,263.0377358490566,269.75471698113205,274.6666666666667,278.69182389937106,287.37106918238993,290.0188679245283,295.61006289308176,299.5345911949685,300.937106918239,305.0125786163522,306.4654088050315,308.9622641509434,314.44025157232704,313.82389937106916,314.67295597484275
reviews_per_program,332.1823899371069,331.188679245283,332.59119496855345,329.5974842767296,335.44654088050316,330.1949685534591,325.54716981132077,281.0691823899371,199.70440251572327,118.22012578616352,113.17610062893081,122.68553459119497,133.71069182389937,144.71069182389937,155.52830188679246,166.1761006289308,176.54716981132074,186.24528301886792,196.1823899371069,206.0566037735849,215.2012578616352,224.45283018867926,231.67924528301887,240.0817610062893,249.71069182389937,255.79245283018867,263.27672955974845,268.82389937106916,276.49056603773585,279.35849056603774,285.2138364779874,288.60377358490564,291.61006289308176,297.0,301.3647798742138,303.42138364779873,305.44025157232704,306.0817610062893,313.82389937106916,316.49056603773585,316.0566037735849
reviews_per_program,329.2704402515723,327.97484276729557,328.7358490566038,325.3836477987421,326.71069182389937,330.8301886792453,323.58490566037733,294.1698113207547,199.62893081761007,123.47798742138365,111.58490566037736,122.51572327044025,133.62264150943398,144.49056603773585,155.0943396226415,165.72327044025158,176.25786163522014,186.32075471698113,196.68553459119497,205.47798742138366,215.0,224.55974842767296,232.86163522012578,241.1572327044025,248.11320754716982,255.14465408805032,262.8867924528302,267.42138364779873,276.0503144654088,281.9433962264151,284.1132075471698,290.64150943396226,295.8553459119497,299.27672955974845,299.1635220125786,299.9874213836478,307.55345911949684,314.9811320754717,309.87421383647796,312.1132075471698,318.54088050314465
reviews_per_program,330.9937106918239,328.0,330.2012578616352,328.1069182389937,333.33962264150944,326.37735849056605,318.7861635220126,288.77358490566036,204.27044025157232,126.93081761006289,116.00628930817611,122.53459119496856,133.49056603773585,144.21383647798743,155.11949685534591,165.64779874213838,176.23270440251574,186.37735849056602,196.30817610062894,205.71698113207546,215.0,224.38993710691824,232.8993710691824,241.1823899371069,248.1761006289308,256.60377358490564,263.02515723270443,270.7358490566038,275.62264150943395,281.5974842767296,286.9685534591195,291.1194968553459,291.9308176100629,297.76100628930817,303.3018867924528,307.58490566037733,308.0503144654088,307.9685534591195,313.41509433962267,317.22641509433964,318.1383647798742
reviews_per_program,331.12578616352204,332.8553459119497,331.12578616352204,327.54088050314465,328.07547169811323,326.9937106918239,318.49056603773585,290.57232704402514,187.0691823899371,118.37106918238993,115.78616352201257,122.76729559748428,133.61635220125785,144.27672955974842,155.41509433962264,166.01257861635222,176.0817610062893,186.0566037735849,196.44025157232704,205.34591194968553,215.18867924528303,225.27044025157232,232.9937106918239,240.28930817610063,247.83647798742138,255.58490566037736,263.5974842767296,270.1383647798742,274.76100628930817,279.062893081761,285.34591194968556,289.77358490566036,291.38993710691824,298.15723270440253,301.0377358490566,304.3522012578616,311.6163522012579,309.1823899371069,313.8867924528302,318.0440251572327,315.6981132075472
reviews_per_program,330.3836477987421,329.54716981132077,337.52201257861634,330.6477987421384,327.49056603773585,326.6666666666667,317.75471698113205,279.0,203.9748427672956,126.9119496855346,113.0377358490566,122.55345911949685,133.62264150943398,144.44025157232704,155.38364779874215,165.80503144654088,175.61006289308176,186.52830188679246,195.7987421383648,205.40880503144655,214.47798742138366,224.86163522012578,232.1320754716981,240.50943396226415,248.50943396226415,255.16352201257862,260.8805031446541,268.50943396226415,273.25786163522014,279.64150943396226,284.52830188679246,289.1194968553459,293.1132075471698,295.8301886792453,303.1949685534591,307.3018867924528,310.69182389937106,306.25786163522014,316.3018867924528,312.42138364779873,315.3522012578616
reviews_per_program,330.0503144654088,334.8930817610063,330.2201257861635,335.9874213836478,334.4025157232704,327.0062893081761,330.27672955974845,281.8805031446541,190.30817610062894,128.25786163522014,111.53459119496856,122.57861635220125,133.67295597484278,144.47798742138366,155.1509433962264,166.0314465408805,176.53459119496856,186.36477987421384,195.93710691823898,206.1761006289308,215.50314465408806,223.96226415094338,233.88679245283018,239.86163522012578,248.91194968553458,255.32075471698113,263.71069182389937,268.1069182389937,273.67295597484275,280.30817610062894,284.34591194968556,290.7672955974843,294.17610062893084,296.9685534591195,302.1823899371069,302.79245283018867,309.0440251572327,309.7295597484277,313.251572327044,315.76100628930817,319.07547169811323
