Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,997.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,985.0,981.0,981.0,985.0,984.0,988.0,986.0,996.0,994.0,986.0,988.0,989.0,989.0,995.0,993.0
unmatched_applicants,1006.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,985.0,981.0,981.0,981.0,981.0,986.0,986.0,986.0,986.0,989.0,981.0,997.0,987.0,996.0,1004.0
unmatched_applicants,997.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,981.0,981.0,982.0,985.0,986.0,981.0,992.0,991.0,991.0,990.0,992.0,991.0,994.0,995.0
unmatched_applicants,995.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,987.0,992.0,992.0,995.0,987.0,997.0,991.0,995.0,988.0,988.0,993.0
unmatched_applicants,1002.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,984.0,981.0,981.0,988.0,985.0,987.0,987.0,994.0,999.0,991.0,988.0,988.0,993.0,986.0
unmatched_applicants,992.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,982.0,982.0,986.0,986.0,981.0,991.0,992.0,991.0,988.0,992.0,994.0,991.0,1001.0,991.0
unmatched_applicants,1000.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,983.0,981.0,987.0,989.0,985.0,983.0,986.0,986.0,986.0,999.0,990.0,994.0,994.0
unmatched_applicants,997.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,985.0,982.0,981.0,988.0,981.0,989.0,990.0,991.0,992.0,991.0,997.0,994.0,988.0
unmatched_applicants,996.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,982.0,986.0,986.0,981.0,987.0,986.0,994.0,983.0,990.0,986.0,991.0,991.0
unmatched_applicants,995.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,981.0,981.0,986.0,981.0,989.0,988.0,999.0,992.0,983.0,997.0,998.0,987.0,985.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,7.0,5.0,15.0,13.0,5.0,7.0,8.0,8.0,14.0,12.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,8.0,0.0,16.0,6.0,15.0,23.0
