Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,558.0,496.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,494.0,496.0,500.0,506.0,506.0,509.0,514.0,520.0,519.0,522.0,521.0,519.0,528.0,526.0,533.0,533.0,534.0,541.0,535.0,542.0,541.0,544.0,546.0,542.0,548.0,545.0,542.0
unmatched_applicants,550.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,493.0,494.0,494.0,498.0,499.0,504.0,514.0,509.0,513.0,517.0,521.0,520.0,525.0,534.0,531.0,529.0,535.0,532.0,540.0,536.0,537.0,540.0,540.0,544.0,550.0,544.0,549.0,553.0
unmatched_applicants,548.0,497.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,495.0,496.0,502.0,501.0,508.0,508.0,512.0,514.0,518.0,521.0,520.0,523.0,525.0,528.0,535.0,532.0,533.0,534.0,532.0,542.0,539.0,539.0,549.0,541.0,544.0,545.0,554.0
unmatched_applicants,550.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,501.0,493.0,499.0,506.0,510.0,510.0,520.0,516.0,516.0,526.0,525.0,523.0,529.0,533.0,530.0,532.0,532.0,533.0,546.0,540.0,543.0,540.0,548.0,543.0,546.0,552.0
unmatched_applicants,556.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,493.0,493.0,497.0,499.0,501.0,503.0,505.0,505.0,507.0,514.0,518.0,520.0,518.0,528.0,529.0,528.0,528.0,534.0,536.0,538.0,539.0,546.0,538.0,540.0,544.0,546.0,543.0,545.0,548.0
unmatched_applicants,550.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,496.0,506.0,507.0,511.0,511.0,513.0,519.0,519.0,520.0,522.0,526.0,535.0,532.0,533.0,538.0,534.0,538.0,536.0,533.0,543.0,546.0,540.0,543.0,537.0,554.0
unmatched_applicants,540.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,496.0,501.0,502.0,504.0,509.0,514.0,511.0,515.0,514.0,523.0,523.0,521.0,527.0,528.0,533.0,536.0,535.0,541.0,535.0,538.0,543.0,550.0,543.0,537.0,544.0,542.0,541.0
unmatched_applicants,552.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,497.0,498.0,501.0,505.0,511.0,508.0,514.0,517.0,521.0,523.0,526.0,528.0,532.0,534.0,536.0,542.0,545.0,539.0,539.0,549.0,538.0,542.0,541.0,544.0,544.0,553.0
unmatched_applicants,545.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,498.0,497.0,498.0,497.0,507.0,503.0,509.0,512.0,516.0,521.0,524.0,526.0,520.0,522.0,531.0,532.0,535.0,535.0,538.0,539.0,541.0,539.0,543.0,542.0,543.0,544.0,542.0
unmatched_applicants,551.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,501.0,500.0,504.0,509.0,514.0,512.0,516.0,517.0,518.0,524.0,530.0,526.0,531.0,533.0,529.0,536.0,540.0,533.0,540.0,545.0,545.0,541.0,546.0,538.0,544.0,551.0
unfilled_spots,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,13.0,13.0,16.0,21.0,27.0,26.0,29.0,28.0,26.0,35.0,33.0,40.0,40.0,41.0,48.0,42.0,49.0,48.0,51.0,53.0,49.0,55.0,52.0,49.0
unfilled_spots,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,6.0,11.0,21.0,16.0,20.0,24.0,28.0,27.0,32.0,41.0,38.0,36.0,42.0,39.0,47.0,43.0,44.0,47.0,47.0,51.0,57.0,51.0,56.0,60.0
unfilled_spots,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,9.0,8.0,15.0,15.0,19.0,21.0,25.0,28.0,27.0,30.0,32.0,35.0,42.0,39.0,40.0,41.0,39.0,49.0,46.0,46.0,56.0,48.0,51.0,52.0,61.0
unfilled_spots,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,13.0,17.0,17.0,27.0,23.0,23.0,33.0,32.0,30.0,36.0,40.0,37.0,39.0,39.0,40.0,53.0,47.0,50.0,47.0,55.0,50.0,53.0,59.0
unfilled_spots,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,8.0,10.0,12.0,12.0,14.0,21.0,25.0,27.0,25.0,35.0,36.0,35.0,35.0,41.0,43.0,45.0,46.0,53.0,45.0,47.0,51.0,53.0,50.0,52.0,55.0
unfilled_spots,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,14.0,18.0,18.0,20.0,26.0,26.0,27.0,29.0,33.0,42.0,39.0,40.0,45.0,41.0,45.0,43.0,40.0,50.0,53.0,47.0,50.0,44.0,61.0
unfilled_spots,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,11.0,16.0,21.0,18.0,22.0,21.0,30.0,30.0,28.0,34.0,35.0,40.0,43.0,42.0,48.0,42.0,45.0,50.0,57.0,50.0,44.0,51.0,49.0,48.0
unfilled_spots,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,12.0,18.0,15.0,21.0,24.0,28.0,30.0,33.0,35.0,39.0,41.0,43.0,49.0,52.0,46.0,46.0,56.0,45.0,49.0,48.0,51.0,51.0,60.0
unfilled_spots,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,4.0,14.0,10.0,16.0,19.0,23.0,28.0,31.0,33.0,27.0,29.0,38.0,39.0,42.0,42.0,45.0,46.0,48.0,46.0,50.0,49.0,50.0,51.0,49.0
unfilled_spots,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,11.0,16.0,21.0,19.0,23.0,24.0,25.0,31.0,37.0,33.0,38.0,40.0,36.0,43.0,47.0,40.0,47.0,52.0,52.0,48.0,53.0,45.0,51.0,58.0
reviews_per_program,172.82285714285715,169.62857142857143,170.88,170.62857142857143,171.08,152.6457142857143,110.40571428571428,71.10285714285715,53.88,53.05142857142857,58.08571428571429,63.857142857142854,69.56,75.13714285714286,80.74285714285715,86.25142857142858,91.69142857142857,96.92571428571429,102.16,107.27428571428571,112.82857142857142,116.55428571428571,121.78285714285714,125.16,128.41142857142856,131.84,136.50857142857143,139.28571428571428,142.71428571428572,146.22285714285715,146.86285714285714,151.25714285714287,153.16,154.25142857142856,157.38857142857142,160.88,159.58857142857144,163.13142857142856,162.58857142857144,163.44,164.86285714285714
reviews_per_program,170.73714285714286,172.3942857142857,172.73714285714286,170.85714285714286,169.72571428571428,153.61714285714285,107.64571428571429,66.73142857142857,52.88,53.09142857142857,58.08,63.84,69.53714285714285,75.30857142857143,80.91428571428571,86.21142857142857,91.84,97.41714285714286,102.13714285714286,107.28,112.17142857142858,116.18285714285715,121.19428571428571,125.21714285714286,129.05142857142857,133.18285714285713,136.21142857142857,138.83428571428573,141.6742857142857,146.11428571428573,147.90285714285713,148.2,152.88,155.34285714285716,156.14285714285714,158.3542857142857,159.14285714285714,163.6,163.53714285714287,163.12,168.82285714285715
reviews_per_program,172.62857142857143,166.75428571428571,170.33714285714285,168.76,167.77714285714285,157.76,113.78285714285714,66.57714285714286,52.565714285714286,53.02857142857143,58.097142857142856,63.84571428571429,69.53714285714285,75.30285714285715,80.85714285714286,86.33142857142857,91.85714285714286,97.01714285714286,102.34857142857143,107.04571428571428,112.45142857142856,116.24571428571429,121.2,125.05714285714286,129.12,133.46857142857144,135.62857142857143,139.62857142857143,143.26857142857142,144.70857142857142,148.21142857142857,152.41142857142856,153.26285714285714,156.28571428571428,158.17714285714285,158.24571428571429,161.38285714285715,163.58857142857144,161.12571428571428,165.73714285714286,165.72
reviews_per_program,169.98285714285714,170.45142857142858,171.81142857142856,171.01714285714286,169.49142857142857,157.62857142857143,108.70857142857143,64.93714285714286,53.994285714285716,52.32,58.13142857142857,63.85142857142857,69.50857142857143,75.17714285714285,80.88,86.49714285714286,92.0,97.37142857142857,102.48,107.48,111.69714285714285,117.18285714285715,121.96571428571428,124.98857142857143,129.90285714285713,133.38857142857142,137.29714285714286,139.55428571428573,142.09714285714287,144.86857142857144,149.44571428571427,150.72,154.41142857142856,154.70857142857142,157.45714285714286,158.88571428571427,160.01714285714286,159.55428571428573,162.56571428571428,164.38857142857142,165.88
reviews_per_program,171.08,166.03428571428572,171.00571428571428,172.05714285714285,171.52,149.83428571428573,111.48,67.44571428571429,48.70285714285714,52.325714285714284,58.74285714285714,63.794285714285714,69.55428571428571,75.08571428571429,80.89714285714285,86.32571428571428,91.67428571428572,97.14857142857143,102.05714285714286,107.35428571428571,111.74285714285715,116.88571428571429,120.61142857142858,124.24571428571429,129.30285714285714,134.13142857142856,136.45714285714286,138.84,143.05142857142857,146.88,147.49714285714285,150.15428571428572,152.26285714285714,156.49714285714285,158.87428571428572,158.72571428571428,157.88571428571427,160.83428571428573,162.62857142857143,167.81714285714287,164.18285714285713
reviews_per_program,170.88571428571427,172.7942857142857,172.98285714285714,168.58285714285714,171.02285714285713,158.61142857142858,109.81714285714285,65.40571428571428,53.29142857142857,52.29714285714286,58.10857142857143,63.87428571428571,69.62285714285714,75.22285714285714,80.67428571428572,86.24,91.92571428571429,97.30857142857143,102.62285714285714,107.57714285714286,111.54857142857144,116.03428571428572,121.45142857142856,125.97142857142858,128.70857142857142,132.25714285714287,136.16,137.87428571428572,142.88,145.34857142857143,147.57142857142858,151.4,154.73142857142858,154.90857142857143,156.26857142857142,159.2,159.6742857142857,164.30857142857144,164.2057142857143,161.9542857142857,163.4
reviews_per_program,169.92,171.7657142857143,169.32,173.13142857142856,171.0742857142857,152.69142857142856,112.93142857142857,64.21142857142857,50.74285714285714,53.06857142857143,58.12571428571429,63.857142857142854,69.65142857142857,75.21714285714286,80.74857142857142,86.56,91.94285714285714,97.22857142857143,102.44571428571429,107.03428571428572,111.22857142857143,117.0,121.09714285714286,125.85714285714286,129.27428571428572,133.29714285714286,136.25714285714287,139.6742857142857,142.70857142857142,145.90857142857143,149.70857142857142,151.76,151.77714285714285,155.16,158.14285714285714,159.69714285714286,158.69142857142856,160.61714285714285,160.41714285714286,163.87428571428572,165.86857142857144
reviews_per_program,171.68,170.8,170.41714285714286,172.81714285714287,169.72,154.17142857142858,110.34857142857143,73.29142857142857,51.06857142857143,52.98285714285714,58.06857142857143,63.862857142857145,69.39428571428572,75.24571428571429,80.75428571428571,86.51428571428572,91.76,97.18857142857142,102.91428571428571,107.14285714285714,112.53714285714285,116.97142857142858,120.78285714285714,125.38857142857142,129.86285714285714,132.52,137.06285714285715,139.64,143.31428571428572,146.18285714285713,146.96571428571428,151.26857142857142,154.4,155.81714285714287,156.02285714285713,160.96,160.15428571428572,159.06857142857143,162.29714285714286,164.01142857142858,164.54857142857142
reviews_per_program,170.12571428571428,169.16,172.16571428571427,175.10857142857142,171.50857142857143,159.02285714285713,110.89714285714285,68.57142857142857,51.394285714285715,52.28,58.16,63.794285714285714,69.61142857142858,75.29714285714286,80.82857142857142,86.26285714285714,91.8,97.22285714285714,102.30857142857143,107.12,111.62285714285714,116.73714285714286,120.92571428571429,125.50857142857143,130.03428571428572,132.86285714285714,137.10285714285715,138.76,143.68571428571428,145.14285714285714,148.98285714285714,150.85714285714286,154.18285714285713,155.43428571428572,157.44,160.97714285714287,159.22857142857143,160.88571428571427,163.94857142857143,163.2057142857143,163.43428571428572
reviews_per_program,173.53714285714287,170.34285714285716,171.34857142857143,173.75428571428571,172.57714285714286,159.14857142857142,107.70285714285714,65.66285714285715,51.85142857142857,53.78857142857143,58.06857142857143,63.87428571428571,69.46285714285715,75.15428571428572,80.70857142857143,86.52571428571429,91.6,97.18285714285715,102.73714285714286,107.33714285714285,112.02285714285715,117.06285714285714,120.06285714285714,126.2,129.40571428571428,133.54857142857142,135.42857142857142,140.21142857142857,142.15428571428572,146.12,147.12,153.34857142857143,152.54857142857142,157.08,157.6742857142857,158.02285714285713,157.71428571428572,161.48,162.6,163.97142857142856,165.06285714285715
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9982809430255403,0.9905697445972496,0.9526772556083183,0.8642616507580011,0.7711198428290766,0.6876296538923463,0.6197737333989178,0.5637583892617449,0.5175388154111559,0.4791238877481177,0.445859872611465,0.4173843911488008,0.39262121400972205,0.3714184648036788,0.3523884103367267,0.3355883449635114,0.31906811851101546,0.30886895131637004,0.2956081081081081,0.28763183125599234,0.2803488786044856,0.27305825242718446,0.26371970362928543,0.25846153846153846,0.25225225225225223,0.24619953886435578,0.2451266487685304,0.23800528900642237,0.23504831548707233,0.23338519671038008,0.22873325345822895,0.22376926902038788,0.2255800630191922,0.22068095838587642,0.22141777668435667,0.22026431718061673,0.2183633149630862
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9921414538310412,0.9479371316306483,0.8670877192982456,0.7703366920619317,0.6878890466309927,0.6198347107438017,0.5639097744360902,0.5177089325334867,0.47803323469155473,0.4449152542372881,0.417578047325512,0.39198606271777003,0.36954481464101363,0.35246727089627394,0.33557046979865773,0.32093734080489045,0.30985638402518195,0.29704370785987083,0.28750057043763977,0.2789585547290117,0.27030505856609605,0.264295003565885,0.2593019427066184,0.2541039809623684,0.24638247946812672,0.24340300583394506,0.242914979757085,0.23547880690737832,0.23174544785727424,0.23055809698078683,0.22733833718244803,0.22621184919210055,0.2200488997555012,0.22013347775953038,0.22069641981363414,0.2132412672623883
