Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,797.0,592.0,571.0,570.0,564.0,564.0,564.0,564.0,564.0,564.0,567.0,572.0,577.0,577.0,601.0,618.0,628.0,651.0,650.0,667.0,671.0,692.0,695.0,713.0,721.0,727.0,729.0,744.0,749.0,763.0,759.0,753.0,757.0,775.0,765.0,780.0,761.0,787.0,787.0,779.0,798.0
unmatched_applicants,791.0,589.0,570.0,565.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,568.0,567.0,580.0,603.0,625.0,615.0,646.0,665.0,674.0,683.0,696.0,699.0,714.0,735.0,728.0,731.0,758.0,757.0,761.0,755.0,757.0,777.0,758.0,780.0,775.0,780.0,786.0,772.0,765.0,776.0
unmatched_applicants,807.0,581.0,572.0,567.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,580.0,569.0,593.0,600.0,617.0,609.0,629.0,668.0,663.0,673.0,687.0,702.0,707.0,724.0,727.0,728.0,736.0,763.0,750.0,749.0,753.0,765.0,780.0,753.0,784.0,781.0,793.0,785.0,780.0,775.0
unmatched_applicants,794.0,587.0,569.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,565.0,565.0,585.0,603.0,627.0,631.0,645.0,656.0,663.0,679.0,681.0,708.0,709.0,732.0,719.0,737.0,738.0,736.0,765.0,750.0,767.0,770.0,776.0,773.0,760.0,781.0,793.0,774.0,782.0,788.0
unmatched_applicants,807.0,584.0,575.0,566.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,578.0,576.0,586.0,612.0,620.0,631.0,658.0,657.0,664.0,677.0,689.0,685.0,700.0,727.0,724.0,737.0,745.0,753.0,751.0,763.0,768.0,777.0,769.0,772.0,769.0,772.0,778.0,787.0,777.0,792.0
unmatched_applicants,797.0,573.0,571.0,565.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,573.0,572.0,589.0,604.0,625.0,631.0,652.0,659.0,676.0,675.0,701.0,694.0,705.0,727.0,744.0,729.0,736.0,742.0,761.0,758.0,769.0,774.0,759.0,773.0,772.0,787.0,785.0,775.0,779.0,787.0
unmatched_applicants,814.0,584.0,571.0,566.0,564.0,564.0,564.0,564.0,564.0,564.0,570.0,578.0,577.0,584.0,602.0,623.0,623.0,643.0,651.0,673.0,670.0,691.0,698.0,705.0,727.0,708.0,734.0,727.0,750.0,756.0,760.0,758.0,763.0,778.0,775.0,766.0,790.0,784.0,780.0,788.0,801.0
unmatched_applicants,790.0,577.0,580.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,574.0,582.0,581.0,599.0,615.0,610.0,644.0,649.0,658.0,672.0,691.0,682.0,693.0,719.0,732.0,726.0,743.0,743.0,761.0,750.0,767.0,768.0,769.0,770.0,774.0,792.0,788.0,790.0,780.0,805.0
unmatched_applicants,796.0,580.0,569.0,567.0,564.0,564.0,564.0,564.0,564.0,564.0,568.0,575.0,579.0,594.0,605.0,621.0,629.0,650.0,660.0,664.0,695.0,695.0,713.0,701.0,716.0,725.0,732.0,733.0,750.0,742.0,766.0,749.0,765.0,768.0,771.0,772.0,793.0,778.0,794.0,773.0,781.0
unmatched_applicants,806.0,592.0,567.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,570.0,581.0,580.0,595.0,606.0,614.0,621.0,644.0,648.0,679.0,676.0,695.0,704.0,715.0,720.0,738.0,715.0,734.0,748.0,748.0,749.0,746.0,762.0,762.0,781.0,774.0,788.0,774.0,789.0,791.0,799.0
unfilled_spots,233.0,28.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,13.0,13.0,37.0,54.0,64.0,87.0,86.0,103.0,107.0,128.0,131.0,149.0,157.0,163.0,165.0,180.0,185.0,199.0,195.0,189.0,193.0,211.0,201.0,216.0,197.0,223.0,223.0,215.0,234.0
unfilled_spots,227.0,25.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,39.0,61.0,51.0,82.0,101.0,110.0,119.0,132.0,135.0,150.0,171.0,164.0,167.0,194.0,193.0,197.0,191.0,193.0,213.0,194.0,216.0,211.0,216.0,222.0,208.0,201.0,212.0
unfilled_spots,243.0,17.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,29.0,36.0,53.0,45.0,65.0,104.0,99.0,109.0,123.0,138.0,143.0,160.0,163.0,164.0,172.0,199.0,186.0,185.0,189.0,201.0,216.0,189.0,220.0,217.0,229.0,221.0,216.0,211.0
unfilled_spots,230.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,39.0,63.0,67.0,81.0,92.0,99.0,115.0,117.0,144.0,145.0,168.0,155.0,173.0,174.0,172.0,201.0,186.0,203.0,206.0,212.0,209.0,196.0,217.0,229.0,210.0,218.0,224.0
unfilled_spots,243.0,20.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,22.0,48.0,56.0,67.0,94.0,93.0,100.0,113.0,125.0,121.0,136.0,163.0,160.0,173.0,181.0,189.0,187.0,199.0,204.0,213.0,205.0,208.0,205.0,208.0,214.0,223.0,213.0,228.0
