Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,413.1454545454545,422.41818181818184,412.27272727272725,154.63636363636363,65.16363636363636,71.0909090909091,85.30909090909091,99.49090909090908,113.69090909090909,127.74545454545455,142.12727272727273,155.96363636363637
reviews_per_program,421.1636363636364,415.2909090909091,410.3272727272727,158.38181818181818,56.872727272727275,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.9090909090909,141.85454545454544,156.12727272727273
reviews_per_program,414.4,415.1090909090909,406.45454545454544,148.16363636363636,56.872727272727275,71.0909090909091,85.30909090909091,99.49090909090908,113.74545454545455,127.83636363636364,142.03636363636363,156.23636363636365
reviews_per_program,422.3454545454546,410.1818181818182,401.07272727272726,173.92727272727274,56.872727272727275,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.94545454545455,142.12727272727273,155.85454545454544
reviews_per_program,409.74545454545455,411.92727272727274,407.7818181818182,173.2,56.872727272727275,71.0909090909091,85.30909090909091,99.52727272727273,113.65454545454546,127.94545454545455,141.87272727272727,156.12727272727273
pct_interview_given_signal,0.0,1.0,0.9955242966751918,0.9011082693947144,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.402046783625731,0.3516624040920716,0.3126332243853915,0.2813299232736573,0.256260920209668
pct_interview_given_signal,0.0,1.0,0.9961636828644501,0.90153452685422,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.4019733235885255,0.3516624040920716,0.3129445234708393,0.2816540775828959,0.25644014453899056
pct_interview_given_signal,0.0,1.0,0.9987212276214834,0.9100596760443308,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.401899890390939,0.3517186250999201,0.3126332243853915,0.281437891774338,0.25623107384113675
pct_interview_given_signal,0.0,1.0,1.0,0.8994032395566922,0.7020460358056266,0.5626598465473146,0.46888320545609546,0.401899890390939,0.3517186250999201,0.312677657760091,0.28154594317890963,0.25605214152700184
pct_interview_given_signal,0.0,1.0,1.0,0.907075873827792,0.7026854219948849,0.5626598465473146,0.46898315924109996,0.4019733235885255,0.3516624040920716,0.3126332243853915,0.28172621334357795,0.2562012344241295
pct_interview_given_signal,0.0,1.0,1.0,0.9066496163682864,0.703005115089514,0.5626598465473146,0.46888320545609546,0.402046783625731,0.3518311210618903,0.31312268716196984,0.281437891774338,0.25647003963627885
pct_interview_given_signal,0.0,1.0,0.9948849104859335,0.9032395566922421,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.401899890390939,0.3516624040920716,0.31272210376687987,0.2819789797487824,0.2562012344241295
pct_interview_given_signal,0.0,1.0,1.0,0.9151747655583973,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.402046783625731,0.3516624040920716,0.3129000142227279,0.2816180235535074,0.2560223437681834
pct_interview_given_signal,0.0,1.0,1.0,0.9045183290707587,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.401899890390939,0.3516624040920716,0.3126332243853915,0.281437891774338,0.25664955669622025
pct_interview_given_signal,0.0,1.0,0.9993606138107417,0.9006820119352089,0.7033248081841432,0.5626598465473146,0.46888320545609546,0.401899890390939,0.3519436890097584,0.3126332243853915,0.2819428424964757,0.2562012344241295
pct_interview_given_nosignal,0.09617065920615492,0.06493268614341972,0.030238901429646352,0.004244188915757785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09548196692851872,0.06375039338218766,0.030109745802457556,0.004119813881349361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09842079362949045,0.06362167982770998,0.029287550495776717,0.0031728985648735723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0941337555089641,0.06493863344934969,0.02988160120278143,0.004417394718759203,0.00020564495398694155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0963433326034596,0.06397473494247688,0.029785041914485083,0.0035149384885764497,9.78952520802741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681820182194252,0.06315977016613959,0.030126474349865,0.003502038858239386,5.1361068310220854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0949749611466068,0.06428215240944739,0.030231903107689417,0.004010298049311813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09652509652509653,0.06431130663522155,0.029950553331763597,0.0026238922718946484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09470919970726248,0.06511158049407659,0.02996607614021862,0.0037516232985426385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09762158324458645,0.06482582060894213,0.03008690723597204,0.004205539710929569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09617065920615492,0.09725906277630415,0.09637287541615559,0.09730638241408289,0.0949749611466068,0.09611603827165888,0.09579378211268832,0.09646161266277897,0.09503239740820735,0.09555661729574773,0.09344603491483668,0.09542398612014748
pct_interview_given_application,0.09548196692851872,0.09554831704668838,0.09612863759503627,0.09574375489598747,0.09724186704384724,0.09543640465035572,0.0952133644940708,0.09509812397337253,0.09473366920725143,0.09772565742714996,0.09683951052029229,0.09656322696747575
pct_interview_given_application,0.09842079362949045,0.0953619419159081,0.09422648620866883,0.09635599159074983,0.09406533264922182,0.0944327595827789,0.09538261435074788,0.09435176051807694,0.09578127040794114,0.09599022644967058,0.09477447981734373,0.09700604083072446
pct_interview_given_application,0.0941337555089641,0.0972676629233354,0.09628851540616247,0.09683098591549295,0.09743567031312281,0.09498316207581384,0.0945179584120983,0.0962506015662598,0.09520924395204916,0.09370873620990756,0.09477039717411907,0.09523809523809523
pct_interview_given_application,0.0963433326034596,0.09587309888002789,0.09599860365667408,0.09636443276390715,0.09338653535953816,0.09461144798520621,0.0969718340900075,0.09408142319534725,0.09380463053767109,0.09455451927622814,0.09447736837584815,0.09583968634284469
pct_interview_given_application,0.09681820182194252,0.0946928937287479,0.0970231532524807,0.09486438704669915,0.0973537481193026,0.09638976515948125,0.09382063200989381,0.09600698232598734,0.09812667261373774,0.096347551896295,0.09401709401709402,0.09649122807017543
pct_interview_given_application,0.0949749611466068,0.09631802460487719,0.09621271757194087,0.09758694109297374,0.09512690794309682,0.09613283810356128,0.09398094749882524,0.09461958625435465,0.09504060825989287,0.09596510359869138,0.0970916633567236,0.09448142581060769
pct_interview_given_application,0.09652509652509653,0.09636021199246639,0.09649546032720734,0.09758261255267243,0.09565633288403844,0.09527108955482418,0.09437199725463281,0.09462772592369564,0.09576876197109524,0.09802611059127568,0.09473774868659031,0.09454639219562508
pct_interview_given_application,0.09470919970726248,0.0975177304964539,0.09654203967000176,0.09508579331806198,0.09691629955947137,0.09772131657264692,0.0962674484750361,0.09458704157530419,0.09519276534983341,0.09474590869939707,0.09573125625516732,0.09508168381018238
pct_interview_given_application,0.09762158324458645,0.0971045197740113,0.09676284306826179,0.09551513046498503,0.09498316207581384,0.09784735812133072,0.09409751924721985,0.09509401339961097,0.09652086166805598,0.09532062391681109,0.09406935476974387,0.09565217391304348
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
