Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,992.0,716.0,703.0,695.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,711.0,701.0,738.0,740.0,755.0,790.0,794.0,810.0,849.0,844.0,877.0,874.0,880.0,880.0,923.0,908.0,934.0,948.0,948.0,950.0,968.0,968.0,962.0,967.0
unmatched_applicants,1021.0,725.0,714.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,686.0,688.0,690.0,699.0,726.0,729.0,765.0,783.0,807.0,833.0,851.0,871.0,867.0,887.0,857.0,902.0,911.0,930.0,935.0,948.0,958.0,949.0,951.0,956.0,967.0,956.0
unmatched_applicants,999.0,719.0,703.0,691.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,685.0,685.0,695.0,696.0,727.0,723.0,755.0,775.0,797.0,823.0,830.0,842.0,862.0,872.0,885.0,916.0,907.0,927.0,922.0,960.0,937.0,955.0,967.0,956.0,949.0,973.0
unmatched_applicants,980.0,716.0,707.0,698.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,698.0,709.0,744.0,745.0,788.0,783.0,793.0,816.0,839.0,830.0,882.0,876.0,868.0,921.0,911.0,925.0,940.0,948.0,951.0,935.0,942.0,971.0,968.0,970.0
unmatched_applicants,984.0,704.0,704.0,689.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,686.0,693.0,706.0,711.0,746.0,756.0,762.0,809.0,835.0,826.0,871.0,870.0,897.0,897.0,908.0,905.0,899.0,929.0,907.0,930.0,965.0,955.0,995.0,989.0,966.0
unmatched_applicants,990.0,715.0,703.0,692.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,694.0,700.0,728.0,735.0,755.0,805.0,796.0,811.0,851.0,863.0,899.0,874.0,892.0,893.0,919.0,912.0,947.0,947.0,947.0,963.0,967.0,992.0,970.0,971.0
unmatched_applicants,982.0,728.0,693.0,690.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,685.0,716.0,723.0,720.0,738.0,795.0,800.0,809.0,829.0,845.0,887.0,864.0,919.0,911.0,914.0,917.0,934.0,931.0,946.0,946.0,972.0,950.0,971.0,985.0
unmatched_applicants,980.0,716.0,700.0,690.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,690.0,705.0,721.0,717.0,759.0,756.0,831.0,818.0,844.0,856.0,858.0,873.0,896.0,909.0,933.0,919.0,931.0,931.0,948.0,965.0,973.0,952.0,978.0,963.0
unmatched_applicants,1001.0,721.0,692.0,693.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,691.0,694.0,712.0,729.0,719.0,740.0,773.0,808.0,808.0,810.0,841.0,848.0,872.0,898.0,885.0,898.0,928.0,935.0,948.0,943.0,967.0,949.0,942.0,960.0,984.0
unmatched_applicants,1002.0,721.0,692.0,690.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,685.0,699.0,706.0,731.0,732.0,743.0,783.0,811.0,800.0,830.0,848.0,874.0,874.0,907.0,907.0,928.0,912.0,907.0,937.0,939.0,942.0,940.0,952.0,979.0,989.0
unfilled_spots,307.0,31.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,53.0,55.0,70.0,105.0,109.0,125.0,164.0,159.0,192.0,189.0,195.0,195.0,238.0,223.0,249.0,263.0,263.0,265.0,283.0,283.0,277.0,282.0
unfilled_spots,336.0,40.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,14.0,41.0,44.0,80.0,98.0,122.0,148.0,166.0,186.0,182.0,202.0,172.0,217.0,226.0,245.0,250.0,263.0,273.0,264.0,266.0,271.0,282.0,271.0
unfilled_spots,314.0,34.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,11.0,42.0,38.0,70.0,90.0,112.0,138.0,145.0,157.0,177.0,187.0,200.0,231.0,222.0,242.0,237.0,275.0,252.0,270.0,282.0,271.0,264.0,288.0
unfilled_spots,295.0,31.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,59.0,60.0,103.0,98.0,108.0,131.0,154.0,145.0,197.0,191.0,183.0,236.0,226.0,240.0,255.0,263.0,266.0,250.0,257.0,286.0,283.0,285.0
unfilled_spots,299.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,21.0,26.0,61.0,71.0,77.0,124.0,150.0,141.0,186.0,185.0,212.0,212.0,223.0,220.0,214.0,244.0,222.0,245.0,280.0,270.0,310.0,304.0,281.0
unfilled_spots,305.0,30.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,43.0,50.0,70.0,120.0,111.0,126.0,166.0,178.0,214.0,189.0,207.0,208.0,234.0,227.0,262.0,262.0,262.0,278.0,282.0,307.0,285.0,286.0
unfilled_spots,297.0,43.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,38.0,35.0,53.0,110.0,115.0,124.0,144.0,160.0,202.0,179.0,234.0,226.0,229.0,232.0,249.0,246.0,261.0,261.0,287.0,265.0,286.0,300.0
unfilled_spots,295.0,31.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,36.0,32.0,74.0,71.0,146.0,133.0,159.0,171.0,173.0,188.0,211.0,224.0,248.0,234.0,246.0,246.0,263.0,280.0,288.0,267.0,293.0,278.0
unfilled_spots,316.0,36.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,27.0,44.0,34.0,55.0,88.0,123.0,123.0,125.0,156.0,163.0,187.0,213.0,200.0,213.0,243.0,250.0,263.0,258.0,282.0,264.0,257.0,275.0,299.0
unfilled_spots,317.0,36.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,21.0,46.0,47.0,58.0,98.0,126.0,115.0,145.0,163.0,189.0,189.0,222.0,222.0,243.0,227.0,222.0,252.0,254.0,257.0,255.0,267.0,294.0,304.0
reviews_per_program,377.041095890411,381.90410958904107,379.3904109589041,378.777397260274,381.81849315068496,372.1849315068493,378.4760273972603,378.8527397260274,378.99657534246575,378.27054794520546,357.18150684931504,305.8767123287671,221.44520547945206,181.93150684931507,180.80479452054794,190.99657534246575,202.9794520547945,214.28424657534248,226.3664383561644,237.35616438356163,247.58904109589042,257.6678082191781,267.75,275.43150684931504,285.47945205479454,294.79794520547944,301.06164383561645,310.04794520547944,317.458904109589,322.5445205479452,327.8493150684931,333.09589041095893,337.45205479452056,342.472602739726,347.7054794520548,350.30479452054794,353.39383561643837,357.11986301369865,358.89383561643837,360.6232876712329,364.8595890410959
reviews_per_program,378.36986301369865,377.5513698630137,379.43150684931504,381.8493150684931,376.4006849315069,378.4931506849315,380.7431506849315,376.5239726027397,380.7431506849315,380.82876712328766,354.86986301369865,292.3972602739726,222.03424657534248,188.54109589041096,180.87328767123287,191.65753424657535,202.95205479452054,214.47602739726028,226.42465753424656,236.88698630136986,247.33561643835617,258.5445205479452,267.1609589041096,276.5308219178082,285.2157534246575,294.527397260274,302.5513698630137,308.9075342465753,316.38698630136986,322.09589041095893,327.01027397260276,332.9075342465753,338.97945205479454,343.5,347.3595890410959,351.98972602739724,351.9006849315069,355.94520547945206,360.5753424657534,362.2842465753425,363.35616438356163
reviews_per_program,376.0239726027397,379.4760273972603,381.5239726027397,383.56849315068496,379.64383561643837,380.5582191780822,379.77054794520546,375.04794520547944,378.8493150684931,378.7945205479452,357.3972602739726,299.77054794520546,222.02397260273972,183.82534246575344,181.4794520547945,190.73972602739727,202.82191780821918,214.5,225.7431506849315,236.3664383561644,248.67123287671234,257.4178082191781,267.94520547945206,278.041095890411,285.67123287671234,293.28767123287673,301.9109589041096,309.277397260274,316.5239726027397,321.8767123287671,327.93150684931504,334.9178082191781,337.0582191780822,341.39383561643837,347.0171232876712,348.8904109589041,356.47945205479454,357.25342465753425,358.972602739726,360.2739726027397,363.5068493150685
reviews_per_program,374.13013698630135,381.49657534246575,378.1472602739726,380.2431506849315,377.54794520547944,378.4657534246575,381.0445205479452,380.4691780821918,379.78767123287673,380.4691780821918,354.63013698630135,291.9657534246575,221.96575342465752,183.20890410958904,181.64383561643837,191.83219178082192,202.63698630136986,214.62328767123287,225.3082191780822,236.66780821917808,247.38013698630138,257.6232876712329,268.28767123287673,278.02054794520546,286.3972602739726,294.2568493150685,302.0650684931507,310.2157534246575,315.3390410958904,321.8664383561644,326.05479452054794,335.19520547945206,340.2808219178082,343.722602739726,348.00342465753425,351.0068493150685,351.63698630136986,356.43150684931504,357.3493150684931,362.8595890410959,363.88698630136986
