Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,7.0,6.0,1.0,3.0,18.0,19.0,21.0,17.0,15.0,21.0,28.0,22.0,39.0,28.0,33.0
unfilled_spots,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,10.0,1.0,12.0,18.0,19.0,16.0,26.0,27.0,20.0,15.0,33.0,21.0,18.0,31.0
unfilled_spots,39.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,4.0,2.0,17.0,6.0,30.0,12.0,15.0,27.0,25.0,14.0,28.0,38.0,33.0,40.0
unfilled_spots,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,7.0,8.0,7.0,18.0,20.0,9.0,13.0,30.0,28.0,34.0,31.0,28.0,36.0,23.0
unfilled_spots,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,10.0,17.0,12.0,16.0,15.0,11.0,24.0,18.0,27.0,27.0,30.0,34.0,30.0,25.0
unfilled_spots,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,15.0,15.0,13.0,19.0,9.0,24.0,22.0,14.0,20.0,23.0,29.0,21.0,25.0
unfilled_spots,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,10.0,4.0,11.0,18.0,22.0,28.0,26.0,22.0,23.0,30.0,43.0,28.0,23.0,30.0
unfilled_spots,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,17.0,8.0,9.0,22.0,11.0,17.0,26.0,28.0,34.0,28.0,28.0,27.0,38.0,35.0
unfilled_spots,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,6.0,11.0,6.0,9.0,7.0,13.0,22.0,13.0,27.0,23.0,30.0,31.0,14.0,33.0,28.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,8.0,8.0,11.0,13.0,13.0,24.0,19.0,24.0,10.0,18.0,34.0,27.0,27.0
reviews_per_program,214.9050847457627,214.01016949152543,214.28813559322035,216.9728813559322,214.94915254237287,214.81694915254238,216.65084745762712,214.96949152542373,217.98983050847457,215.5728813559322,214.99322033898306,215.1864406779661,204.24406779661018,193.15593220338982,167.84406779661018,158.56949152542373,146.74237288135592,138.99661016949153,135.7864406779661,137.19661016949152,141.75593220338982,145.95593220338984,151.39322033898304,157.67118644067796,161.52542372881356,166.2135593220339,170.864406779661,175.65084745762712,181.00338983050847,184.60677966101696,186.08474576271186,188.76271186440678,192.68813559322035,195.77627118644068,196.50169491525423,198.4372881355932,199.63050847457626,201.84745762711864,204.535593220339,206.0677966101695,206.64745762711865
reviews_per_program,212.74576271186442,215.16610169491526,216.36610169491524,215.12542372881356,217.01694915254237,216.44745762711864,216.55593220338983,213.04406779661016,213.8406779661017,215.58305084745763,216.25423728813558,214.61016949152543,210.76949152542372,197.89830508474577,175.38983050847457,160.63050847457626,145.6135593220339,139.1728813559322,133.8508474576271,136.47118644067797,141.02033898305083,146.45762711864407,152.30169491525425,156.98305084745763,162.0813559322034,166.96610169491527,169.82033898305085,176.02033898305083,178.92881355932204,182.98983050847457,186.00338983050847,188.25084745762712,193.25423728813558,195.10508474576272,195.36610169491524,199.32203389830508,200.21694915254238,203.88813559322034,204.4949152542373,205.84745762711864,205.29491525423728
reviews_per_program,213.2271186440678,213.535593220339,215.74237288135592,216.11864406779662,213.23050847457628,212.58983050847456,213.27457627118645,214.56610169491526,213.0677966101695,213.90847457627117,214.53898305084746,211.3864406779661,206.24745762711865,191.0542372881356,173.36949152542374,160.01694915254237,148.21694915254238,135.9593220338983,133.94237288135594,136.03728813559323,141.20677966101695,146.25423728813558,152.135593220339,157.76610169491525,161.90847457627117,166.58305084745763,171.08813559322033,175.03728813559323,179.44406779661017,182.71186440677965,186.81016949152541,189.61016949152543,191.04745762711863,192.91525423728814,196.74576271186442,196.08474576271186,201.44406779661017,203.25423728813558,204.79661016949152,204.535593220339,206.19661016949152
reviews_per_program,215.92203389830507,215.6135593220339,215.99661016949153,215.98305084745763,214.8508474576271,214.24406779661018,213.3050847457627,216.0406779661017,215.65762711864406,213.27118644067798,215.19322033898305,216.39661016949154,207.36271186440678,195.44406779661017,174.65084745762712,155.44406779661017,146.67796610169492,135.58305084745763,136.03728813559323,136.97627118644067,141.08813559322033,145.92881355932204,152.73220338983052,156.6,161.8135593220339,166.91186440677967,171.0813559322034,175.07796610169493,179.92203389830507,182.0949152542373,186.28474576271188,189.64406779661016,191.63728813559322,193.4,196.0542372881356,199.02033898305083,202.07457627118643,202.52881355932203,204.66440677966102,205.15254237288136,207.7728813559322
reviews_per_program,215.2135593220339,216.2135593220339,215.71186440677965,213.99661016949153,216.1457627118644,215.27796610169491,213.8,216.5220338983051,213.10169491525423,211.3186440677966,215.05762711864406,210.97627118644067,208.15254237288136,188.59322033898306,174.59661016949153,158.00338983050847,142.76610169491525,137.62372881355932,136.27118644067798,137.6677966101695,140.9050847457627,145.99661016949153,152.44406779661017,157.58983050847456,162.6406779661017,165.64406779661016,170.27796610169491,175.7084745762712,179.62033898305086,181.72881355932202,185.92881355932204,188.48474576271187,192.04406779661016,194.4,195.41016949152544,201.11525423728813,199.1762711864407,205.10169491525423,204.90169491525424,205.11186440677966,206.0949152542373
reviews_per_program,218.33559322033898,213.85762711864407,214.36610169491524,216.31525423728814,216.61016949152543,212.88474576271187,213.88135593220338,213.8271186440678,212.90169491525424,213.57627118644066,217.89491525423728,213.5084745762712,208.41694915254237,190.82033898305085,171.69830508474575,156.77966101694915,144.864406779661,139.23728813559322,135.464406779661,137.2135593220339,140.81016949152541,146.88474576271187,152.1593220338983,157.89830508474577,162.11525423728813,167.16949152542372,171.37627118644068,175.42033898305084,178.34237288135594,182.4406779661017,186.1762711864407,189.51525423728813,191.9457627118644,193.0406779661017,194.4271186440678,199.79661016949152,201.36949152542374,201.37627118644068,203.39661016949154,204.44406779661017,208.92881355932204
reviews_per_program,214.58983050847456,216.86779661016948,215.60677966101696,216.4677966101695,218.3050847457627,215.16610169491526,214.40338983050847,214.64745762711865,214.27118644067798,216.88813559322034,214.41694915254237,213.66101694915255,205.78983050847458,193.30847457627118,174.4915254237288,151.36271186440678,144.77966101694915,136.61694915254236,134.80338983050848,136.3593220338983,142.06101694915253,146.82033898305085,152.00677966101694,157.4813559322034,161.47457627118644,168.15593220338982,171.71864406779662,173.86779661016948,178.74576271186442,183.1220338983051,185.2915254237288,189.9186440677966,191.31186440677965,194.29491525423728,197.62372881355932,197.8135593220339,200.32881355932204,201.38983050847457,203.5728813559322,203.57966101694916,207.58305084745763
reviews_per_program,216.98305084745763,214.07118644067796,216.0949152542373,217.55593220338983,213.5322033898305,216.07118644067796,215.86779661016948,216.2915254237288,214.95254237288137,215.2915254237288,214.48474576271187,213.23050847457628,206.03050847457627,196.44745762711864,173.27457627118645,155.74915254237288,144.42033898305084,136.32542372881355,133.80338983050848,137.9457627118644,141.06101694915253,147.02372881355933,151.68813559322035,157.1762711864407,162.16610169491526,167.18305084745762,170.72203389830509,175.61694915254236,177.85762711864407,183.8237288135593,186.13220338983052,187.37627118644068,192.18305084745762,193.57627118644066,197.25423728813558,199.21016949152542,198.67118644067796,202.6,203.59661016949153,204.24745762711865,207.02372881355933
reviews_per_program,213.64406779661016,215.25762711864408,216.80338983050848,215.30847457627118,216.06101694915253,216.86779661016948,214.59322033898306,215.44406779661017,216.71864406779662,215.55593220338983,213.3593220338983,213.06440677966103,208.82033898305085,192.5220338983051,175.8542372881356,154.4,144.07118644067796,136.48813559322033,135.79661016949152,136.5186440677966,140.3186440677966,146.0677966101695,152.38305084745764,157.29830508474575,161.79661016949152,167.20677966101695,171.30169491525425,176.16949152542372,178.74237288135592,182.4271186440678,186.6542372881356,188.6,192.91186440677967,194.5864406779661,196.864406779661,197.52881355932203,202.99661016949153,203.28474576271188,203.7084745762712,203.80677966101695,205.85762711864407
reviews_per_program,214.64406779661016,215.67457627118645,213.15254237288136,214.74237288135592,214.68474576271186,215.17966101694915,215.40338983050847,211.32203389830508,215.1593220338983,213.69830508474575,217.28474576271188,215.40677966101694,206.84745762711864,191.29830508474575,176.04745762711863,155.21694915254238,145.15254237288136,137.3728813559322,134.99661016949153,137.46101694915254,142.54237288135593,145.88135593220338,151.76271186440678,157.44745762711864,163.04406779661016,167.6542372881356,171.58305084745763,174.83389830508474,180.15593220338982,182.6135593220339,185.66440677966102,190.48813559322033,191.4372881355932,196.5220338983051,195.64745762711865,197.90847457627117,200.5627118644068,203.1491525423729,204.11525423728813,204.83389830508474,207.27457627118645
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997457842555716,0.9970874917478932,0.9884189325276939,0.9731312320149903,0.9488884011163025,0.9058020075947132,0.8735728442620663,0.8387987573351743,0.7978851963746224,0.7657479364772892,0.7371623661657802,0.7106871767313764,0.6823898694988498,0.6661070304302203,0.6473191524075622,0.6296994345799027,0.612540286006523,0.594426548805154,0.5828237756844599,0.578194735403953,0.5699919188291281,0.5583800995725068,0.5495723239948748,0.5475434722605576,0.5422026341413416,0.538961810803009,0.533042236963641,0.5260366601478339,0.5221253495640731,0.5206607503157756
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999152901313003,0.9975120510029545,0.9916651697503144,0.9709694661588829,0.9417326779172798,0.9081623642304183,0.875198839058968,0.8336716134644279,0.7972942389418362,0.7655405405405405,0.7359256167686885,0.7064479512119122,0.6853811271863528,0.6638223114568955,0.6444015835955741,0.6335708725073358,0.6112544775257097,0.6013185813882995,0.5879737690341225,0.5784476317180296,0.5715417582021824,0.5567444308016137,0.5514629230662311,0.55072614647858,0.539795918367347,0.5373831775700935,0.5277071175619732,0.5261412989424129,0.5226842321943187,0.5240910141672996
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999957677331979,0.9979785414399005,0.9898289246693502,0.9710081926099314,0.9425075112669004,0.9102802086095643,0.8756728114454639,0.8372967533499285,0.8018879862323792,0.7646108982237968,0.7356588248928033,0.7081371739663982,0.6819793300530714,0.6645311224169336,0.6458833584306704,0.6288759881912386,0.6146874273762492,0.5995919601027656,0.5888682745825603,0.5759494819358,0.5674443550549745,0.5631753579729946,0.5577227200843436,0.5468642315644383,0.5487077534791253,0.5341096489751961,0.529352901934623,0.5253662169990896,0.5260366601478339,0.521799171434208
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999577041830563,0.9979776766616109,0.98993927634652,0.9750594221820494,0.9462830638084493,0.91170134277704,0.8750662316294375,0.8350300113699464,0.7978533094812165,0.7652704429815043,0.7372993565471904,0.7054926978905017,0.6870576011429314,0.6649209175657275,0.6446109791019314,0.6289009094691791,0.6145446096654275,0.5979991333345893,0.5908633977437731,0.5775739709575282,0.5673429260881223,0.5614419896343729,0.5563248207806776,0.5487931392212463,0.5406141949549488,0.5324431322552506,0.5312489539048639,0.5257055783755135,0.5244547257105089,0.5178405364397239
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994495723600644,0.9965438235408334,0.9903638717100532,0.9714553111839027,0.944009274345156,0.9128597600614621,0.8738666073315904,0.8354631319946028,0.7976346250629089,0.7671769571210912,0.7369569760152314,0.7057881746014097,0.6827421540579492,0.6615394234977803,0.6495446638698454,0.6318681318681318,0.612339391133233,0.5990035479731259,0.5920537213206492,0.5786796477602144,0.5708325090372821,0.5602527668437682,0.5534630675873614,0.5506019498317316,0.534982892008967,0.5401909559712035,0.5245847450623915,0.5250967805975582,0.5245587360349044,0.5220566466002171
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992374173868835,0.998911479998445,0.9869144767588166,0.9704151902119409,0.9451960631151383,0.9081740664510438,0.871734165227564,0.8373375762397242,0.7977488479842872,0.766855154414963,0.7325009808220443,0.707108962505848,0.6814083297552598,0.663683506189361,0.6436175605799452,0.6278186565392831,0.6133451854142109,0.6032958886924787,0.5897435897435898,0.5779104912421252,0.5677285491977748,0.5605397004803617,0.5573603526085659,0.5533858707022805,0.5385137427892772,0.5343074540434988,0.5342894657105343,0.5289823672544248,0.5262721559914444,0.5149755005354187
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995341351854989,0.9973192431718404,0.9910569981683008,0.9732109968857784,0.9443590628234483,0.9101335058519084,0.874411609057739,0.8367282070299049,0.7980619179461365,0.7662252935775383,0.7328223125230883,0.7078185629543732,0.6832124330025615,0.6663167838774011,0.6398419546022659,0.6265669107921906,0.6188220155582851,0.6019343827043429,0.5875492863886267,0.5806699474945574,0.5665226858958341,0.5623970090543438,0.5537624090583946,0.5444347244378119,0.5439122611601405,0.5370831006650084,0.5342534926780004,0.5285243281047057,0.5285067270547489,0.5183140911540408
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965033606589223,0.9903286114906162,0.9729892559493926,0.9452084834435012,0.9112986514798312,0.8759780580848161,0.8343839843853031,0.8002677917287725,0.7685822269599767,0.734081184225743,0.7093054438187182,0.6845385726917851,0.6634754070946299,0.6435653602060059,0.6302245696245259,0.6126585210492791,0.6049401539986278,0.5853064837353397,0.578047314647872,0.5742094218105507,0.559847602920944,0.5558182295770948,0.5454545454545454,0.5400990351728011,0.5415642915642915,0.5310622919002125,0.5284627295582824,0.5267787496058287,0.5197144354204873
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978996499416569,0.9895489153857204,0.9748394004282656,0.9442376856919469,0.9119509824137626,0.8743912958788992,0.8335797254487857,0.8025526095874801,0.7695442307225847,0.7375490947965325,0.7070079301434554,0.6840074995151175,0.6649905719673161,0.643474029923367,0.6280919776783948,0.6107369636328651,0.6019457983272962,0.589787423814479,0.5764306340010533,0.5704836709384044,0.5577325203394894,0.5529327735484209,0.5465346534653466,0.544696332652606,0.5300247144479326,0.5292734579532758,0.5281725297034646,0.5279177685744224,0.5226584112765117
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984076433121019,0.9897326896750487,0.978087049613596,0.9434564809016907,0.9078028807917758,0.8730167566664812,0.8345846772061545,0.8006521079769487,0.7654189809224825,0.7375392122690833,0.7089568907750726,0.6833595280642453,0.6599026986569088,0.6417566419992721,0.6270620542505483,0.6154025127966496,0.5972227448914311,0.5891852759369605,0.5795037519855398,0.5648289853009218,0.5620285441087934,0.5474868044295719,0.5499341603714741,0.5436514053748522,0.5364567488084373,0.5296267249578668,0.5271199388846448,0.5252705788898818,0.519085467569424
pct_interview_given_nosignal,0.5006546051074972,0.4852087501229871,0.4657376130904894,0.4393612954790284,0.4221435609239864,0.3988330545841569,0.36925067639101283,0.3450094084076012,0.30858562269118084,0.2800705148487999,0.24456366237482116,0.20354911272181955,0.16395836149790455,0.12110008247774523,0.08010491724200308,0.047343149807938543,0.032337727348573334,0.016531376255606214,0.005971099876597269,0.00198453714805474,0.0005445387303171938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.505736137667304,0.48251064037962915,0.46094143735510534,0.4435615429142767,0.4174967518406236,0.39522006893044803,0.36945348974067244,0.3491097022576528,0.31686318955558945,0.2800677966101695,0.2424851120143681,0.20426515284720304,0.16039253963647876,0.11578829522236839,0.0781912250445763,0.051782153539381856,0.02968342145773375,0.013683298433099863,0.004430330118403513,0.001390422443054022,0.0007185198491108317,4.844726515188218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5045944485072017,0.4863252358568094,0.46237066495905094,0.4412934976091585,0.4260851949391333,0.40387613310494813,0.37660467906418715,0.34586045354670203,0.3184456662212779,0.28311504262954584,0.24541975603922506,0.20814839520743003,0.164026598907931,0.11803564400966998,0.08069525743638753,0.049989233088257916,0.028186846138468714,0.012438899832202524,0.0049700574408277996,0.0023104389834068474,0.0006386569955750194,0.0,0.0001094511027198599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4982966230748701,0.4814742494508177,0.4617870306477944,0.44160176032971254,0.42236705186483375,0.4001182145785269,0.3765369159719307,0.3427426810477658,0.3132338051229023,0.28461609068796184,0.24452589489718202,0.2007934540044632,0.16229276236751475,0.11626099747439704,0.07799958225166354,0.04967547072810231,0.028395185892922996,0.013327918481872553,0.0061592947607498946,0.003138652076175934,0.0002270972430394695,0.0,0.00010312467773538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49993699596774194,0.4800915109034268,0.46244080022921474,0.4461676900275249,0.41944197683061696,0.39780482256596905,0.37545349439859665,0.3417591871850547,0.3183759279942185,0.28822982088857874,0.2443628736234924,0.2078595702276618,0.1596071531734986,0.12077600598698982,0.08066801314321888,0.051021377672209024,0.028691439991870193,0.011687176873225078,0.006455469216975493,0.0017523364485981308,0.0008101174670327197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49278827493052213,0.48556706106306513,0.46555585720103165,0.44084728033472803,0.4184027777777778,0.40320101448718443,0.3752615114865807,0.347403273499646,0.31880276285495013,0.28386550002290534,0.2395475472668209,0.20302268256853323,0.16163965987485962,0.12036387118510823,0.0800177095631641,0.04759469394278408,0.028336987575576372,0.015888386772828347,0.006395258150054594,0.002462540172795192,0.0002728264823572208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5013901175281182,0.4785928022644561,0.46268254021786787,0.44050169845832243,0.41465338017062153,0.39805383258407784,0.3741135808354687,0.3456613625062158,0.315943919139224,0.277554953057429,0.24619064705178806,0.20439990959089882,0.16294427144851284,0.11674926785312008,0.08153382267840283,0.05260781214721156,0.026359693026359692,0.012508133902103969,0.005784110932352716,0.0013815045840833927,0.0013265026072637454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49586002187158257,0.4850655737704918,0.46156175352420686,0.4380521775283235,0.4253879532249761,0.39604801268259543,0.370930576070901,0.34223589743589744,0.3145250308421531,0.2806294577153855,0.24547760336906585,0.20720972829958278,0.1604203429113224,0.11601537653143063,0.08026695526695526,0.04924313799384461,0.029276124756601647,0.010583006929798132,0.004085408155399676,0.002726210567311437,0.0007431490942870413,9.803441007793735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.503609678698929,0.48229828850855744,0.45994468192104604,0.4431417906524368,0.41963216889759497,0.3942992427801056,0.3737227435963572,0.3439864739479164,0.3110768703989043,0.2800696218268948,0.24731623766675512,0.2065341558144848,0.16178699641005184,0.11923339788130767,0.07652746348487965,0.048797402515525015,0.026354812617956323,0.011300844889665252,0.006326184230828576,0.0020284832861429234,0.0006687685105569886,0.0001957905041605482,5.343307507347048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5012634238787113,0.48133326826411593,0.4684011062173512,0.44444249156355453,0.4227452126882035,0.3980236329495666,0.3719341206208776,0.3528876858333157,0.31412514860045393,0.283680801885713,0.24091580848718008,0.2033691040678812,0.16414093320636647,0.1225761971790526,0.07432693163940753,0.05145951488352719,0.031969176299073206,0.013662294248028778,0.006733874143498464,0.00265923768519691,0.002018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5006546051074972,0.5027481665689892,0.5020960215138812,0.4958832627681347,0.5005519634127109,0.5008600148332834,0.49662035298535484,0.5005046045162104,0.49356990685306423,0.4991036890272667,0.5004493637954686,0.4989624599132239,0.50592960979342,0.5040895735726197,0.5033700737451431,0.5027640937099048,0.4964339339339339,0.5053979172637814,0.5055589181612564,0.49665920791149637,0.5000708985205842,0.5037695420998334,0.5048512804199141,0.49990549990549993,0.5026844680952155,0.5014376441593731,0.49914293352623884,0.49697026633472685,0.49686135157558586,0.4920014880952381,0.5034339461037004,0.504017531044558,0.49704030818378275,0.49416160672582904,0.5016278408192939,0.5016199130778348,0.5030270373070462,0.5035617394615348,0.49840616805112825,0.4993785301845529,0.49972447453357477
pct_interview_given_application,0.505736137667304,0.5000472634464506,0.4972739236698628,0.5001418171504207,0.4957825679475164,0.4970870137192257,0.49683801890927304,0.5050280040733197,0.5031466480668326,0.49908014528987216,0.49753115447919116,0.5004651456142287,0.49881347142116267,0.49933924863130075,0.49481643152233223,0.49566643241977043,0.4970636598543575,0.49959862114558246,0.5002916003341582,0.4942385549672999,0.498210585797702,0.4977340086876068,0.5016516255472492,0.5040495474035255,0.5036895977148298,0.495519405501608,0.5030987969376595,0.49877427871016405,0.5009390634617509,0.49347782148354297,0.5011130583053095,0.504779020022583,0.4943848226663136,0.4991978861942059,0.5067211596794278,0.4963019717605116,0.5027402033769443,0.49699361142427656,0.4998582632523859,0.5006546051074972,0.5046506081564512
