Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,937.0,736.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,734.0,728.0,743.0,751.0,747.0,756.0,759.0,770.0,769.0,778.0,784.0,797.0,805.0,807.0,804.0,811.0,825.0,822.0,826.0,830.0,846.0,853.0,843.0,844.0,868.0
unmatched_applicants,938.0,733.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,727.0,726.0,726.0,726.0,735.0,729.0,741.0,736.0,755.0,754.0,750.0,769.0,773.0,780.0,779.0,784.0,790.0,789.0,804.0,809.0,809.0,816.0,824.0,825.0,829.0,848.0,846.0,852.0,855.0,865.0
unmatched_applicants,926.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,728.0,738.0,733.0,738.0,758.0,755.0,757.0,762.0,766.0,778.0,778.0,789.0,802.0,800.0,801.0,807.0,809.0,811.0,827.0,825.0,832.0,837.0,842.0,845.0,854.0,863.0
unmatched_applicants,941.0,734.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,729.0,738.0,737.0,745.0,751.0,752.0,762.0,772.0,771.0,781.0,785.0,789.0,798.0,796.0,806.0,807.0,826.0,826.0,830.0,832.0,853.0,840.0,848.0,853.0,861.0
unmatched_applicants,940.0,731.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,729.0,732.0,728.0,735.0,746.0,745.0,756.0,754.0,768.0,773.0,771.0,780.0,783.0,795.0,797.0,803.0,800.0,811.0,821.0,827.0,827.0,831.0,854.0,853.0,850.0,862.0,872.0
unmatched_applicants,925.0,734.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,729.0,734.0,726.0,738.0,739.0,755.0,750.0,752.0,767.0,775.0,771.0,782.0,782.0,793.0,788.0,794.0,814.0,817.0,821.0,829.0,827.0,835.0,850.0,853.0,855.0,854.0,862.0
unmatched_applicants,942.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,737.0,727.0,740.0,749.0,754.0,749.0,756.0,767.0,772.0,775.0,783.0,792.0,791.0,791.0,799.0,805.0,808.0,820.0,820.0,823.0,830.0,845.0,853.0,845.0,854.0,872.0
unmatched_applicants,930.0,736.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,727.0,732.0,727.0,747.0,755.0,743.0,763.0,762.0,776.0,771.0,780.0,793.0,794.0,796.0,796.0,802.0,815.0,822.0,823.0,825.0,840.0,849.0,851.0,852.0,858.0,870.0
unmatched_applicants,932.0,732.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,732.0,727.0,728.0,733.0,744.0,746.0,755.0,754.0,766.0,773.0,771.0,783.0,785.0,791.0,798.0,809.0,807.0,816.0,828.0,821.0,829.0,838.0,850.0,851.0,849.0,849.0,864.0
unmatched_applicants,936.0,731.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,728.0,744.0,745.0,743.0,751.0,755.0,761.0,778.0,775.0,790.0,790.0,797.0,792.0,809.0,809.0,812.0,818.0,830.0,834.0,836.0,841.0,852.0,847.0,863.0,875.0
unfilled_spots,211.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,17.0,25.0,21.0,30.0,33.0,44.0,43.0,52.0,58.0,71.0,79.0,81.0,78.0,85.0,99.0,96.0,100.0,104.0,120.0,127.0,117.0,118.0,142.0
unfilled_spots,212.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,15.0,10.0,29.0,28.0,24.0,43.0,47.0,54.0,53.0,58.0,64.0,63.0,78.0,83.0,83.0,90.0,98.0,99.0,103.0,122.0,120.0,126.0,129.0,139.0
unfilled_spots,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,7.0,12.0,32.0,29.0,31.0,36.0,40.0,52.0,52.0,63.0,76.0,74.0,75.0,81.0,83.0,85.0,101.0,99.0,106.0,111.0,116.0,119.0,128.0,137.0
unfilled_spots,215.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,11.0,19.0,25.0,26.0,36.0,46.0,45.0,55.0,59.0,63.0,72.0,70.0,80.0,81.0,100.0,100.0,104.0,106.0,127.0,114.0,122.0,127.0,135.0
unfilled_spots,214.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,9.0,20.0,19.0,30.0,28.0,42.0,47.0,45.0,54.0,57.0,69.0,71.0,77.0,74.0,85.0,95.0,101.0,101.0,105.0,128.0,127.0,124.0,136.0,146.0
unfilled_spots,199.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,12.0,13.0,29.0,24.0,26.0,41.0,49.0,45.0,56.0,56.0,67.0,62.0,68.0,88.0,91.0,95.0,103.0,101.0,109.0,124.0,127.0,129.0,128.0,136.0
unfilled_spots,216.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,14.0,23.0,28.0,23.0,30.0,41.0,46.0,49.0,57.0,66.0,65.0,65.0,73.0,79.0,82.0,94.0,94.0,97.0,104.0,119.0,127.0,119.0,128.0,146.0
unfilled_spots,204.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,21.0,29.0,17.0,37.0,36.0,50.0,45.0,54.0,67.0,68.0,70.0,70.0,76.0,89.0,96.0,97.0,99.0,114.0,123.0,125.0,126.0,132.0,144.0
unfilled_spots,206.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,7.0,18.0,20.0,29.0,28.0,40.0,47.0,45.0,57.0,59.0,65.0,72.0,83.0,81.0,90.0,102.0,95.0,103.0,112.0,124.0,125.0,123.0,123.0,138.0
unfilled_spots,210.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,19.0,17.0,25.0,29.0,35.0,52.0,49.0,64.0,64.0,71.0,66.0,83.0,83.0,86.0,92.0,104.0,108.0,110.0,115.0,126.0,121.0,137.0,149.0
reviews_per_program,397.5,397.5,397.5,397.5,397.5,392.6712962962963,349.44444444444446,226.43055555555554,117.47222222222223,77.27314814814815,75.23148148148148,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
