Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,382.0,34.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,11.0,18.0,31.0,61.0,69.0,88.0,95.0,113.0,133.0,132.0,156.0,153.0,187.0,173.0,194.0,193.0,220.0,226.0,241.0,245.0,264.0,296.0,287.0,292.0,327.0,343.0,348.0,342.0,377.0
unfilled_spots,391.0,24.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,32.0,48.0,60.0,66.0,78.0,102.0,111.0,132.0,137.0,153.0,156.0,181.0,182.0,203.0,193.0,234.0,226.0,228.0,244.0,283.0,271.0,282.0,270.0,308.0,327.0,323.0,338.0,376.0
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.1322033898305,268.2135593220339,201.02033898305083,128.5457627118644,87.48474576271187,75.23728813559322,80.97966101694915,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,294.6372881355932,272.2067796610169,188.7728813559322,128.4372881355932,91.1864406779661,76.75254237288135,80.97627118644068,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,297.1423728813559,269.9830508474576,200.60677966101696,131.84745762711864,89.6135593220339,74.54915254237288,81.78305084745763,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,297.2508474576271,270.6915254237288,198.88813559322034,126.22372881355932,89.07796610169491,77.61694915254238,80.96949152542373,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,296.21016949152545,270.77966101694915,201.10508474576272,128.4271186440678,87.07796610169491,76.68135593220339,81.64745762711864,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,296.23050847457625,267.4169491525424,197.81016949152541,134.94237288135594,82.13559322033899,77.55932203389831,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,297.1694915254237,274.47118644067797,202.69830508474575,133.75593220338982,92.31864406779661,79.2135593220339,80.20677966101695,88.20338983050847,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.06101694915253,295.6,275.7932203389831,199.4,133.67118644067796,89.51864406779661,77.4271186440678,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
