Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2694.0,2031.0,2002.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1983.0,2009.0,2004.0,2047.0,2041.0,2085.0,2126.0,2176.0,2191.0,2220.0,2264.0,2288.0,2324.0,2349.0,2398.0,2443.0,2484.0,2478.0,2490.0,2518.0,2599.0,2620.0,2618.0,2632.0,2669.0
unmatched_applicants,2702.0,2022.0,1995.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1985.0,1997.0,2010.0,2039.0,2030.0,2096.0,2100.0,2161.0,2194.0,2240.0,2269.0,2308.0,2337.0,2371.0,2400.0,2427.0,2487.0,2474.0,2500.0,2527.0,2600.0,2601.0,2607.0,2627.0,2700.0
unmatched_applicants,2715.0,2023.0,1993.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1989.0,1988.0,1992.0,2004.0,2033.0,2046.0,2080.0,2112.0,2164.0,2167.0,2239.0,2274.0,2312.0,2353.0,2387.0,2390.0,2435.0,2450.0,2488.0,2513.0,2544.0,2586.0,2594.0,2603.0,2659.0,2710.0
unmatched_applicants,2719.0,2037.0,1993.0,1983.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1986.0,1981.0,1982.0,2004.0,2031.0,2062.0,2077.0,2118.0,2160.0,2180.0,2210.0,2248.0,2327.0,2311.0,2359.0,2386.0,2421.0,2450.0,2496.0,2527.0,2533.0,2599.0,2609.0,2653.0,2615.0,2679.0
unmatched_applicants,2702.0,2042.0,1991.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1992.0,1983.0,2015.0,2042.0,2031.0,2077.0,2105.0,2168.0,2190.0,2221.0,2249.0,2287.0,2345.0,2361.0,2394.0,2423.0,2460.0,2482.0,2516.0,2518.0,2597.0,2583.0,2639.0,2623.0,2680.0
unmatched_applicants,2690.0,2036.0,1994.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1980.0,2008.0,2015.0,2035.0,2048.0,2088.0,2114.0,2174.0,2167.0,2216.0,2267.0,2291.0,2337.0,2357.0,2404.0,2433.0,2459.0,2466.0,2505.0,2559.0,2598.0,2603.0,2619.0,2658.0,2707.0
unmatched_applicants,2699.0,2038.0,1998.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1982.0,1984.0,1988.0,2008.0,2028.0,2061.0,2099.0,2126.0,2154.0,2175.0,2221.0,2282.0,2294.0,2344.0,2364.0,2400.0,2444.0,2459.0,2499.0,2487.0,2560.0,2619.0,2589.0,2633.0,2633.0,2694.0
unmatched_applicants,2700.0,2035.0,2001.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1991.0,1980.0,1993.0,2008.0,2040.0,2044.0,2092.0,2110.0,2157.0,2226.0,2232.0,2307.0,2317.0,2305.0,2366.0,2403.0,2445.0,2499.0,2501.0,2517.0,2527.0,2575.0,2592.0,2615.0,2617.0,2681.0
unmatched_applicants,2706.0,2028.0,2001.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1987.0,1985.0,1997.0,2046.0,2048.0,2071.0,2114.0,2173.0,2181.0,2231.0,2253.0,2312.0,2340.0,2373.0,2375.0,2419.0,2457.0,2493.0,2527.0,2549.0,2601.0,2596.0,2601.0,2644.0,2686.0
unmatched_applicants,2701.0,2022.0,2002.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1985.0,2000.0,2027.0,2024.0,2021.0,2062.0,2121.0,2148.0,2188.0,2216.0,2268.0,2292.0,2336.0,2345.0,2386.0,2440.0,2491.0,2514.0,2491.0,2530.0,2596.0,2616.0,2617.0,2635.0,2684.0
unfilled_spots,714.0,51.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,29.0,24.0,67.0,61.0,105.0,146.0,196.0,211.0,240.0,284.0,308.0,344.0,369.0,418.0,463.0,504.0,498.0,510.0,538.0,619.0,640.0,638.0,652.0,689.0
unfilled_spots,722.0,42.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,17.0,30.0,59.0,50.0,116.0,120.0,181.0,214.0,260.0,289.0,328.0,357.0,391.0,420.0,447.0,507.0,494.0,520.0,547.0,620.0,621.0,627.0,647.0,720.0
unfilled_spots,735.0,43.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,12.0,24.0,53.0,66.0,100.0,132.0,184.0,187.0,259.0,294.0,332.0,373.0,407.0,410.0,455.0,470.0,508.0,533.0,564.0,606.0,614.0,623.0,679.0,730.0
unfilled_spots,739.0,57.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,24.0,51.0,82.0,97.0,138.0,180.0,200.0,230.0,268.0,347.0,331.0,379.0,406.0,441.0,470.0,516.0,547.0,553.0,619.0,629.0,673.0,635.0,699.0
unfilled_spots,722.0,62.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,35.0,62.0,51.0,97.0,125.0,188.0,210.0,241.0,269.0,307.0,365.0,381.0,414.0,443.0,480.0,502.0,536.0,538.0,617.0,603.0,659.0,643.0,700.0
unfilled_spots,710.0,56.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,35.0,55.0,68.0,108.0,134.0,194.0,187.0,236.0,287.0,311.0,357.0,377.0,424.0,453.0,479.0,486.0,525.0,579.0,618.0,623.0,639.0,678.0,727.0
unfilled_spots,719.0,58.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,28.0,48.0,81.0,119.0,146.0,174.0,195.0,241.0,302.0,314.0,364.0,384.0,420.0,464.0,479.0,519.0,507.0,580.0,639.0,609.0,653.0,653.0,714.0
unfilled_spots,720.0,55.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,28.0,60.0,64.0,112.0,130.0,177.0,246.0,252.0,327.0,337.0,325.0,386.0,423.0,465.0,519.0,521.0,537.0,547.0,595.0,612.0,635.0,637.0,701.0
unfilled_spots,726.0,48.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,17.0,66.0,68.0,91.0,134.0,193.0,201.0,251.0,273.0,332.0,360.0,393.0,395.0,439.0,477.0,513.0,547.0,569.0,621.0,616.0,621.0,664.0,706.0
unfilled_spots,721.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,20.0,47.0,44.0,41.0,82.0,141.0,168.0,208.0,236.0,288.0,312.0,356.0,365.0,406.0,460.0,511.0,534.0,511.0,550.0,616.0,636.0,637.0,655.0,704.0
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,365.2949816401469,345.7674418604651,299.9865361077111,229.30232558139534,169.93390452876378,134.21297429620563,126.58629130966952,135.00979192166463,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,365.7099143206854,346.9938800489596,293.36474908200734,231.91921664626682,167.30354957160344,130.65116279069767,128.2925336597307,134.99755201958385,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,365.68176254589963,347.8347613219094,292.9241126070991,226.07711138310893,169.1468788249694,133.0514075887393,129.2876376988984,135.015911872705,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,366.406364749082,349.094247246022,298.3659730722154,221.8237454100367,169.49326805385556,133.21175030599755,128.34271725826193,134.7062423500612,143.9436964504284,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,365.2900856793146,348.8837209302326,296.4149326805386,232.2374541003672,168.68665850673196,135.07955936352508,130.00244798041615,134.97552019583844,143.97674418604652,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,368.1970624235006,366.73806609547125,348.5985312117503,297.2264381884945,226.2986536107711,168.187270501836,135.64259485924111,129.8996328029376,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
