Parameter,0,1,2,3,4,5,6,7,8,9
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unmatched_applicants,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,213.57142857142858,213.57142857142858,98.71428571428571,86.14285714285714,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,127.14285714285714,80.5,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,105.42857142857143,80.14285714285714,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,85.07142857142857,80.35714285714286,101.0,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,98.92857142857143,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,109.71428571428571,80.57142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,98.85714285714286,80.35714285714286,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,91.28571428571429,80.42857142857143,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,104.42857142857143,80.28571428571429,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,213.57142857142858,213.57142857142858,81.07142857142857,69.5,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
pct_interview_given_signal,0.0,1.0,0.8929765886287625,0.6321070234113713,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.8879598662207357,0.6254180602006689,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.8862876254180602,0.6298773690078038,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.882943143812709,0.633221850613155,0.47491638795986624,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.9130434782608695,0.6354515050167224,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.882943143812709,0.6276477146042363,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.9046822742474916,0.6298773690078038,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.8729096989966555,0.633221850613155,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.8511705685618729,0.6298773690078038,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_signal,0.0,1.0,0.8645484949832776,0.633221850613155,0.4765886287625418,0.38127090301003347,0.3177257525083612,0.272336359292881,0.2382943143812709,0.21181716833890746
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.015050167224080268,0.001433349259436216,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.016304347826086956,0.004300047778308648,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.016722408026755852,0.0023889154323936935,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.017558528428093644,0.0009555661729574773,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.017558528428093644,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.012123745819397994,0.0023889154323936935,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.020066889632107024,0.0009555661729574773,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.025501672240802676,0.0023889154323936935,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19063545150501673,0.10070605722779635,0.022157190635451504,0.0009555661729574773,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_interview_given_application,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673,0.19063545150501673
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
