Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,90.0,72.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,72.0,73.0,75.0,72.0,73.0,76.0,75.0,78.0,78.0,82.0,83.0,87.0,84.0,88.0,84.0,85.0,84.0,87.0,87.0
unmatched_applicants,86.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,72.0,71.0,71.0,70.0,71.0,71.0,71.0,74.0,77.0,77.0,78.0,78.0,81.0,81.0,80.0,85.0,83.0,88.0,86.0,83.0,88.0,85.0
unmatched_applicants,86.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,72.0,74.0,73.0,72.0,73.0,74.0,75.0,75.0,73.0,77.0,80.0,84.0,81.0,83.0,85.0,87.0,86.0,84.0,84.0,85.0,87.0
unmatched_applicants,91.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,73.0,73.0,74.0,74.0,75.0,76.0,77.0,81.0,80.0,80.0,80.0,84.0,87.0,86.0,86.0,88.0,86.0,90.0
unmatched_applicants,89.0,72.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,72.0,70.0,70.0,72.0,71.0,72.0,74.0,75.0,75.0,79.0,75.0,78.0,82.0,82.0,84.0,82.0,83.0,85.0,90.0,87.0,84.0,87.0
unmatched_applicants,89.0,73.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,71.0,71.0,70.0,74.0,70.0,72.0,74.0,73.0,77.0,76.0,80.0,83.0,78.0,80.0,87.0,87.0,83.0,86.0,89.0,89.0,84.0
unmatched_applicants,90.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,72.0,71.0,72.0,73.0,71.0,72.0,73.0,72.0,74.0,75.0,77.0,77.0,78.0,80.0,83.0,85.0,85.0,84.0,89.0,87.0,83.0,84.0,85.0
unmatched_applicants,89.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,71.0,72.0,70.0,71.0,72.0,74.0,72.0,79.0,76.0,74.0,75.0,76.0,76.0,80.0,81.0,87.0,82.0,84.0,90.0,85.0,85.0,85.0
unmatched_applicants,92.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,70.0,70.0,71.0,72.0,72.0,73.0,73.0,76.0,76.0,79.0,78.0,82.0,84.0,81.0,87.0,86.0,84.0,90.0,90.0,83.0,86.0
unmatched_applicants,89.0,73.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,71.0,70.0,72.0,74.0,74.0,77.0,73.0,76.0,78.0,78.0,80.0,80.0,78.0,81.0,85.0,85.0,83.0,87.0,88.0,86.0,86.0
unfilled_spots,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,3.0,6.0,5.0,8.0,8.0,12.0,13.0,17.0,14.0,18.0,14.0,15.0,14.0,17.0,17.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,7.0,7.0,8.0,8.0,11.0,11.0,10.0,15.0,13.0,18.0,16.0,13.0,18.0,15.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,3.0,4.0,5.0,5.0,3.0,7.0,10.0,14.0,11.0,13.0,15.0,17.0,16.0,14.0,14.0,15.0,17.0
unfilled_spots,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,11.0,10.0,10.0,10.0,14.0,17.0,16.0,16.0,18.0,16.0,20.0
unfilled_spots,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,5.0,5.0,9.0,5.0,8.0,12.0,12.0,14.0,12.0,13.0,15.0,20.0,17.0,14.0,17.0
unfilled_spots,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,4.0,3.0,7.0,6.0,10.0,13.0,8.0,10.0,17.0,17.0,13.0,16.0,19.0,19.0,14.0
unfilled_spots,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,15.0,15.0,14.0,19.0,17.0,13.0,14.0,15.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,2.0,9.0,6.0,4.0,5.0,6.0,6.0,10.0,11.0,17.0,12.0,14.0,20.0,15.0,15.0,15.0
unfilled_spots,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,6.0,6.0,9.0,8.0,12.0,14.0,11.0,17.0,16.0,14.0,20.0,20.0,13.0,16.0
unfilled_spots,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,4.0,7.0,3.0,6.0,8.0,8.0,10.0,10.0,8.0,11.0,15.0,15.0,13.0,17.0,18.0,16.0,16.0
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,97.55844155844156,94.74025974025975,81.15584415584415,75.53246753246754,57.701298701298704,52.23376623376623,50.96103896103896,50.116883116883116,50.87012987012987,51.467532467532465,49.12987012987013,52.09090909090909,50.01298701298701,50.02597402597402,44.62337662337662,45.09090909090909,46.90909090909091,50.18181818181818,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.96103896103897,94.51948051948052,85.2987012987013,80.27272727272727,66.79220779220779,59.64935064935065,49.493506493506494,53.922077922077925,52.20779220779221,51.25974025974026,49.753246753246756,50.83116883116883,48.57142857142857,43.0,43.98701298701299,44.675324675324674,47.97402597402598,49.48051948051948,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.8961038961039,96.55844155844156,92.1038961038961,74.37662337662337,65.36363636363636,61.66233766233766,53.66233766233766,49.324675324675326,48.94805194805195,49.15584415584416,49.15584415584416,46.02597402597402,49.8051948051948,50.66233766233766,46.54545454545455,46.63636363636363,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,97.66233766233766,94.8051948051948,91.02597402597402,77.67532467532467,62.753246753246756,57.62337662337662,52.246753246753244,51.03896103896104,49.714285714285715,52.25974025974026,49.324675324675326,47.142857142857146,46.41558441558441,50.064935064935064,45.35064935064935,45.33766233766234,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,97.59740259740259,95.68831168831169,88.32467532467533,76.28571428571429,59.688311688311686,54.675324675324674,52.922077922077925,49.62337662337662,48.8051948051948,49.20779220779221,52.103896103896105,51.01298701298701,47.4025974025974,42.41558441558441,43.935064935064936,47.58441558441559,46.90909090909091,50.298701298701296,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.98701298701299,88.7012987012987,73.75324675324676,62.896103896103895,56.76623376623377,52.62337662337662,55.103896103896105,48.23376623376623,56.467532467532465,50.922077922077925,50.0,46.753246753246756,44.84415584415584,42.857142857142854,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.18181818181819,96.97402597402598,83.55844155844156,69.98701298701299,67.05194805194805,57.98701298701299,50.675324675324674,48.077922077922075,54.077922077922075,52.467532467532465,47.8051948051948,47.63636363636363,45.467532467532465,45.98701298701299,42.97402597402598,47.03896103896104,49.23376623376623,50.4025974025974,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.88311688311688,96.88311688311688,96.93506493506493,86.11688311688312,78.42857142857143,62.63636363636363,58.116883116883116,51.61038961038961,49.01298701298701,50.72727272727273,49.467532467532465,51.27272727272727,49.285714285714285,46.16883116883117,43.37662337662338,45.25974025974026,45.03896103896104,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,93.50649350649351,87.28571428571429,81.33766233766234,68.63636363636364,55.532467532467535,52.33766233766234,50.311688311688314,50.675324675324674,47.15584415584416,54.116883116883116,51.48051948051948,46.33766233766234,47.09090909090909,43.506493506493506,46.96103896103896,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,98.28571428571429,96.14285714285714,85.53246753246754,72.40259740259741,64.55844155844156,58.116883116883116,49.72727272727273,48.72727272727273,53.12987012987013,52.15584415584416,48.675324675324674,51.935064935064936,44.714285714285715,48.57142857142857,44.66233766233766,44.675324675324674,47.298701298701296,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9988372093023256,1.0,0.9867109634551495,0.9665697674418605,0.9211886304909561,0.8831395348837209,0.845137420718816,0.8028100775193798,0.7656529516994633,0.7317275747508306,0.710077519379845,0.6664244186046512,0.6511627906976745,0.6198320413436692,0.5902692778457772,0.5630813953488372,0.5365448504983389,0.5118921775898521,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.997093023255814,0.9775747508305648,0.9549418604651163,0.9198966408268734,0.8953488372093024,0.8430232558139535,0.8013565891472868,0.7553667262969589,0.7362956810631229,0.7,0.6769622093023255,0.643296853625171,0.6208010335917312,0.5917992656058751,0.5633720930232559,0.5351605758582503,0.5118921775898521,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9961240310077519,0.9900332225913622,0.967296511627907,0.9308785529715762,0.8837209302325582,0.8530655391120507,0.814437984496124,0.7598389982110912,0.7400332225913622,0.7,0.6769622093023255,0.6405608755129959,0.6098191214470284,0.5869033047735618,0.5616279069767441,0.5365448504983389,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9988372093023256,0.999031007751938,0.9908637873754153,0.9629360465116279,0.9231266149870802,0.8767441860465116,0.8530655391120507,0.7945736434108527,0.7584973166368515,0.7400332225913622,0.6906976744186046,0.6769622093023255,0.6501367989056087,0.6153100775193798,0.5899632802937577,0.5627906976744186,0.5365448504983389,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9932170542635659,0.9900332225913622,0.9578488372093024,0.9366925064599483,0.8773255813953489,0.8440803382663847,0.8052325581395349,0.7558139534883721,0.742109634551495,0.6922480620155039,0.6682412790697675,0.6518467852257182,0.6204780361757106,0.5921052631578947,0.5598837209302325,0.5365448504983389,0.5118921775898521,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.998062015503876,0.9850498338870431,0.9491279069767442,0.9302325581395349,0.8709302325581395,0.8424947145877378,0.7877906976744186,0.7491055456171736,0.7308970099667774,0.6945736434108527,0.6769622093023255,0.6439808481532148,0.6198320413436692,0.5908812729498164,0.5633720930232559,0.5365448504983389,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9965116279069768,0.9961240310077519,0.979235880398671,0.9534883720930233,0.9257105943152455,0.9052325581395348,0.8435517970401691,0.7882751937984496,0.768783542039356,0.7329734219269103,0.7151162790697675,0.668968023255814,0.646374829001368,0.6182170542635659,0.5924112607099143,0.5622093023255814,0.535437430786268,0.5108350951374208,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.998546511627907,1.0,0.997093023255814,0.9883720930232558,0.970203488372093,0.9276485788113695,0.8831395348837209,0.846723044397463,0.8008720930232558,0.7647584973166368,0.7354651162790697,0.6992248062015504,0.6744186046511628,0.6504787961696307,0.6233850129198967,0.5917992656058751,0.5625,0.5365448504983389,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999031007751938,0.9867109634551495,0.9629360465116279,0.9276485788113695,0.8988372093023256,0.8488372093023255,0.7945736434108527,0.7714669051878354,0.7416943521594684,0.6992248062015504,0.6682412790697675,0.643296853625171,0.6156330749354005,0.5927172582619339,0.5625,0.5365448504983389,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833887043189369,0.9622093023255814,0.9166666666666666,0.9005813953488372,0.8604651162790697,0.7955426356589147,0.7549194991055456,0.7329734219269103,0.7073643410852714,0.6686046511627907,0.649452804377565,0.6172480620155039,0.5899632802937577,0.5633720930232559,0.5362679955703211,0.5121564482029598,0.48988877654196156,0.4694767441860465,0.45069767441860464,0.43336314847942753,0.417312661498708,0.40240863787375414,0.38853247794707296,0.3755813953488372,0.36346586646661666,0.35210755813953487,0.34143763213530653,0.3313953488372093,0.32192691029900333,0.312984496124031,0.3045254556882464,0.29651162790697677,0.2889087656529517,0.28168604651162793
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16085271317829458,0.1386168910648715,0.11785040854808297,0.09819121447028424,0.0850498338870432,0.0716484268125855,0.05972515856236787,0.05105377906976744,0.04238559639909977,0.034108527131782945,0.021251002405773857,0.02159468438538206,0.007321274763135229,0.00424865831842576,0.0020930232558139536,0.00024224806201550387,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16070363744782348,0.13907588739290086,0.11957888120678818,0.10077519379844961,0.08538205980066445,0.06805745554035568,0.06042988019732206,0.05159883720930233,0.04669917479369842,0.03197674418604651,0.026463512429831595,0.015573089700996677,0.01227390180878553,0.0035778175313059034,0.0009302325581395349,0.0,0.0012639029322548028,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16070363744782348,0.13922888616891066,0.11722187303582653,0.0980297157622739,0.08255813953488372,0.07147742818057455,0.05708245243128964,0.04669331395348837,0.04482370592648162,0.030232558139534883,0.026463512429831595,0.015573089700996677,0.013996554694229113,0.011180679785330949,0.004651162790697674,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16085271317829458,0.13876988984088126,0.11706473915776242,0.09899870801033592,0.0845514950166113,0.07352941176470588,0.05708245243128964,0.054142441860465115,0.04538634658664666,0.030232558139534883,0.03127506014434643,0.015573089700996677,0.007967269595176572,0.0073792486583184255,0.002325581395348837,0.00048449612403100775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16070363744782348,0.13968788249694003,0.11722187303582653,0.10012919896640828,0.08106312292358804,0.07335841313269494,0.060077519379844964,0.0501453488372093,0.046511627906976744,0.02926356589147287,0.030473135525260625,0.020556478405315614,0.0068906115417743325,0.0038014311270125225,0.0006976744186046512,0.0029069767441860465,0.0,0.0002642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16070363744782348,0.13892288861689106,0.1181646763042112,0.1020671834625323,0.08272425249169435,0.07523939808481532,0.06060606060606061,0.056686046511627904,0.04932483120780195,0.034496124031007755,0.029270248596631916,0.015573089700996677,0.011843238587424634,0.00424865831842576,0.0016279069767441861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2560782241014799,0.23877771768523526,0.22065337763012183,0.20164492342597845,0.1816860465116279,0.16115086463923672,0.13922888616891066,0.11926461345065996,0.10109819121447028,0.08388704318936877,0.06515047879616963,0.06025369978858351,0.05650436046511628,0.04107276819204801,0.03352713178294574,0.018644747393744988,0.020141196013289037,0.0103359173126615,0.005366726296958855,0.00046511627906976747,0.0009689922480620155,0.0010111223458038423,0.001321353065539112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
