Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,747.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,665.0,661.0,666.0,664.0,676.0,676.0,680.0,680.0,688.0,687.0,688.0,710.0,699.0,706.0,707.0,713.0,723.0,722.0,728.0,733.0,742.0,738.0
unmatched_applicants,747.0,665.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,665.0,661.0,665.0,671.0,668.0,676.0,674.0,683.0,686.0,692.0,689.0,702.0,710.0,700.0,704.0,721.0,714.0,727.0,728.0,726.0,730.0,738.0
unmatched_applicants,758.0,662.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,666.0,661.0,664.0,671.0,665.0,669.0,674.0,673.0,686.0,685.0,702.0,699.0,706.0,706.0,705.0,716.0,716.0,725.0,729.0,725.0,732.0,743.0
unmatched_applicants,748.0,661.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,666.0,663.0,661.0,665.0,669.0,671.0,679.0,673.0,683.0,689.0,690.0,705.0,698.0,705.0,715.0,707.0,714.0,722.0,726.0,738.0,726.0,741.0
unmatched_applicants,753.0,662.0,663.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,668.0,661.0,666.0,668.0,672.0,667.0,680.0,683.0,678.0,685.0,697.0,699.0,694.0,708.0,712.0,717.0,723.0,709.0,727.0,741.0,737.0,750.0
unmatched_applicants,752.0,661.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,669.0,661.0,670.0,671.0,675.0,688.0,676.0,681.0,690.0,700.0,703.0,704.0,715.0,711.0,719.0,725.0,720.0,733.0,738.0,748.0
unmatched_applicants,759.0,663.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,661.0,661.0,664.0,671.0,677.0,664.0,678.0,682.0,680.0,687.0,691.0,694.0,698.0,703.0,714.0,710.0,720.0,723.0,726.0,725.0,733.0,743.0
unmatched_applicants,750.0,663.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,663.0,662.0,673.0,667.0,675.0,684.0,679.0,692.0,693.0,700.0,705.0,712.0,703.0,723.0,723.0,721.0,723.0,731.0,731.0,747.0
unmatched_applicants,754.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,663.0,661.0,663.0,667.0,670.0,667.0,674.0,684.0,683.0,689.0,694.0,696.0,696.0,699.0,703.0,707.0,722.0,735.0,727.0,728.0,731.0,745.0
unmatched_applicants,757.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,663.0,665.0,676.0,671.0,677.0,684.0,686.0,685.0,697.0,699.0,696.0,703.0,710.0,715.0,714.0,719.0,735.0,725.0,732.0,739.0
unfilled_spots,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,15.0,15.0,19.0,19.0,27.0,26.0,27.0,49.0,38.0,45.0,46.0,52.0,62.0,61.0,67.0,72.0,81.0,77.0
unfilled_spots,86.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,10.0,7.0,15.0,13.0,22.0,25.0,31.0,28.0,41.0,49.0,39.0,43.0,60.0,53.0,66.0,67.0,65.0,69.0,77.0
unfilled_spots,97.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,10.0,4.0,8.0,13.0,12.0,25.0,24.0,41.0,38.0,45.0,45.0,44.0,55.0,55.0,64.0,68.0,64.0,71.0,82.0
unfilled_spots,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,8.0,10.0,18.0,12.0,22.0,28.0,29.0,44.0,37.0,44.0,54.0,46.0,53.0,61.0,65.0,77.0,65.0,80.0
unfilled_spots,92.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,7.0,11.0,6.0,19.0,22.0,17.0,24.0,36.0,38.0,33.0,47.0,51.0,56.0,62.0,48.0,66.0,80.0,76.0,89.0
unfilled_spots,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,10.0,14.0,27.0,15.0,20.0,29.0,39.0,42.0,43.0,54.0,50.0,58.0,64.0,59.0,72.0,77.0,87.0
unfilled_spots,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,16.0,3.0,17.0,21.0,19.0,26.0,30.0,33.0,37.0,42.0,53.0,49.0,59.0,62.0,65.0,64.0,72.0,82.0
unfilled_spots,89.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,6.0,14.0,23.0,18.0,31.0,32.0,39.0,44.0,51.0,42.0,62.0,62.0,60.0,62.0,70.0,70.0,86.0
unfilled_spots,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,9.0,6.0,13.0,23.0,22.0,28.0,33.0,35.0,35.0,38.0,42.0,46.0,61.0,74.0,66.0,67.0,70.0,84.0
unfilled_spots,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,10.0,16.0,23.0,25.0,24.0,36.0,38.0,35.0,42.0,49.0,54.0,53.0,58.0,74.0,64.0,71.0,78.0
reviews_per_program,316.52777777777777,316.52777777777777,316.52777777777777,316.52777777777777,316.52777777777777,316.52777777777777,315.31944444444446,315.40277777777777,306.8796296296296,269.4490740740741,215.23611111111111,158.0648148148148,132.16203703703704,113.40277777777777,106.07870370370371,112.42129629629629,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
