Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1290.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,996.0,1002.0,1003.0,1005.0,1018.0,1035.0,1034.0,1036.0,1051.0,1057.0,1069.0,1073.0,1074.0,1091.0,1109.0,1100.0,1112.0,1111.0,1145.0,1136.0,1136.0,1141.0,1181.0,1166.0,1180.0,1171.0,1217.0,1215.0,1216.0,1220.0,1256.0
unmatched_applicants,1289.0,984.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,989.0,991.0,997.0,997.0,1020.0,1030.0,1029.0,1034.0,1042.0,1056.0,1052.0,1076.0,1075.0,1084.0,1082.0,1101.0,1115.0,1114.0,1106.0,1143.0,1138.0,1141.0,1154.0,1181.0,1172.0,1185.0,1179.0,1211.0,1212.0,1228.0,1222.0,1248.0
unmatched_applicants,1286.0,984.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,991.0,998.0,1001.0,1014.0,1025.0,1026.0,1032.0,1039.0,1048.0,1068.0,1073.0,1082.0,1079.0,1077.0,1098.0,1103.0,1113.0,1113.0,1133.0,1134.0,1142.0,1142.0,1162.0,1173.0,1180.0,1178.0,1207.0,1231.0,1218.0,1218.0,1266.0
unmatched_applicants,1299.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,991.0,997.0,1002.0,1012.0,1015.0,1028.0,1041.0,1042.0,1056.0,1063.0,1067.0,1077.0,1078.0,1083.0,1100.0,1102.0,1113.0,1108.0,1141.0,1144.0,1145.0,1143.0,1178.0,1167.0,1180.0,1166.0,1214.0,1215.0,1220.0,1231.0,1260.0
unmatched_applicants,1287.0,982.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,986.0,994.0,1001.0,1005.0,1011.0,1018.0,1033.0,1034.0,1038.0,1055.0,1058.0,1076.0,1070.0,1080.0,1088.0,1112.0,1109.0,1111.0,1111.0,1143.0,1135.0,1144.0,1146.0,1173.0,1167.0,1178.0,1198.0,1206.0,1223.0,1212.0,1219.0,1261.0
unmatched_applicants,1281.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,987.0,1003.0,1000.0,1018.0,1021.0,1026.0,1026.0,1041.0,1056.0,1056.0,1074.0,1076.0,1085.0,1087.0,1107.0,1108.0,1106.0,1108.0,1140.0,1139.0,1134.0,1139.0,1177.0,1170.0,1184.0,1181.0,1225.0,1226.0,1224.0,1230.0,1259.0
unmatched_applicants,1280.0,983.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,981.0,984.0,999.0,1005.0,1013.0,1024.0,1030.0,1047.0,1039.0,1050.0,1053.0,1081.0,1082.0,1085.0,1078.0,1101.0,1114.0,1108.0,1115.0,1142.0,1147.0,1140.0,1136.0,1172.0,1178.0,1185.0,1206.0,1209.0,1213.0,1216.0,1225.0,1250.0
unmatched_applicants,1300.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,1005.0,1001.0,1011.0,1017.0,1042.0,1039.0,1042.0,1045.0,1057.0,1066.0,1078.0,1075.0,1081.0,1106.0,1112.0,1106.0,1106.0,1137.0,1145.0,1138.0,1141.0,1160.0,1182.0,1181.0,1178.0,1216.0,1225.0,1203.0,1218.0,1258.0
unmatched_applicants,1280.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,982.0,989.0,995.0,993.0,1009.0,1017.0,1022.0,1028.0,1047.0,1059.0,1055.0,1075.0,1080.0,1082.0,1081.0,1104.0,1099.0,1108.0,1118.0,1135.0,1145.0,1138.0,1132.0,1188.0,1174.0,1171.0,1171.0,1199.0,1224.0,1207.0,1225.0,1255.0
unmatched_applicants,1273.0,982.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,982.0,992.0,1011.0,1005.0,1011.0,1020.0,1033.0,1034.0,1048.0,1050.0,1056.0,1081.0,1075.0,1078.0,1079.0,1110.0,1107.0,1109.0,1110.0,1146.0,1154.0,1141.0,1140.0,1191.0,1183.0,1169.0,1182.0,1210.0,1208.0,1224.0,1220.0,1251.0
unfilled_spots,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,21.0,22.0,24.0,37.0,54.0,53.0,55.0,70.0,76.0,88.0,92.0,93.0,110.0,128.0,119.0,131.0,130.0,164.0,155.0,155.0,160.0,200.0,185.0,199.0,190.0,236.0,234.0,235.0,239.0,275.0
unfilled_spots,308.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,16.0,16.0,39.0,49.0,48.0,53.0,61.0,75.0,71.0,95.0,94.0,103.0,101.0,120.0,134.0,133.0,125.0,162.0,157.0,160.0,173.0,200.0,191.0,204.0,198.0,230.0,231.0,247.0,241.0,267.0
unfilled_spots,305.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,17.0,20.0,33.0,44.0,45.0,51.0,58.0,67.0,87.0,92.0,101.0,98.0,96.0,117.0,122.0,132.0,132.0,152.0,153.0,161.0,161.0,181.0,192.0,199.0,197.0,226.0,250.0,237.0,237.0,285.0
unfilled_spots,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,16.0,21.0,31.0,34.0,47.0,60.0,61.0,75.0,82.0,86.0,96.0,97.0,102.0,119.0,121.0,132.0,127.0,160.0,163.0,164.0,162.0,197.0,186.0,199.0,185.0,233.0,234.0,239.0,250.0,279.0
unfilled_spots,306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,20.0,24.0,30.0,37.0,52.0,53.0,57.0,74.0,77.0,95.0,89.0,99.0,107.0,131.0,128.0,130.0,130.0,162.0,154.0,163.0,165.0,192.0,186.0,197.0,217.0,225.0,242.0,231.0,238.0,280.0
unfilled_spots,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,22.0,19.0,37.0,40.0,45.0,45.0,60.0,75.0,75.0,93.0,95.0,104.0,106.0,126.0,127.0,125.0,127.0,159.0,158.0,153.0,158.0,196.0,189.0,203.0,200.0,244.0,245.0,243.0,249.0,278.0
unfilled_spots,299.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,24.0,32.0,43.0,49.0,66.0,58.0,69.0,72.0,100.0,101.0,104.0,97.0,120.0,133.0,127.0,134.0,161.0,166.0,159.0,155.0,191.0,197.0,204.0,225.0,228.0,232.0,235.0,244.0,269.0
unfilled_spots,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,20.0,30.0,36.0,61.0,58.0,61.0,64.0,76.0,85.0,97.0,94.0,100.0,125.0,131.0,125.0,125.0,156.0,164.0,157.0,160.0,179.0,201.0,200.0,197.0,235.0,244.0,222.0,237.0,277.0
unfilled_spots,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,12.0,28.0,36.0,41.0,47.0,66.0,78.0,74.0,94.0,99.0,101.0,100.0,123.0,118.0,127.0,137.0,154.0,164.0,157.0,151.0,207.0,193.0,190.0,190.0,218.0,243.0,226.0,244.0,274.0
unfilled_spots,292.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,30.0,24.0,30.0,39.0,52.0,53.0,67.0,69.0,75.0,100.0,94.0,97.0,98.0,129.0,126.0,128.0,129.0,165.0,173.0,160.0,159.0,210.0,202.0,188.0,201.0,229.0,227.0,243.0,239.0,270.0
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,431.62893081761007,149.9937106918239,55.84905660377358,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,417.1069182389937,138.98742138364778,61.314465408805034,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,428.811320754717,141.38993710691824,61.257861635220124,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,439.71069182389937,143.73584905660377,58.710691823899374,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,423.45283018867923,132.66666666666666,61.459119496855344,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,429.811320754717,123.9874213836478,55.84905660377358,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,432.1949685534591,141.1761006289308,61.41509433962264,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,429.23899371069183,141.35220125786162,58.63522012578616,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,488.5345911949685,431.87421383647796,145.1006289308176,55.84905660377358,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,491.47169811320754,491.47169811320754,491.47169811320754,406.2201257861635,140.64150943396226,64.37735849056604,67.01886792452831,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
pct_interview_given_signal,0.0,1.0,1.0,0.9911786786786787,0.8730292792792793,0.7162162162162162,0.5968468468468469,0.5115830115830116,0.44763513513513514,0.3978978978978979,0.3581081081081081,0.32555282555282555,0.29842342342342343,0.27546777546777546,0.2557915057915058,0.23873873873873874,0.22381756756756757,0.21065182829888712,0.19894894894894896,0.18847795163584638,0.17905405405405406,0.17052767052767054,0.16277641277641278,0.15569917743830788,0.14921171171171171,0.14324324324324325,0.13773388773388773,0.13263263263263264,0.1278957528957529,0.12348555452003727,0.11936936936936937,0.11551874455100261,0.11190878378378379,0.10851760851760851,0.10532591414944356,0.10231660231660232,0.09947447447447448,0.09678597516435354,0.09423897581792319,0.09182259182259182,0.08952702702702703
pct_interview_given_signal,0.0,1.0,1.0,0.9893018018018018,0.8790822072072072,0.7158783783783784,0.5968468468468469,0.5115830115830116,0.44763513513513514,0.3978978978978979,0.3581081081081081,0.32555282555282555,0.29842342342342343,0.27546777546777546,0.2557915057915058,0.23873873873873874,0.22381756756756757,0.21065182829888712,0.19894894894894896,0.18847795163584638,0.17905405405405406,0.17052767052767054,0.16277641277641278,0.15569917743830788,0.14921171171171171,0.14324324324324325,0.13773388773388773,0.13263263263263264,0.1278957528957529,0.12348555452003727,0.11936936936936937,0.11551874455100261,0.11190878378378379,0.10851760851760851,0.10532591414944356,0.10231660231660232,0.09947447447447448,0.09678597516435354,0.09423897581792319,0.09182259182259182,0.08952702702702703
