Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1098.0,848.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,844.0,856.0,857.0,855.0,860.0,875.0,871.0,882.0,882.0,892.0,901.0,905.0,907.0,920.0,922.0,932.0,930.0,934.0,936.0,938.0,947.0,956.0,958.0
unmatched_applicants,1091.0,849.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,850.0,854.0,856.0,870.0,869.0,874.0,878.0,884.0,899.0,889.0,903.0,914.0,918.0,920.0,923.0,926.0,931.0,941.0,946.0,944.0,944.0,969.0
unmatched_applicants,1092.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,849.0,851.0,858.0,861.0,869.0,871.0,878.0,884.0,890.0,895.0,905.0,911.0,919.0,919.0,921.0,924.0,926.0,940.0,942.0,959.0,951.0,961.0
unmatched_applicants,1096.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,848.0,856.0,852.0,868.0,871.0,874.0,882.0,882.0,894.0,890.0,900.0,902.0,921.0,922.0,922.0,924.0,935.0,930.0,936.0,959.0,956.0,954.0
unmatched_applicants,1106.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,844.0,858.0,852.0,855.0,870.0,871.0,875.0,876.0,890.0,898.0,896.0,911.0,906.0,918.0,918.0,917.0,924.0,932.0,933.0,943.0,948.0,945.0,962.0
unmatched_applicants,1097.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,851.0,854.0,848.0,849.0,865.0,874.0,865.0,880.0,885.0,888.0,900.0,909.0,909.0,912.0,922.0,920.0,921.0,930.0,937.0,944.0,951.0,951.0,961.0
unmatched_applicants,1091.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,847.0,851.0,859.0,868.0,875.0,867.0,882.0,885.0,890.0,899.0,899.0,906.0,918.0,920.0,921.0,925.0,934.0,934.0,952.0,949.0,951.0,964.0
unmatched_applicants,1097.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,846.0,856.0,854.0,860.0,866.0,872.0,876.0,886.0,885.0,898.0,897.0,905.0,904.0,917.0,929.0,926.0,928.0,934.0,938.0,944.0,943.0,950.0,970.0
unmatched_applicants,1089.0,847.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,854.0,849.0,852.0,857.0,871.0,868.0,870.0,886.0,884.0,895.0,899.0,911.0,906.0,910.0,919.0,919.0,925.0,939.0,935.0,938.0,950.0,955.0,962.0
unmatched_applicants,1098.0,846.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,846.0,844.0,851.0,847.0,851.0,869.0,872.0,878.0,874.0,883.0,898.0,901.0,912.0,907.0,915.0,913.0,943.0,930.0,930.0,934.0,945.0,941.0,955.0,958.0
unfilled_spots,254.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,13.0,11.0,16.0,31.0,27.0,38.0,38.0,48.0,57.0,61.0,63.0,76.0,78.0,88.0,86.0,90.0,92.0,94.0,103.0,112.0,114.0
unfilled_spots,247.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,12.0,26.0,25.0,30.0,34.0,40.0,55.0,45.0,59.0,70.0,74.0,76.0,79.0,82.0,87.0,97.0,102.0,100.0,100.0,125.0
unfilled_spots,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,14.0,17.0,25.0,27.0,34.0,40.0,46.0,51.0,61.0,67.0,75.0,75.0,77.0,80.0,82.0,96.0,98.0,115.0,107.0,117.0
unfilled_spots,252.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,12.0,8.0,24.0,27.0,30.0,38.0,38.0,50.0,46.0,56.0,58.0,77.0,78.0,78.0,80.0,91.0,86.0,92.0,115.0,112.0,110.0
unfilled_spots,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,8.0,11.0,26.0,27.0,31.0,32.0,46.0,54.0,52.0,67.0,62.0,74.0,74.0,73.0,80.0,88.0,89.0,99.0,104.0,101.0,118.0
unfilled_spots,253.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,4.0,5.0,21.0,30.0,21.0,36.0,41.0,44.0,56.0,65.0,65.0,68.0,78.0,76.0,77.0,86.0,93.0,100.0,107.0,107.0,117.0
unfilled_spots,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,15.0,24.0,31.0,23.0,38.0,41.0,46.0,55.0,55.0,62.0,74.0,76.0,77.0,81.0,90.0,90.0,108.0,105.0,107.0,120.0
unfilled_spots,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,12.0,10.0,16.0,22.0,28.0,32.0,42.0,41.0,54.0,53.0,61.0,60.0,73.0,85.0,82.0,84.0,90.0,94.0,100.0,99.0,106.0,126.0
unfilled_spots,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,13.0,27.0,24.0,26.0,42.0,40.0,51.0,55.0,67.0,62.0,66.0,75.0,75.0,81.0,95.0,91.0,94.0,106.0,111.0,118.0
unfilled_spots,254.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,3.0,7.0,25.0,28.0,34.0,30.0,39.0,54.0,57.0,68.0,63.0,71.0,69.0,99.0,86.0,86.0,90.0,101.0,97.0,111.0,114.0
