Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1106.0,846.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,844.0,844.0,848.0,849.0,860.0,855.0,865.0,873.0,884.0,882.0,889.0,896.0,906.0,910.0,917.0,918.0,923.0,928.0,929.0,937.0,944.0,966.0,953.0,952.0,966.0,983.0
unmatched_applicants,1111.0,848.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,850.0,856.0,866.0,863.0,858.0,862.0,888.0,879.0,888.0,901.0,905.0,913.0,917.0,922.0,926.0,929.0,935.0,949.0,944.0,954.0,954.0,969.0,972.0,972.0
unmatched_applicants,1111.0,847.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,847.0,847.0,847.0,852.0,859.0,860.0,868.0,879.0,884.0,879.0,892.0,892.0,897.0,905.0,910.0,916.0,925.0,943.0,936.0,939.0,941.0,953.0,948.0,958.0,958.0,974.0
unmatched_applicants,1090.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,844.0,853.0,848.0,852.0,857.0,857.0,866.0,886.0,882.0,892.0,901.0,900.0,898.0,911.0,916.0,921.0,932.0,936.0,946.0,932.0,947.0,956.0,955.0,958.0,984.0
unmatched_applicants,1111.0,850.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,851.0,847.0,853.0,855.0,853.0,857.0,875.0,871.0,875.0,882.0,896.0,902.0,908.0,908.0,921.0,920.0,921.0,927.0,932.0,935.0,954.0,959.0,949.0,957.0,962.0,971.0
unmatched_applicants,1095.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,852.0,845.0,853.0,858.0,859.0,859.0,864.0,880.0,882.0,879.0,896.0,901.0,902.0,905.0,906.0,921.0,931.0,937.0,940.0,944.0,941.0,946.0,945.0,976.0,968.0,979.0
unmatched_applicants,1117.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,844.0,852.0,862.0,864.0,866.0,875.0,893.0,892.0,894.0,899.0,903.0,910.0,916.0,923.0,928.0,930.0,931.0,931.0,945.0,950.0,960.0,954.0,956.0,972.0
unmatched_applicants,1109.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,853.0,850.0,862.0,860.0,864.0,863.0,874.0,884.0,885.0,890.0,894.0,903.0,908.0,917.0,921.0,926.0,938.0,944.0,944.0,943.0,944.0,964.0,968.0,963.0,985.0
unmatched_applicants,1121.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,856.0,859.0,859.0,866.0,869.0,882.0,875.0,886.0,899.0,904.0,905.0,919.0,923.0,922.0,928.0,937.0,939.0,948.0,954.0,955.0,953.0,968.0,979.0
unmatched_applicants,1108.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,850.0,849.0,850.0,859.0,867.0,863.0,869.0,876.0,889.0,889.0,904.0,909.0,909.0,916.0,918.0,927.0,932.0,929.0,941.0,946.0,947.0,960.0,966.0,964.0,977.0
