Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2006.0,1799.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1800.0,1804.0,1797.0,1806.0,1819.0,1828.0,1824.0,1829.0,1845.0,1852.0,1855.0,1872.0,1871.0,1882.0,1884.0,1896.0,1905.0,1910.0,1906.0
unmatched_applicants,1999.0,1798.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1798.0,1798.0,1797.0,1799.0,1806.0,1801.0,1813.0,1819.0,1830.0,1819.0,1836.0,1847.0,1852.0,1867.0,1869.0,1870.0,1878.0,1895.0,1899.0,1900.0,1906.0,1908.0
unmatched_applicants,2000.0,1802.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1798.0,1803.0,1804.0,1803.0,1819.0,1816.0,1831.0,1832.0,1832.0,1846.0,1853.0,1850.0,1864.0,1868.0,1876.0,1885.0,1898.0,1897.0,1910.0,1917.0
unmatched_applicants,2005.0,1797.0,1798.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1800.0,1797.0,1803.0,1803.0,1807.0,1825.0,1819.0,1829.0,1832.0,1842.0,1861.0,1850.0,1866.0,1878.0,1881.0,1880.0,1887.0,1912.0,1914.0,1918.0
unmatched_applicants,2003.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1804.0,1805.0,1802.0,1806.0,1816.0,1831.0,1831.0,1835.0,1850.0,1851.0,1856.0,1864.0,1872.0,1882.0,1891.0,1898.0,1904.0,1904.0,1916.0
unmatched_applicants,2014.0,1798.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1800.0,1799.0,1799.0,1803.0,1807.0,1812.0,1824.0,1829.0,1842.0,1841.0,1858.0,1863.0,1869.0,1876.0,1873.0,1877.0,1899.0,1902.0,1907.0,1911.0
unmatched_applicants,1998.0,1800.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1802.0,1797.0,1803.0,1798.0,1808.0,1817.0,1820.0,1831.0,1837.0,1854.0,1855.0,1857.0,1864.0,1877.0,1882.0,1886.0,1887.0,1892.0,1905.0,1908.0
unmatched_applicants,2007.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1798.0,1802.0,1808.0,1801.0,1815.0,1818.0,1817.0,1818.0,1835.0,1841.0,1855.0,1849.0,1873.0,1881.0,1878.0,1886.0,1888.0,1901.0,1915.0,1905.0
unmatched_applicants,1997.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1800.0,1801.0,1800.0,1806.0,1815.0,1831.0,1822.0,1838.0,1843.0,1858.0,1858.0,1856.0,1878.0,1877.0,1891.0,1893.0,1899.0,1907.0,1911.0
unmatched_applicants,2002.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1798.0,1804.0,1803.0,1816.0,1821.0,1821.0,1822.0,1827.0,1848.0,1860.0,1853.0,1871.0,1874.0,1879.0,1887.0,1903.0,1900.0,1905.0,1916.0
unfilled_spots,209.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,9.0,22.0,31.0,27.0,32.0,48.0,55.0,58.0,75.0,74.0,85.0,87.0,99.0,108.0,113.0,109.0
unfilled_spots,202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,4.0,16.0,22.0,33.0,22.0,39.0,50.0,55.0,70.0,72.0,73.0,81.0,98.0,102.0,103.0,109.0,111.0
unfilled_spots,203.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,6.0,22.0,19.0,34.0,35.0,35.0,49.0,56.0,53.0,67.0,71.0,79.0,88.0,101.0,100.0,113.0,120.0
unfilled_spots,208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,10.0,28.0,22.0,32.0,35.0,45.0,64.0,53.0,69.0,81.0,84.0,83.0,90.0,115.0,117.0,121.0
unfilled_spots,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,9.0,19.0,34.0,34.0,38.0,53.0,54.0,59.0,67.0,75.0,85.0,94.0,101.0,107.0,107.0,119.0
unfilled_spots,217.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,10.0,15.0,27.0,32.0,45.0,44.0,61.0,66.0,72.0,79.0,76.0,80.0,102.0,105.0,110.0,114.0
unfilled_spots,201.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,11.0,20.0,23.0,34.0,40.0,57.0,58.0,60.0,67.0,80.0,85.0,89.0,90.0,95.0,108.0,111.0
unfilled_spots,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,4.0,18.0,21.0,20.0,21.0,38.0,44.0,58.0,52.0,76.0,84.0,81.0,89.0,91.0,104.0,118.0,108.0
unfilled_spots,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,18.0,34.0,25.0,41.0,46.0,61.0,61.0,59.0,81.0,80.0,94.0,96.0,102.0,110.0,114.0
unfilled_spots,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,19.0,24.0,24.0,25.0,30.0,51.0,63.0,56.0,74.0,77.0,82.0,90.0,106.0,103.0,108.0,119.0
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,441.3740053050398,364.079575596817,200.57559681697612,117.0238726790451,101.3342175066313,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,454.81432360742707,442.47745358090185,348.6604774535809,222.3633952254642,124.26790450928382,100.26525198938992,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,454.81432360742707,442.6392572944297,354.81167108753317,213.42175066312998,123.88328912466844,104.3342175066313,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,454.81167108753317,443.62068965517244,358.2546419098143,215.6419098143236,115.50132625994695,104.07957559681698,106.07161803713528,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,454.82758620689657,440.3395225464191,354.262599469496,211.9893899204244,121.22281167108753,99.44297082228117,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,453.9363395225464,438.18567639257293,360.6763925729443,211.684350132626,111.19893899204244,99.342175066313,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,453.7400530503979,446.6816976127321,360.57559681697614,221.43236074270558,126.23607427055703,103.38461538461539,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
reviews_per_program,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,455.86206896551727,446.41644562334216,349.19893899204243,209.946949602122,119.56498673740053,102.41379310344827,105.19893899204244,113.96551724137932,122.73209549071618,131.49867374005305,140.26525198938992,149.0318302387268,157.79840848806367,166.56498673740052,175.3315649867374,184.09814323607426,192.86472148541114,201.631299734748,210.3978779840849,219.16445623342176,227.93103448275863,236.69761273209548,245.46419098143235,254.23076923076923,262.9973474801061,271.763925729443,280.53050397877985,289.2970822281167,298.0636604774536,306.83023872679047,315.59681697612734,324.3633952254642,333.12997347480103,341.8965517241379,350.6631299734748
