Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1196.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,987.0,986.0,996.0,997.0,999.0,1004.0,1007.0,1014.0,1023.0,1023.0,1027.0,1031.0,1037.0,1037.0,1036.0,1047.0,1044.0,1056.0
unmatched_applicants,1186.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,988.0,983.0,989.0,987.0,993.0,1002.0,1000.0,1002.0,1011.0,1023.0,1021.0,1024.0,1029.0,1032.0,1031.0,1043.0,1048.0,1050.0,1049.0
unmatched_applicants,1189.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,986.0,981.0,986.0,983.0,994.0,1001.0,1005.0,1007.0,1009.0,1014.0,1020.0,1021.0,1031.0,1032.0,1037.0,1036.0,1045.0,1049.0,1052.0,1054.0
unmatched_applicants,1186.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,990.0,991.0,981.0,989.0,994.0,1000.0,999.0,1015.0,1011.0,1020.0,1019.0,1024.0,1034.0,1037.0,1039.0,1043.0,1045.0,1049.0,1051.0
unmatched_applicants,1186.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,986.0,1000.0,999.0,1006.0,1009.0,1012.0,1017.0,1020.0,1029.0,1026.0,1034.0,1041.0,1043.0,1046.0,1046.0,1059.0
unmatched_applicants,1184.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,983.0,988.0,989.0,990.0,995.0,998.0,1001.0,1004.0,1015.0,1017.0,1016.0,1024.0,1034.0,1042.0,1038.0,1045.0,1047.0,1048.0,1049.0
unmatched_applicants,1185.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,993.0,990.0,990.0,992.0,1000.0,1008.0,1011.0,1014.0,1019.0,1015.0,1031.0,1033.0,1037.0,1034.0,1036.0,1045.0,1051.0,1049.0
unmatched_applicants,1188.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,986.0,984.0,990.0,999.0,986.0,1002.0,997.0,1007.0,1015.0,1015.0,1016.0,1021.0,1027.0,1035.0,1036.0,1041.0,1047.0,1051.0,1057.0
unmatched_applicants,1187.0,983.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,984.0,981.0,987.0,988.0,991.0,993.0,998.0,1004.0,1002.0,1017.0,1022.0,1020.0,1030.0,1028.0,1040.0,1035.0,1039.0,1048.0,1049.0,1055.0
unmatched_applicants,1189.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,985.0,987.0,986.0,994.0,1001.0,1000.0,1005.0,1004.0,1018.0,1021.0,1023.0,1017.0,1024.0,1038.0,1035.0,1042.0,1045.0,1048.0,1049.0
unfilled_spots,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,15.0,16.0,18.0,23.0,26.0,33.0,42.0,42.0,46.0,50.0,56.0,56.0,55.0,66.0,63.0,75.0
