Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,588.0,494.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,497.0,493.0,499.0,501.0,507.0,510.0,512.0,513.0,517.0,519.0,530.0,527.0,530.0,535.0,537.0,540.0,546.0,549.0,549.0,552.0,554.0,563.0,565.0,561.0,568.0,585.0
unmatched_applicants,589.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,495.0,497.0,498.0,501.0,509.0,506.0,510.0,516.0,527.0,524.0,522.0,530.0,529.0,539.0,541.0,542.0,546.0,559.0,552.0,555.0,558.0,562.0,561.0,565.0,567.0,584.0
unmatched_applicants,598.0,494.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,499.0,502.0,504.0,505.0,509.0,513.0,523.0,523.0,525.0,531.0,532.0,534.0,547.0,539.0,545.0,550.0,551.0,558.0,557.0,557.0,561.0,566.0,566.0,579.0
unmatched_applicants,592.0,497.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,496.0,496.0,499.0,505.0,503.0,511.0,514.0,524.0,517.0,524.0,530.0,529.0,539.0,537.0,540.0,543.0,555.0,550.0,552.0,556.0,561.0,559.0,565.0,567.0,581.0
unmatched_applicants,583.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,494.0,497.0,498.0,504.0,505.0,503.0,514.0,510.0,517.0,517.0,528.0,529.0,533.0,533.0,539.0,541.0,547.0,546.0,554.0,557.0,555.0,565.0,564.0,570.0,567.0,572.0
unmatched_applicants,591.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,499.0,498.0,497.0,506.0,512.0,509.0,510.0,517.0,521.0,521.0,525.0,535.0,537.0,540.0,536.0,541.0,544.0,547.0,547.0,554.0,556.0,565.0,570.0,564.0,569.0,575.0
unmatched_applicants,591.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,496.0,497.0,493.0,499.0,502.0,503.0,501.0,517.0,520.0,519.0,517.0,523.0,532.0,530.0,535.0,542.0,551.0,547.0,558.0,553.0,563.0,554.0,565.0,565.0,576.0,564.0,579.0
unmatched_applicants,588.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,499.0,496.0,498.0,504.0,504.0,506.0,507.0,513.0,517.0,521.0,526.0,530.0,530.0,534.0,539.0,540.0,545.0,554.0,554.0,556.0,558.0,565.0,566.0,567.0,563.0,573.0
unmatched_applicants,595.0,496.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,498.0,498.0,499.0,502.0,503.0,503.0,511.0,517.0,522.0,523.0,527.0,531.0,530.0,536.0,541.0,541.0,547.0,552.0,555.0,552.0,558.0,567.0,568.0,563.0,574.0,577.0
unmatched_applicants,593.0,495.0,496.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,494.0,496.0,496.0,499.0,497.0,508.0,504.0,513.0,516.0,520.0,522.0,524.0,529.0,532.0,538.0,539.0,541.0,545.0,550.0,551.0,558.0,557.0,564.0,566.0,564.0,562.0,571.0
unfilled_spots,95.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,8.0,14.0,17.0,19.0,20.0,24.0,26.0,37.0,34.0,37.0,42.0,44.0,47.0,53.0,56.0,56.0,59.0,61.0,70.0,72.0,68.0,75.0,92.0
unfilled_spots,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,8.0,16.0,13.0,17.0,23.0,34.0,31.0,29.0,37.0,36.0,46.0,48.0,49.0,53.0,66.0,59.0,62.0,65.0,69.0,68.0,72.0,74.0,91.0
unfilled_spots,105.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,12.0,16.0,20.0,30.0,30.0,32.0,38.0,39.0,41.0,54.0,46.0,52.0,57.0,58.0,65.0,64.0,64.0,68.0,73.0,73.0,86.0
