Parameter,0,1,2,3,4
pct_interview_given_application,0.9146464646464646,0.9292929292929293,0.9212121212121213,0.9252525252525252,0.9186868686868687
pct_of_app_match_via_signal_given_matched,0.0,0.9321266968325792,0.995475113122172,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9457013574660633,0.9864253393665159,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9321266968325792,0.9819004524886877,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8687782805429864,0.995475113122172,0.9909502262443439,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9547511312217195,0.9909502262443439,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9638009049773756,0.995475113122172,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366515837104072,0.995475113122172,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9321266968325792,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9457013574660633,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.918552036199095,0.9864253393665159,0.995475113122172,1.0
